thrL	4.236247335
thrA	3.890931108
thrB	3.881593226
thrC	3.843140072
yaaX	2.680145088
yaaA	2.763186364
yaaJ	2.028643848
talB	3.601691388
mog	2.753698202
yaaH	2.671919983
yaaW	1.646515773
htgA	0.872466237
yaaI	1.603582794
dnaK	3.777046859
dnaJ	3.202088728
insL-1	0.688544863
insL-2	0.807341223
insL-3	0.722945482
hokC	0.71187406
mokC	0.748346741
nhaA	0.742885175
nhaR	0.743653067
insB-1	0.787376123
insB-2	0.849068177
insB-3	0.868158521
insB-4	0.774152171
insB-6	0.861077873
insB-7_1	0.749424187
insB-7_2	0.678305205
insB-7	0.707285113
insB	0.888001885
insA-1	0.7601798
insA-2	0.754323624
insA-3	0.726103342
insA-6	0.742008457
insA-7	0.896187137
insA-4	0.806768349
insA	0.801396208
rpsT	4.472531244
yaaY	1.950058559
ribF	3.402692231
ileS	3.543049706
lspA	4.270185518
fkpB	3.463823389
ispH	3.186777099
rihC	2.074930675
dapB	3.714512493
carA	3.87320695
carB	3.605802653
caiF	2.813486223
caiE	1.499973048
caiD	0.839653844
caiC	1.532797304
caiB	1.650798851
caiA	1.547033082
caiT	1.236915056
fixA	1.067198055
fixB	0.980482781
fixC	0.857005196
fixX	1.391213367
yaaU	1.37835165
kefF	2.278665041
kefC	2.552235638
folA	3.052579486
apaH	2.867561645
apaG	3.346494787
ksgA	3.387243178
pdxA	3.292413638
surA	3.618273666
imp	3.38813575
djlA	2.894467599
yabP	2.936905656
yabQ	2.959173642
rluA	2.738442332
hepA	2.710925582
polB	2.072889799
araD	0.971619506
araA	1.545937832
araB	1.111187608
araC	2.247156761
yabI	3.187256686
thiQ	1.879239969
thiP	1.819852047
tbpA	2.173428501
sgrR	2.167504478
sgrS	2.436414437
setA	2.634016811
leuD	3.955335893
leuC	3.914233527
leuB	3.886232879
leuA	4.010923543
leuL	4.075143262
leuO	2.089936088
ilvI	3.354750879
ilvH	3.386467846
fruR	3.215412392
mraZ	4.169253617
mraW	3.408479376
ftsL	3.904024125
ftsI	2.973099894
murE	3.197271065
murF	3.193051483
mraY	3.175815497
murD	3.172854431
ftsW	3.157853277
murG	3.233890892
murC	3.193717132
ddlB	3.454038416
ftsQ	3.373625837
ftsA	3.375301728
ftsZ	3.804374943
lpxC	4.092866515
secM	3.411618981
secA	3.458409719
mutT	2.508918989
yacG	3.508196811
yacF	3.093167256
coaE	2.956508174
guaC	3.392753858
hofC	1.372965298
hofB	1.488617556
ppdD	1.029963383
nadC	2.897652858
ampD	2.623500314
ampE	2.465380254
aroP	3.703045696
pdhR	3.682271561
aceE	4.110257153
aceF	3.790630409
lpd	4.061054758
yacH	1.398623237
acnB	3.646504044
yacL	2.569109471
speD	3.83098136
speE	3.88779609
yacC	3.362331951
cueO	3.304746672
gcd	3.106525603
hpt	3.468403354
can	3.683531858
yadG	3.126804873
yadH	3.061308336
yadI	2.584834755
yadE	2.224957924
panD	3.238164844
yadD	1.994517131
panC	3.48017402
panB	3.364003264
yadC	1.571640945
yadK	1.575727918
yadL	1.802202545
yadM	1.643316352
htrE	1.21635626
ecpD	1.362841305
yadN	1.776737674
folK	3.053804401
pcnB	3.470204031
yadB	2.548668882
dksA	3.738187456
sfsA	2.60087001
ligT	2.478173512
hrpB	2.300328519
mrcB	2.85564543
fhuA	0.730899796
fhuC	0.76770819
fhuD	1.04786479
fhuB	1.345805062
hemL	3.217755215
clcA	2.52118958
yadR	3.620533323
yadS	2.868100531
btuF	2.883659188
pfs	3.538176855
dgt	2.595765879
degP	3.0842376
cdaR	1.971743869
yaeH	2.843230771
yaeI	1.800308285
dapD	3.648619115
glnD	2.52196041
map	3.366507577
t44	4.599340273
rpsB	4.717451315
tsf	4.230094506
pyrH	3.793465921
frr	3.834217711
dxr	2.868669153
ispU	3.298310592
cdsA	3.520950308
yaeL	3.409286861
yaeT	3.672007275
hlpA	3.909141101
lpxD	3.937695751
fabZ	3.805801131
lpxA	3.42600001
lpxB	3.237567631
rnhB	3.12735969
dnaE	2.93005659
accA	3.584558748
ldcC	2.797014656
yaeR	3.295390622
tilS	3.196755594
rof	2.844816039
yaeP	3.119571833
yaeQ	2.912223668
yaeJ	3.107116199
nlpE	3.04499603
yaeF	1.587082005
proS	3.555271388
yaeB	2.842148015
rcsF	3.233324196
metQ	4.095751071
metI	3.378439909
metN	3.152234273
gmhB	3.227269645
rrsH	5.498318543
ileV	3.989851576
alaV	4.107563605
rrlH	5.489192484
rrfH	5.077895043
aspU	4.689553171
dkgB	2.211917582
yafC	2.118918243
yafD	2.903582198
yafE	2.148844789
mltD	3.987540858
gloB	2.537278895
yafS	2.496271571
rnhA	2.811863341
dnaQ	3.055661767
aspV	4.683966401
yafT	1.935945311
yafU	1.1893644
yafF	1.220389105
yafV	2.505975413
ivy	4.16239549
fadE	1.83054926
lpcA	3.376144166
yafJ	2.81739606
yafK	2.923518657
yafQ	2.961915942
dinJ	3.261654511
yafL	1.583058693
yafM	2.164994737
fhiA	0.897387424
mbhA	1.2053325
dinB	2.228927249
yafN	2.268149912
yafO	2.19202477
yafP	1.918813083
ykfJ	0.83090147
prfH	0.706950088
pepD	3.277485475
gpt	3.785151729
frsA	2.754230229
crl	3.81870615
phoE	1.43503105
proB	2.996157833
proA	2.893325154
thrW	3.461197019
ykfI	2.083409881
yafW	0.81395499
ykfH	0.754508214
ykfG	0.735169804
yafX	1.062562087
ykfF	0.87343444
ykfB	0.701759311
yafY	0.791100893
yafZ	0.910569972
ykfA	0.718695656
