thrL	4.549064419
thrA	3.869438808
thrB	3.82854109
thrC	3.722619572
yaaX	2.625908188
yaaA	2.692170915
yaaJ	1.842589554
talB	3.337681421
mog	2.546115852
yaaH	2.541449329
yaaW	1.423861529
htgA	1.164080671
yaaI	1.70782233
dnaK	3.800814128
dnaJ	3.175202688
insL-1	1.32948602
insL-2	1.056879291
insL-3	0.815554363
hokC	0.776563255
mokC	1.122823859
nhaA	0.945655175
nhaR	0.774380209
insB-1	1.263083786
insB-2	1.053208593
insB-3	1.099580751
insB-4	1.166605553
insB-6	1.316279829
insB-7_1	1.148926249
insB-7_2	0.85214889
insB-7	1.18500043
insB	1.237013982
insA-1	1.531571742
insA-2	1.060717489
insA-3	1.264494587
insA-6	1.310360141
insA-7	1.511527866
insA-4	1.273825271
insA	1.013797621
rpsT	4.499295366
yaaY	1.923545291
ribF	3.314350365
ileS	3.447644374
lspA	4.127130085
fkpB	3.333568498
ispH	3.055676516
rihC	2.280771052
dapB	3.567223074
carA	3.778177496
carB	3.562625973
caiF	2.656393435
caiE	1.370226053
caiD	1.177102527
caiC	1.920894894
caiB	2.03291152
caiA	1.779675454
caiT	1.464728968
fixA	1.321447068
fixB	1.385085948
fixC	1.261323462
fixX	1.429495141
yaaU	1.056123516
kefF	2.140811211
kefC	2.479916805
folA	2.969640323
apaH	2.822271606
apaG	3.221837353
ksgA	3.226737632
pdxA	3.171194958
surA	3.418703071
imp	3.361609161
djlA	2.807028722
yabP	2.902374873
yabQ	3.119080254
rluA	2.791337933
hepA	2.6697478
polB	1.999420109
araD	1.482848797
araA	1.770667604
araB	1.195109499
araC	2.160995135
yabI	2.431736456
thiQ	1.798136834
thiP	1.893826558
tbpA	2.31835792
sgrR	2.193162404
sgrS	2.573781177
setA	2.261456661
leuD	3.802419899
leuC	3.754340342
leuB	3.749219713
leuA	3.799078476
leuL	4.096766344
leuO	1.831582571
ilvI	3.45402198
ilvH	3.515823652
fruR	3.119630666
mraZ	3.793909964
mraW	3.21178759
ftsL	3.542973433
ftsI	2.787974472
murE	2.936491702
murF	2.997610494
mraY	2.934833955
murD	2.918364564
ftsW	2.937614541
murG	3.07115785
murC	2.919375068
ddlB	3.199403991
ftsQ	3.123208174
ftsA	3.18600921
ftsZ	3.772636078
lpxC	3.900862614
secM	3.223828187
secA	3.304065925
mutT	2.364568463
yacG	3.359697929
yacF	3.029381894
coaE	2.823355046
guaC	3.483528994
hofC	1.647558757
hofB	1.659911258
ppdD	1.471195205
nadC	2.8793863
ampD	2.526232868
ampE	2.470508257
aroP	3.792037945
pdhR	3.50075377
aceE	3.970063751
aceF	3.886997887
lpd	4.131502116
yacH	1.546273643
acnB	3.607501297
yacL	2.554073611
speD	3.724351295
speE	3.764567851
yacC	3.204920163
cueO	2.506934006
gcd	3.032543393
hpt	3.370828331
can	3.662451638
yadG	2.883148697
yadH	2.983981846
yadI	2.49260832
yadE	2.087653841
panD	3.491864581
yadD	2.078066892
panC	3.387698095
panB	3.300994063
yadC	1.573952191
yadK	0.950093373
yadL	1.7890335
yadM	1.413991152
htrE	1.083241907
ecpD	0.871660683
yadN	0.996724727
folK	2.906452237
pcnB	3.352948823
yadB	2.403200085
dksA	3.422743986
sfsA	2.491950032
ligT	2.403859184
hrpB	2.240654573
mrcB	2.726524835
fhuA	0.90803269
fhuC	0.907457069
fhuD	1.014454263
fhuB	1.550325541
hemL	3.187511571
clcA	2.545464862
yadR	3.591317841
yadS	2.585079413
btuF	2.80040493
pfs	3.396583613
dgt	2.637907835
degP	3.137825513
cdaR	1.840663039
yaeH	2.796222729
yaeI	1.980866253
dapD	3.593682864
glnD	2.441433989
map	3.228206585
t44	4.331276503
rpsB	4.451010258
tsf	4.079534158
pyrH	3.756044523
frr	3.767734762
dxr	2.698218961
ispU	3.152269763
cdsA	3.296651189
yaeL	3.230183421
yaeT	3.545248502
hlpA	3.776356195
lpxD	3.762915605
fabZ	3.571562871
lpxA	3.201401223
lpxB	3.082904556
rnhB	2.907710057
dnaE	2.905507654
accA	3.655165635
ldcC	2.353596955
yaeR	2.547290813
tilS	2.600913724
rof	2.730802839
yaeP	2.954332862
yaeQ	2.991953337
yaeJ	3.336795276
nlpE	2.779835567
yaeF	1.751094279
proS	3.410393803
yaeB	2.747345113
rcsF	3.095088202
metQ	4.076146699
metI	3.238792366
metN	2.972196397
gmhB	3.063730706
rrsH	5.566032123
ileV	3.678125354
alaV	3.813185162
rrlH	5.572422409
rrfH	4.554113876
aspU	4.345562444
dkgB	2.106387799
yafC	1.954255962
yafD	2.830877447
yafE	2.100759751
mltD	3.842505574
gloB	2.55820223
yafS	2.368822099
rnhA	2.722293588
dnaQ	2.913074766
aspV	4.348722319
yafT	2.063668043
yafU	0.802634896
yafF	1.090647724
yafV	2.395470244
ivy	3.61619824
fadE	1.92435475
lpcA	3.233125978
yafJ	2.782813885
yafK	3.227477808
yafQ	2.935468922
dinJ	3.13913324
yafL	1.588794655
yafM	1.972779095
fhiA	1.152220496
mbhA	1.114961403
dinB	1.979287864
yafN	2.225404495
yafO	2.054166257
yafP	1.811404743
ykfJ	1.33933612
prfH	1.2870621
pepD	3.292966997
gpt	3.573558747
frsA	2.604748996
crl	3.752531956
phoE	1.588070584
proB	3.050065774
proA	2.896370378
thrW	3.339243602
ykfI	2.165365276
yafW	1.203229729
ykfH	1.468078311
ykfG	1.077880543
yafX	1.101177138
ykfF	1.250626589
ykfB	1.09719174
yafY	1.13810553
yafZ	1.277283784
ykfA	1.411617737
perR	0.904274064
insN-1	1.178914954
insN-2	0.924730861
insI-1	0.825642354
insI-2	1.041821165
insI-3	0.938306155
insO-1	1.128514296
ykfC	1.227359082
insH-1	0.848848389
insH-2	0.904930526
insH-3	1.067168323
insH-4	0.999251091
insH-5	1.045885967
insH-6	0.94024998
insH-7	0.870596492
insH-8	0.948235451
insH-9	0.866507793
insH-10	0.932650223
insH-11	0.836207522
mmuP	0.954163286
mmuM	0.846876108
afuC	0.856393854
afuB	1.549496945
ykgN	1.311194334
yagB	1.068562159
yagA	1.523456323
yagE	1.414805173
yagF	1.35024477
yagG	1.309586571
yagH	1.103695202
yagI	1.363573757
argF	2.37490215
yagJ	0.78025486
yagK	0.7849924
yagL	0.794336445
yagM	0.843027951
yagN	1.197105282
intF	0.893860637
yagP	1.191080616
yagQ	1.271112977
yagR	1.196210229
yagS	1.242089823
yagT	0.893233266
yagU	0.858842448
ykgJ	1.073899151
yagV	1.270175352
yagW	1.293114855
yagX	1.244709524
yagY	1.379159068
yagZ	1.017234328
ykgK	0.855786356
ykgL	0.991378453
ykgM	0.875721769
eaeH	0.821692178
insE-1	1.158704929
insE-2	1.08767314
insE-3	1.133331644
insE-4	1.025257228
insE-5	1.065009232
insF-1	1.122065003
insF-2	0.741248257
insF-3	1.066527357
insF-4	0.82740435
insF-5	0.894495661
ykgA	1.276584558
ykgB	0.997976764
ykgI	0.823662055
ykgC	0.854819083
ykgD	0.803067252
ykgE	0.899590082
ykgF	0.958069261
ykgG	0.733683658
ykgH	1.055395576
betA	2.265120759
betB	2.484869873
betI	2.414379968
betT	2.530061799
yahA	3.162408745
yahB	2.083792013
yahC	1.548673494
yahD	1.789984056
yahE	1.422273391
yahF	1.21790837
yahG	1.659015231
yahH	2.567378458
yahI	1.617799914
yahJ	2.21024132
yahK	3.532429818
yahL	0.916014806
yahM	1.838858259
yahN	1.254825043
yahO	3.35639566
prpR	1.56453174
prpB	1.259539155
prpC	1.404457581
prpD	1.380075073
prpE	1.32461252
codB	3.229574151
codA	3.295086414
cynR	1.894675502
cynT	1.58488213
cynS	1.47836212
cynX	1.649922609
lacA	1.78239047
lacY	1.194295367
lacZ	1.631129944
lacI	2.335915331
mhpR	2.159592618
mhpA	1.021134158
mhpB	1.300663944
mhpC	1.338533058
mhpD	1.430297425
mhpF	1.427067392
mhpE	1.698021113
mhpT	1.485178563
yaiL	2.630129842
frmB	2.582903508
frmA	3.112789386
frmR	2.986683998
yaiO	0.759388536
yaiX	0.874637178
insC-1	1.226474705
insC-2	1.289653369
insC-3	1.027989341
insC-4	1.175392613
insC-5	1.301450501
insC-6	1.442656794
insD-1	0.959246055
insD-2	0.956832139
insD-3	1.039190663
insD-4	1.007262211
insD-5	1.004561309
insD-6	1.062822958
yaiF	0.746886848
yaiP	0.806153496
yaiS	0.992051121
tauA	1.145643598
tauB	0.822649266
tauC	1.358653572
tauD	1.156945156
hemB	3.062532642
ykiB	1.105426474
yaiT	0.877442236
yaiU	0.918720274
yaiV	0.873343551
ampH	1.010576091
sbmA	0.800603332
yaiW	0.999928557
yaiY	0.738831991
yaiZ	0.755309769
ddlA	2.430455481
yaiB	3.139716721
phoA	2.346228522
psiF	2.852808187
yaiC	1.737215617
proC	3.3588211
yaiI	2.286661676
aroL	3.288496592
yaiA	3.55573185
aroM	2.75719942
yaiE	3.198078561
ykiA	2.482512205
rdgC	2.91191342
mak	2.649604818
araJ	2.000297463
sbcC	2.223884092
sbcD	2.302058944
phoB	2.014343684
phoR	1.938990032
brnQ	2.865405641
proY	2.769422941
malZ	2.327699398
yajB	2.274567056
queA	3.095712246
tgt	3.292209703
yajC	4.309550982
secD	3.341053982
secF	3.482464618
yajD	2.956105708
tsx	3.525331599
yajI	2.161693228
ybaD	3.148813641
ribD	3.114480363
ribE	3.634898458
nusB	3.696562172
thiL	2.792401269
pgpA	2.787475551
yajO	2.764141124
dxs	2.903524668
ispA	3.196851255
xseB	3.16179189
thiI	2.84300298
yajL	2.64224148
panE	2.752270406
yajQ	3.211038215
yajR	2.253364256
cyoE	3.779927459
cyoD	3.805996676
cyoC	4.001436898
cyoB	3.933807773
cyoA	3.924716219
ampG	2.857600342
yajG	3.278809829
bolA	3.308731803
tig	4.200834435
clpP	3.5110056
clpX	3.626371585
lon	3.531219625
hupB	4.016009307
ppiD	3.63794232
ybaV	2.17608945
ybaW	1.930201394
ybaX	2.660642434
ybaE	1.733817577
cof	2.272528763
ybaO	2.249029541
mdlA	1.969061215
mdlB	1.950199003
glnK	2.474297738
amtB	2.541945986
tesB	2.667568636
ybaY	2.843991444
ybaZ	2.189129565
ffs	2.536596242
ybaA	1.949248804
ylaB	2.192301814
ylaC	3.287002012
maa	2.48180162
hha	3.705961683
ybaJ	3.34963993
acrB	3.381633588
acrA	3.272429861
acrR	2.489374154
kefA	2.600443922
ybaM	2.786950719
priC	2.702951658
ybaN	2.344257586
apt	3.332809146
dnaX	3.253003686
ybaB	3.725908036
recR	3.252198424
htpG	2.849117881
adk	3.830795244
hemH	2.609284417
aes	0.936373223
gsk	2.927583809
ybaL	3.121461298
fsr	2.374240561
ushA	2.87057465
ybaK	2.466690348
ybaP	2.481158025
ybaQ	2.768339306
copA	2.234115735
ybaS	2.737035523
ybaT	2.556500781
cueR	2.628090386
ybbJ	2.748582187
ybbK	2.449833293
ybbL	2.458862641
ybbM	2.533634461
ybbN	2.921038832
ybbO	2.975294737
tesA	2.891110312
ybbA	2.342745054
ybbP	2.200852941
rhsD	1.262163003
ybbC	0.761590982
ylbH	0.750764714
ybbD	0.771680855
ylbG	1.027291838
ybbB	2.058552406
ybbS	1.159470382
allA	1.736321493
allR	3.045979105
gcl	1.415594119
hyi	1.534761
glxR	1.274813549
ybbV	0.778385379
ybbW	0.826547945
allB	1.119669862
ybbY	1.735378616
glxK	2.301318753
ylbA	2.47747298
allC	1.845531834
allD	1.413191141
fdrA	1.40937339
ylbE_2	1.143929363
ylbE_1	1.433359712
ylbE	1.441870629
ylbF	1.525042761
ybcF	1.62504951
purK	3.501867401
purE	3.231559855
lpxH	2.873560726
ppiB	3.651051213
cysS	2.864354756
ybcI	2.133220551
ybcJ	2.709497048
folD	3.003205694
sfmA	1.447068269
sfmC	1.171908162
sfmD	1.24986281
sfmH	0.810329649
sfmF	1.333739502
fimZ	1.032886696
argU	2.567929204
intD	1.345913854
ybcC	1.088427278
ybcD	0.888917984
renD	0.900099179
emrE	0.731697463
ybcK	0.840013541
ybcL	0.815107456
ybcM	0.824699171
ybcN	0.737486178
ninE	1.512279357
ybcO	1.299030032
rusA	1.367684465
ylcG	0.794756487
ybcQ	0.865446676
nmpC	0.84409268
essD	1.016558032
ybcS	1.089138404
rzpD	0.757972187
rzoD	1.726914426
borD	0.918065745
ybcV	0.817366364
ybcW	0.768232249
nohB	0.990062746
tfaD	1.267074342
ybcY	0.876322682
ylcE	0.981944358
appY	0.814680995
ompT	0.909890026
envY	2.001973253
ybcH	1.976669183
nfrA	1.801887807
nfrB	1.435920889
cusS	2.43511432
cusR	2.531298674
cusC	0.928180208
cusF	1.934633581
cusB	1.361084139
cusA	1.575605482
pheP	2.720753968
ybdG	1.253953082
nfnB	1.319659032
ybdF	0.744374662
ybdJ	1.353425808
ybdK	1.245512594
hokE	0.778877699
entD	1.507539152
fepA	1.767797057
fes	1.490280003
ybdZ	0.76666426
entF	1.635943783
fepE	1.160406363
fepC	1.45263301
fepG	1.288796244
fepD	1.462297403
ybdA	1.637512116
fepB	1.797237232
entC	1.513137413
entE	1.307895713
entB	1.466465483
entA	1.391483658
ybdB	2.02921207
cstA	2.526818584
ybdD	2.337361665
ybdH	2.679131749
ybdL	2.048114234
ybdM	2.323455037
ybdN	1.774102609
ybdO	1.666058779
dsbG	3.241731841
ahpC	4.053761315
ahpF	3.156430089
uspG	3.146935615
ybdR	2.250595861
rnk	2.90135333
rna	3.103658212
citT	1.47990236
citG	1.326235753
citX	1.62880088
citF	1.61863479
citE	1.266245307
citD	1.53084569
citC	1.162252765
citA	1.959806231
citB	2.203840848
dcuC	2.136295419
crcA	1.917717273
cspE	4.459855794
crcB	2.841486351
ybeH	2.208716152
ybeM	2.314592593
tatE	3.145679438
lipA	3.20957754
ybeF	1.853685348
lipB	2.868961604
ybeD	3.091008544
dacA	3.586522597
rlpA	3.140312549
mrdB	2.771010231
mrdA	2.882004656
ybeA	3.002002035
ybeB	3.178861085
cobC	2.758805444
nadD	2.778265374
holA	3.128269579
rlpB	3.158823046
leuS	3.351344822
ybeL	2.999279026
ybeQ	1.573164512
ybeR	0.839014311
djlB	1.455900158
ybeT	1.515522341
ybeU	1.636620129
djlC	1.891943464
hscC	1.516337418
rihA	2.546662882
gltL	2.471762996
gltK	2.58059769
gltJ	2.603544695
gltI	3.075791302
lnt	2.875070889
ybeX	3.450829599
ybeY	3.480215282
ybeZ	3.243441502
miaB	2.995335973
ubiF	2.665435974
glnX	3.682208063
glnV	3.686122513
metU	4.092732954
glnW	4.050313643
glnU	4.057378799
leuW	3.747719383
metT	4.122676588
asnB	3.102017409
nagD	2.918873083
nagC	3.004203029
nagA	2.74154175
nagB	2.683429861
nagE	2.589918134
glnS	3.404762377
ybfM	1.33536763
ybfN	1.758353053
fur	3.653694549
fldA	3.347821738
ybfE	2.712152835
ybfF	2.677070195
seqA	3.225299782
pgm	3.270349047
ybfP	1.903644503
ybfG	1.570011743
ybfH	1.340210196
potE	1.827811502
speF	1.457406088
kdpE	2.4674673
kdpD	2.127847998
kdpC	1.974627755
kdpB	1.609008297
kdpA	1.806067649
kdpF	0.772096421
ybfA	3.033775002
rhsC	0.80769396
ybfB	0.713314432
ybfO	1.12358806
ybfC	0.872841269
ybfQ	0.781570934
ybfL	0.783548212
ybfD	0.896412055
ybgA	2.953262733
phr	2.681174747
ybgH	2.547868628
ybgI	3.113924729
ybgJ	2.989303716
ybgK	3.203541809
ybgL	3.400194291
nei	2.497124043
abrB	1.90091165
ybgO	1.633574007
ybgP	1.675798409
ybgQ	1.483604028
ybgD	1.100419576
gltA	3.665390386
sdhC	3.610011122
sdhD	3.414892287
sdhA	3.326327972
sdhB	3.386000545
sucA	3.247709615
sucB	3.461583641
sucC	3.508854415
sucD	3.446650907
mngR	2.444189916
mngA	1.110198872
mngB	1.759284925
cydA	3.832565128
cydB	3.922742559
ybgT	3.846619807
ybgE	3.695048313
ybgC	3.098472898
tolQ	3.161262058
tolR	3.050594923
tolA	3.238059525
tolB	3.64976557
pal	4.210672362
ybgF	3.547621336
lysT	4.479228347
valT	4.227761031
lysW	4.471362823
valZ	4.186047492
lysY	4.457015966
lysZ	4.475016876
lysQ	4.454109425
nadA	3.084534979
pnuC	3.146294978
zitB	2.206734505
ybgS	2.703586146
aroG	3.774302256
gpmA	3.876530512
galM	3.036011087
galK	2.605227506
galT	2.986160382
galE	2.696091462
modF	2.898538005
modE	2.695050098
ybhT	2.949428944
modA	3.889241965
modB	3.820777757
modC	3.3983659
ybhA	2.518857421
ybhE	2.826450609
ybhD	1.161336088
ybhH	0.903000896
ybhI	0.809528618
ybhJ	1.39477705
ybhC	3.110391727
ybhB	2.716296629
bioA	2.370194758
bioB	2.766159659
bioF	2.483218832
bioC	2.408982384
bioD	2.884760205
uvrB	2.626998285
ybhK	2.391801146
moaA	2.59485214
moaB	3.023241054
moaC	2.689110812
moaD	3.028852406
moaE	3.100817041
ybhL	2.89481621
ybhM	1.498192388
ybhN	2.237158467
