thrL	4.377938153
thrA	3.929293539
thrB	3.876530512
thrC	3.767734762
yaaX	2.746836655
yaaA	2.715650679
yaaJ	1.907322075
talB	3.348706876
mog	2.648186785
yaaH	2.690130692
yaaW	1.670202494
htgA	1.345913854
yaaI	1.752811229
dnaK	3.742585704
dnaJ	3.187511571
insL-1	0.969535085
insL-2	1.090008831
insL-3	0.838619224
hokC	0.758424811
mokC	0.849324796
nhaA	0.768232249
nhaR	1.019131343
insB-1	1.106176694
insB-2	1.040406698
insB-3	1.023172693
insB-4	1.10869224
insB-6	1.20231628
insB-7_1	0.866935485
insB-7_2	0.925449835
insB-7	1.059873833
insB	0.932063565
insA-1	1.148926249
insA-2	1.312071186
insA-3	1.343411353
insA-6	1.041821165
insA-7	1.474471752
insA-4	1.450255216
insA	1.209265773
rpsT	4.483257183
yaaY	2.049947417
ribF	3.315085826
ileS	3.5110056
lspA	4.083173471
fkpB	3.412196495
ispH	3.123208174
rihC	2.368134001
dapB	3.47163414
carA	3.797308736
carB	3.622636592
caiF	2.540258156
caiE	1.543867886
caiD	0.981944358
caiC	1.978386171
caiB	2.172316441
caiA	1.739766049
caiT	1.697048874
fixA	1.302308478
fixB	1.50909088
fixC	1.513973245
fixX	1.238709824
yaaU	0.89263626
kefF	2.09517416
kefC	2.424895664
folA	2.932067362
apaH	2.847525734
apaG	3.239586105
ksgA	3.324619927
pdxA	3.233125978
surA	3.425712702
imp	3.363303929
djlA	2.855979623
yabP	2.906452237
yabQ	3.16179189
rluA	2.844503829
hepA	2.782813885
polB	2.160291096
araD	1.55439498
araA	1.663024319
araB	1.318839685
araC	2.147648559
yabI	2.497835522
thiQ	1.969061215
thiP	2.048114234
tbpA	2.394636117
sgrR	2.149169509
sgrS	2.495120566
setA	2.247554284
leuD	3.759531449
leuC	3.739650914
leuB	3.695048313
leuA	3.813185162
leuL	4.063178197
leuO	1.685794407
ilvI	3.401139954
ilvH	3.382447814
fruR	3.170437003
mraZ	3.786333763
mraW	3.241731841
ftsL	3.49962921
ftsI	2.810291296
murE	2.971686658
murF	3.095088202
mraY	3.031000422
murD	2.954915492
ftsW	3.063730706
murG	3.102548763
murC	3.011460021
ddlB	3.265844497
ftsQ	3.17325485
ftsA	3.145011224
ftsZ	3.693670572
lpxC	3.844448981
secM	3.281818204
secA	3.39502036
mutT	2.464022304
yacG	3.351344822
yacF	3.010373253
coaE	2.849117881
guaC	3.353800355
hofC	1.579020089
hofB	1.728484676
ppdD	1.539654551
nadC	2.885808173
ampD	2.607162969
ampE	2.481158025
aroP	3.774302256
pdhR	3.698140787
aceE	4.131502116
aceF	3.98022606
lpd	4.177299973
yacH	1.666878271
acnB	3.741192232
yacL	2.616653351
speD	3.790010665
speE	3.793909964
yacC	3.320529943
cueO	2.411659394
gcd	3.14381893
hpt	3.431677899
can	3.585368246
yadG	2.870075438
yadH	2.930053097
yadI	2.51258657
yadE	2.277265131
panD	3.584162616
yadD	2.181400404
panC	3.408726315
panB	3.316546476
yadC	1.540602075
yadK	1.109459893
yadL	1.594779269
yadM	1.073046116
htrE	1.142160436
ecpD	0.963064514
yadN	1.270175352
folK	3.020246369
pcnB	3.416732683
yadB	2.475578442
dksA	3.334461227
sfsA	2.463377781
ligT	2.442735319
hrpB	2.21308005
mrcB	2.828920327
fhuA	1.025987118
fhuC	0.929443681
fhuD	0.959246055
fhuB	1.708768165
hemL	3.185324846
clcA	2.55985396
yadR	3.532429818
yadS	2.663827867
btuF	2.847023944
pfs	3.333568498
dgt	2.602019302
degP	2.918364564
cdaR	1.98355013
yaeH	2.591528636
yaeI	2.112058591
dapD	3.587632237
glnD	2.530690376
map	3.200038784
t44	4.295686561
rpsB	4.503754133
tsf	4.100049728
pyrH	3.736582188
frr	3.749219713
dxr	2.801921736
ispU	3.152922013
cdsA	3.332809146
yaeL	3.202088826
yaeT	3.508854415
hlpA	3.747719383
lpxD	3.722619572
fabZ	3.668426442
lpxA	3.250027666
lpxB	3.152269763
rnhB	3.064944445
dnaE	3.093810201
accA	3.653694549
ldcC	2.256136919
yaeR	2.474868435
tilS	2.628573373
rof	2.679131749
yaeP	2.928041126
yaeQ	2.988901416
yaeJ	3.196128777
nlpE	2.785974358
yaeF	1.58147589
proS	3.386879842
yaeB	2.872644054
rcsF	3.16420357
metQ	3.996525389
metI	3.235978551
metN	2.933812061
gmhB	3.182092821
rrsH	5.575851297
ileV	3.707529948
alaV	3.910398378
rrlH	5.527586453
rrfH	4.630019425
aspU	4.405588789
dkgB	2.219496176
yafC	1.994930755
yafD	2.865892018
yafE	2.271862123
mltD	3.582999906
gloB	2.505630294
yafS	2.333895734
rnhA	2.717414484
dnaQ	2.837959959
aspV	4.447447763
yafT	2.163144394
yafU	0.81213895
yafF	0.956832139
yafV	2.377035483
ivy	3.604828082
fadE	1.985253543
lpcA	3.226737632
yafJ	2.787475551
yafK	3.213718593
yafQ	2.981821223
dinJ	3.115533139
yafL	1.461510269
yafM	2.005378912
fhiA	1.102834792
mbhA	1.119669862
dinB	2.178362397
yafN	2.174556852
yafO	2.088586296
yafP	1.861000803
ykfJ	0.959963836
prfH	0.821692178
pepD	3.298162407
gpt	3.662451638
frsA	2.68280927
crl	3.830795244
phoE	1.557607909
proB	3.019167532
proA	2.900868715
thrW	3.312005241
ykfI	2.138594889
yafW	1.327786296
ykfH	1.16577042
ykfG	1.144713695
yafX	1.220462051
ykfF	0.831692753
ykfB	0.983745206
yafY	1.278955244
yafZ	0.991378453
ykfA	1.273043477
perR	1.12358806
insN-1	1.036404877
insN-2	1.001895846
insI-1	0.869969646
insI-2	0.995404614
insI-3	0.939651446
insO-1	1.549496945
ykfC	1.189304642
insH-1	0.891425884
insH-2	1.091401453
insH-3	0.924078318
insH-4	0.978766264
insH-5	1.23787174
insH-6	0.909307605
insH-7	1.167401461
insH-8	1.176331715
insH-9	0.792074846
insH-10	1.250626589
insH-11	1.035692201
mmuP	1.345128582
mmuM	0.860466163
afuC	0.819349636
afuB	1.502635324
ykgN	1.407754965
yagB	1.177102527
yagA	1.413991152
yagE	1.727688861
yagF	1.191080616
yagG	1.435920889
yagH	1.447068269
yagI	1.030188778
argF	2.504907879
yagJ	0.761590982
yagK	0.824215259
yagL	0.825199018
yagM	1.1727874
yagN	1.140435243
intF	1.149732821
yagP	1.043822455
yagQ	0.836710968
yagR	1.430297425
yagS	1.175392613
yagT	0.930739749
yagU	0.772526408
ykgJ	1.243883443
yagV	1.460812733
yagW	1.064295885
yagX	1.170920977
yagY	1.323055461
yagZ	1.139621803
ykgK	1.229110996
ykgL	1.022415096
ykgM	0.880078749
eaeH	0.762650701
insE-1	1.309586571
insE-2	1.015141629
insE-3	1.15789375
insE-4	1.263857373
insE-5	1.19011904
insF-1	1.088427278
insF-2	0.902419934
insF-3	0.916014806
insF-4	0.836207522
insF-5	1.033520139
ykgA	1.466465483
ykgB	1.215360335
ykgI	0.721316867
ykgC	1.003261046
ykgD	0.749112942
ykgE	1.143929363
ykgF	1.199771495
ykgG	0.775282332
ykgH	1.177909214
betA	2.288276373
betB	2.62094456
betI	2.567929204
betT	2.598939242
yahA	2.271215294
yahB	2.084603058
yahC	1.281742665
yahD	1.661532555
yahE	1.51806753
yahF	1.211034746
yahG	1.194295367
yahH	2.528890542
yahI	1.706305032
yahJ	2.240654573
yahK	3.086326716
yahL	0.898940511
yahM	1.910985329
yahN	1.165068964
yahO	2.841977135
prpR	1.790848467
prpB	1.057630629
prpC	1.357639338
prpD	1.40937339
prpE	1.337749461
codB	3.192811271
codA	3.321365482
cynR	1.764465957
cynT	1.627209805
cynS	1.496690837
cynX	1.546273643
lacA	1.69879482
lacY	0.876322682
lacZ	1.517150057
lacI	2.42625618
mhpR	2.377697516
mhpA	0.918720274
mhpB	1.33536763
mhpC	1.10193052
mhpD	1.37515533
mhpF	1.382569621
mhpE	1.641479338
mhpT	1.522781171
yaiL	2.73131715
frmB	2.698725346
frmA	3.071703784
frmR	3.060128969
yaiO	0.793820807
yaiX	0.993307059
insC-1	1.336978408
insC-2	1.204929739
insC-3	1.356016862
insC-4	1.251492795
insC-5	1.314606409
insC-6	1.416888271
insD-1	1.081712702
insD-2	1.023842177
insD-3	0.976682876
insD-4	0.913015447
insD-5	1.092237673
insD-6	1.053980312
yaiF	0.732683775
yaiP	0.77750223
yaiS	1.027291838
tauA	0.994012176
tauB	0.799221559
tauC	1.573164512
tauD	1.22477116
hemB	3.006891303
ykiB	1.376043942
yaiT	0.847900924
yaiU	0.815107456
yaiV	0.796556834
ampH	1.354199464
sbmA	0.795270486
yaiW	0.942949973
yaiY	0.726890833
yaiZ	0.74494426
ddlA	2.529442549
yaiB	2.928534172
phoA	2.296275171
psiF	2.569615642
yaiC	1.62880088
proC	3.293685257
yaiI	2.385886044
aroL	3.352073241
yaiA	3.55573185
aroM	2.807558982
yaiE	3.150464895
ykiA	2.483218832
rdgC	2.98003593
mak	2.503488329
araJ	2.148438535
sbcC	2.346228522
sbcD	2.401861238
phoB	1.991253315
phoR	1.988457061
brnQ	3.07820258
proY	2.91372672
malZ	2.223216052
yajB	2.343554242
queA	3.198687181
tgt	3.292209703
yajC	4.232068739
secD	3.417753767
secF	3.557976711
yajD	3.004203029
tsx	3.556719244
yajI	2.244533404
ybaD	3.136444917
ribD	3.073397547
ribE	3.676813476
nusB	3.725908036
thiL	2.87057465
pgpA	2.864354756
yajO	2.610912347
dxs	2.997610494
ispA	3.221050952
xseB	3.274157879
thiI	2.943608222
yajL	2.734250858
panE	2.764618442
yajQ	3.233769203
yajR	2.350734668
cyoE	3.920380462
cyoD	3.896324121
cyoC	4.047758017
cyoB	4.033378919
cyoA	4.050313643
ampG	2.983382932
yajG	3.414010262
bolA	3.091008544
tig	4.196554788
clpP	3.427806162
clpX	3.553367364
lon	3.46598858
hupB	3.970063751
ppiD	3.566085902
ybaV	2.237158467
ybaW	1.925394439
ybaX	2.671420649
ybaE	1.756508071
cof	2.249029541
ybaO	2.326935642
mdlA	2.090185696
mdlB	2.02921207
glnK	2.96634139
amtB	2.931619804
tesB	2.623681415
ybaY	2.608243107
ybaZ	2.15217308
ffs	2.92607072
ybaA	1.535762072
ylaB	2.216583574
ylaC	3.432608721
maa	2.574227345
hha	3.719524813
ybaJ	3.204920163
acrB	3.322286246
acrA	3.232327434
acrR	2.541945986
kefA	2.71113722
ybaM	2.772146568
priC	2.66811949
ybaN	2.433682008
apt	3.435817374
dnaX	3.197506773
ybaB	3.750843935
recR	3.298862202
htpG	2.865405641
adk	3.886997887
hemH	2.603544695
aes	0.997976764
gsk	3.033149351
ybaL	3.112789386
fsr	2.351499643
ushA	2.692170915
ybaK	2.396155417
ybaP	2.437127584
ybaQ	2.675095418
copA	2.275845989
ybaS	2.416492071
ybaT	2.21510142
cueR	2.573203702
ybbJ	2.686222692
ybbK	2.49260832
ybbL	2.486241089
ybbM	2.466095043
ybbN	2.887427671
ybbO	2.990249841
tesA	2.87896831
ybbA	2.232052512
ybbP	2.131539239
rhsD	1.40279509
ybbC	0.760022742
ylbH	0.91549231
ybbD	0.767765177
ylbG	1.128514296
ybbB	2.137878304
ybbS	0.935710022
allA	1.744023303
allR	3.095712246
gcl	1.048128925
hyi	1.321447068
glxR	1.055395576
ybbV	0.778385379
ybbW	0.751819153
allB	1.174481544
ybbY	1.687384377
glxK	2.17764107
ylbA	2.44007937
allC	2.006221767
allD	0.864399639
fdrA	1.483604028
ylbE_2	0.936373223
ylbE_1	1.428626383
ylbE	1.346831541
ylbF	1.584145776
ybcF	1.475166876
purK	3.648336424
purE	3.291516683
lpxH	2.892283404
ppiB	3.634898458
cysS	2.896370378
ybcI	2.007109062
ybcJ	2.801466245
folD	3.091581514
sfmA	1.007262211
sfmC	0.974775731
sfmD	1.288796244
sfmH	0.818336292
sfmF	1.260490981
fimZ	0.973400668
argU	2.570827825
intD	1.126863152
ybcC	1.080951922
ybcD	1.060717489
renD	1.210103916
emrE	0.74063577
ybcK	0.782149851
ybcL	0.789594512
ybcM	0.791618365
ybcN	0.933268143
ninE	1.503479754
ybcO	1.182204027
rusA	1.490280003
ylcG	1.001177559
ybcQ	0.83075082
nmpC	0.83803614
essD	0.951538757
ybcS	1.27217854
rzpD	1.211806457
rzoD	1.753825642
borD	0.888243494
ybcV	0.851654016
ybcW	0.837196355
nohB	0.881305005
tfaD	1.547157137
ybcY	0.804685706
ylcE	1.217084582
appY	0.97738005
ompT	1.146442016
envY	1.917717273
ybcH	2.031974242
nfrA	1.710451967
nfrB	1.506741209
cusS	2.413766773
cusR	2.574780896
cusC	1.266245307
cusF	1.975756318
cusB	1.423041159
cusA	1.537268346
pheP	2.851261776
ybdG	1.098062519
nfnB	1.196210229
ybdF	0.762104752
ybdJ	1.168331688
ybdK	1.33933612
hokE	0.759388536
entD	1.60004796
fepA	1.964322596
fes	1.749224518
ybdZ	1.12127828
entF	1.634405062
fepE	0.950816549
fepC	1.673376021
fepG	1.553692323
fepD	1.658300352
ybdA	1.777909251
fepB	1.913738202
entC	1.616224084
entE	1.514709425
entB	1.423861529
entA	1.436815728
ybdB	2.129345065
cstA	2.55820223
ybdD	2.339739267
ybdH	2.683973916
ybdL	2.067572352
ybdM	2.313877838
ybdN	1.62339841
ybdO	1.520454937
dsbG	3.131279332
ahpC	4.042161445
ahpF	3.165978788
uspG	3.108650132
ybdR	2.059416741
rnk	2.960784173
rna	3.173927148
citT	1.39566193
citG	1.498867732
citX	1.659015231
citF	1.448567066
citE	1.688882075
citD	1.487827251
citC	1.008572655
citA	1.934633581
citB	2.167833768
dcuC	2.072409541
crcA	1.974627755
cspE	4.585990268
crcB	2.829834106
ybeH	2.102391979
ybeM	2.229803347
tatE	3.023755264
lipA	3.236678714
ybeF	1.971870444
lipB	2.924936593
ybeD	3.106195758
dacA	3.487192575
rlpA	3.180042709
mrdB	2.903524668
mrdA	2.978358863
ybeA	3.109822523
ybeB	3.304065925
cobC	2.885284755
nadD	2.86796282
holA	3.258275837
rlpB	3.19481365
leuS	3.391494987
ybeL	2.724896037
ybeQ	1.473700577
ybeR	0.883669896
djlB	1.560428484
ybeT	1.38432396
ybeU	1.318038834
djlC	1.84715972
hscC	1.620174518
rihA	2.708416737
gltL	2.916234771
gltK	2.92551734
gltJ	2.883148697
gltI	3.268046975
lnt	3.026011136
ybeX	3.472543332
ybeY	3.492895802
ybeZ	3.201401223
miaB	3.085792053
ubiF	2.578465772
glnX	3.779927459
glnV	3.804150833
metU	4.167853075
glnW	4.127130085
glnU	4.181008881
leuW	3.853223471
metT	4.186047492
asnB	3.093246858
nagD	2.955479433
nagC	3.021782909
nagA	2.70792097
nagB	2.599996792
nagE	2.550223199
glnS	3.456137625
ybfM	1.469634696
ybfN	1.789984056
fur	3.660759806
fldA	3.399232104
ybfE	2.8049633
ybfF	2.640117614
seqA	3.255256368
pgm	3.244159982
ybfP	1.989460997
ybfG	1.406915951
ybfH	1.303915026
potE	1.796343761
speF	1.693790596
kdpE	2.472459194
kdpD	2.127847998
kdpC	2.040495311
kdpB	1.585656999
kdpA	1.838858259
kdpF	0.77604894
ybfA	2.945252141
rhsC	0.992692649
ybfB	0.699856069
ybfO	1.491966236
ybfC	0.873343551
ybfQ	0.787318365
ybfL	0.862785665
ybfD	0.793411494
ybgA	2.931050544
phr	2.672480577
ybgH	2.681174747
ybgI	3.072292762
ybgJ	2.896939146
ybgK	3.022265952
ybgL	3.199403991
nei	2.565073711
abrB	2.046238478
ybgO	1.53395761
ybgP	1.666058779
ybgQ	1.039190663
ybgD	1.287972763
gltA	3.756044523
sdhC	3.882517296
sdhD	3.636436095
sdhA	3.56375315
sdhB	3.572495521
sucA	3.296651189
sucB	3.473535578
sucC	3.507747238
sucD	3.477904944
mngR	2.450995324
mngA	0.888917984
mngB	1.747509096
cydA	3.802419899
cydB	3.880581025
ybgT	3.825018329
ybgE	3.714991671
ybgC	3.204213985
tolQ	3.271829576
tolR	3.140779228
tolA	3.286186843
tolB	3.621311195
pal	4.292247858
ybgF	3.613715656
lysT	4.459855794
valT	4.239617133
lysW	4.423551093
valZ	4.243470954
lysY	4.409473156
lysZ	4.490717134
lysQ	4.443820827
nadA	3.075146434
pnuC	3.114480363
zitB	2.149908504
ybgS	2.264481253
aroG	3.859276395
gpmA	3.926970944
galM	2.998708209
galK	2.554634188
galT	2.820639982
galE	2.656944077
modF	2.933230568
modE	2.748582187
ybhT	2.909848126
modA	3.863526182
modB	3.744124025
modC	3.350498839
ybhA	2.596926745
ybhE	2.691650651
ybhD	1.110198872
ybhH	1.056123516
ybhI	0.904930526
ybhJ	1.583370956
ybhC	3.158187481
ybhB	2.599458964
bioA	2.43780102
bioB	2.779259885
bioF	2.521779811
bioC	2.391050128
bioD	2.781828407
uvrB	2.625908188
ybhK	2.406877523
moaA	2.67305218
moaB	3.034351225
