thrL	4.329750867
thrA	3.868553716
thrB	3.899459438
thrC	3.793465921
yaaX	2.660829009
yaaA	2.787592198
yaaJ	1.998548745
talB	3.538176855
mog	2.687314058
yaaH	2.635261952
yaaW	1.7415993
htgA	1.022601171
yaaI	2.016505239
dnaK	3.51979118
dnaJ	2.954148489
insL-1	0.727340968
insL-2	0.79555383
insL-3	0.769550329
hokC	0.745904142
mokC	0.746233435
nhaA	0.779327335
nhaR	0.770107332
insB-1	0.735573812
insB-2	0.901333303
insB-3	0.996963453
insB-4	0.846456428
insB-6	0.735169804
insB-7_1	0.733676279
insB-7_2	0.691902385
insB-7	0.94266976
insB	0.735711182
insA-1	0.750115202
insA-2	0.735443047
insA-3	0.731565054
insA-6	0.751204195
insA-7	0.790219642
insA-4	0.707605041
insA	0.74701886
rpsT	4.428158383
yaaY	1.982463208
ribF	3.46928213
ileS	3.53401595
lspA	4.33728539
fkpB	3.514978197
ispH	3.212585011
rihC	2.3267542
dapB	3.817287172
carA	3.914233527
carB	3.67093645
caiF	2.908944148
caiE	1.43179654
caiD	1.221741556
caiC	2.061700229
caiB	2.242972235
caiA	1.739318039
caiT	1.08780291
fixA	0.987948656
fixB	1.042020114
fixC	0.928440364
fixX	1.264448134
yaaU	1.028747188
kefF	2.160904105
kefC	2.433403808
folA	3.096022814
apaH	2.764330124
apaG	3.296880891
ksgA	3.332107978
pdxA	3.278265809
surA	3.620533323
imp	3.33275643
djlA	2.958072825
yabP	2.984318125
yabQ	2.887545299
rluA	2.721006509
hepA	2.711516616
polB	1.990832983
araD	0.741534586
araA	1.338099531
araB	1.077765012
araC	2.274512386
yabI	2.612358467
thiQ	1.846988279
thiP	1.979544255
tbpA	2.30852177
sgrR	2.182790006
sgrS	2.386532688
setA	2.479795356
leuD	3.810150535
leuC	3.801541175
leuB	3.832572802
leuA	3.970901813
leuL	4.156324547
leuO	1.962942234
ilvI	3.437806872
ilvH	3.383175202
fruR	3.238164844
mraZ	3.922937437
mraW	3.286749779
ftsL	3.695888859
ftsI	2.843230771
murE	2.991599106
murF	3.024079209
mraY	3.090719953
murD	3.088907763
ftsW	3.13316837
murG	3.185096141
murC	3.034467885
ddlB	3.317048126
ftsQ	3.321285762
ftsA	3.259712788
ftsZ	3.723868875
lpxC	3.94925781
secM	3.405921382
secA	3.38488124
mutT	2.465380254
yacG	3.497337042
yacF	3.148732371
coaE	3.136560848
guaC	3.505203717
hofC	1.543754269
hofB	1.613876893
ppdD	1.025810431
nadC	2.996663256
ampD	2.747490603
ampE	2.50443526
aroP	3.738187456
pdhR	3.677705011
aceE	4.250207428
aceF	4.030078158
lpd	4.293432815
yacH	1.450728439
acnB	3.871780962
yacL	2.635865844
speD	3.82175766
speE	3.846045425
yacC	3.404311325
cueO	3.026224473
gcd	3.258373501
hpt	3.421031826
can	3.791992179
yadG	2.974215334
yadH	3.075290685
yadI	2.559219843
yadE	2.19877146
panD	3.558349373
yadD	2.01837036
panC	3.421848725
panB	3.302451152
yadC	1.580875739
yadK	1.448569956
yadL	1.71703811
yadM	1.477151589
htrE	0.973029042
ecpD	0.863142985
yadN	1.136285945
folK	3.016352978
pcnB	3.427628378
yadB	2.583011253
dksA	3.731694471
sfsA	2.617929309
ligT	2.463063807
hrpB	2.383082646
mrcB	2.845330222
fhuA	0.74335757
fhuC	0.740124787
fhuD	0.898747451
fhuB	1.406976402
hemL	3.260374316
clcA	2.588722729
yadR	3.595670045
yadS	2.860121464
btuF	2.892291294
pfs	3.539127454
dgt	2.627299763
degP	3.333510554
cdaR	2.068322611
yaeH	2.786981909
yaeI	2.005358943
dapD	3.67317893
glnD	2.492508782
map	3.292413638
t44	4.661881407
rpsB	4.754366574
tsf	4.246921631
pyrH	3.850434933
frr	3.84899645
dxr	2.78252573
ispU	3.240053572
cdsA	3.506229294
yaeL	3.440290387
yaeT	3.666577261
hlpA	3.926731841
lpxD	3.953387683
fabZ	3.93039158
lpxA	3.479236875
lpxB	3.238798435
rnhB	3.147061747
dnaE	2.904698949
accA	3.6258825
ldcC	2.231446962
yaeR	2.473646147
tilS	2.716318421
rof	2.831638075
yaeP	3.083070187
yaeQ	2.938002024
yaeJ	2.989887575
nlpE	2.958664251
yaeF	1.646515773
proS	3.544070151
yaeB	2.820109583
rcsF	3.236369427
metQ	4.15949084
metI	3.632337303
metN	3.377675512
gmhB	3.242548671
rrsH	5.484677511
ileV	3.978249123
alaV	4.107563605
rrlH	5.498318543
rrfH	5.058041308
aspU	4.672906375
dkgB	2.045730961
yafC	2.078678995
yafD	2.923518657
yafE	2.134857048
mltD	3.650873419
gloB	2.371718484
yafS	2.456258218
rnhA	2.776169458
dnaQ	3.013266907
aspV	4.678304238
yafT	2.193899332
yafU	1.175493029
yafF	1.266822032
yafV	2.544495015
ivy	3.73038543
fadE	1.917917044
lpcA	3.372052298
yafJ	2.850252179
yafK	3.55730192
yafQ	3.097885074
dinJ	3.297607059
yafL	1.560752996
yafM	2.266677041
fhiA	0.83090147
mbhA	1.186449833
dinB	2.127344673
yafN	2.32919322
yafO	2.188647473
yafP	1.965017802
ykfJ	1.115546967
prfH	1.094939145
pepD	3.214249178
gpt	3.925021956
frsA	2.768834037
crl	3.886232879
phoE	1.413577468
proB	3.115474869
proA	3.036153993
thrW	3.517887344
ykfI	2.177471359
yafW	0.944305174
ykfH	0.712601936
ykfG	0.884598736
yafX	0.798923632
ykfF	0.855256256
ykfB	0.715648925
yafY	0.771771186
yafZ	0.886965351
ykfA	0.921398268
perR	0.778614268
insN-1	0.897387424
insN-2	0.746066262
insI-1	0.760822475
insI-2	0.724850487
insI-3	0.729246148
insO-1	1.013680155
ykfC	1.065532213
insH-1	0.763339418
insH-2	0.753423589
insH-3	0.670336715
insH-4	0.741374275
insH-5	0.756361199
insH-6	0.845601599
insH-7	0.97032125
insH-8	0.742744712
insH-9	0.747998702
insH-10	0.76310987
insH-11	0.780014014
insH	0.762880705
mmuP	1.08067299
mmuM	0.774152171
afuC	0.727473069
afuB	1.19880936
ykgN	1.031585204
yagB	0.74489257
yagA	0.916009303
yagE	1.212386702
yagF	0.768198696
yagG	1.123726121
yagH	0.956060502
yagI	1.01074178
argF	2.19202477
yagJ	0.680432038
yagK	0.714075877
yagL	0.777911661
yagM	0.695494106
yagN	0.759170555
intF	0.799971585
yagP	0.804976452
yagQ	0.728494424
yagR	0.899893037
yagS	0.871387374
yagT	0.721480945
yagU	0.735054596
ykgJ	0.908132483
yagV	0.71719863
yagW	0.876517137
yagX	0.713665039
yagY	1.108388371
yagZ	0.761470971
ykgK	0.730775881
ykgL	0.755068654
ykgM	0.730655373
eaeH	0.835633386
insE-1	0.787376123
insE-2	0.772086288
insE-3	0.758237013
insE-4	0.709049566
insE-5	0.770949911
insF-1	0.705061207
insF-2	0.765893032
insF-3	0.738987756
insF-4	0.722423573
insF-5	0.922761607
ykgA	0.712288135
ykgB	0.751770736
ykgI	0.717050262
ykgC	0.678305205
ykgD	0.705749324
ykgE	0.726103342
ykgF	0.820828259
ykgG	0.791445033
ykgH	0.749932468
betA	2.348359967
betB	2.710295246
betI	2.614143591
betT	2.489520743
yahA	2.670725769
yahB	2.076776059
yahC	1.731809963
yahD	1.810684368
yahE	1.220389105
yahF	1.043533207
yahG	1.496914819
yahH	2.727428921
yahI	1.430676903
yahJ	2.189477956
yahK	2.922010831
yahL	0.76770819
yahM	1.829542152
yahN	1.446367754
yahO	2.951859258
prpR	1.45522225
prpB	1.209569887
prpC	1.122335533
prpD	1.083425034
prpE	1.184973216
codB	3.298310592
codA	3.341268181
cynR	1.812001946
cynT	1.628403103
cynS	1.704773746
cynX	1.808599575
lacA	1.68340974
lacY	1.32577876
lacZ	1.244616153
lacI	2.517387597
mhpR	2.378526575
mhpA	1.166182481
mhpB	1.469748757
mhpC	1.348123266
mhpD	1.391213367
mhpF	1.47173822
mhpE	1.583992447
mhpT	1.694527721
yaiL	2.853983244
frmB	2.754230229
frmA	3.198399283
frmR	3.107116199
yaiO	0.692178147
yaiX	0.78036834
insC-1	0.806768349
insC-2	0.790637156
insC-3	0.985109288
insC-4	0.849936508
insC-5	0.925642397
insC-6	1.187913213
insC	0.773858141
insD-1	0.758802922
insD-2	0.711458646
insD-3	0.849068177
insD-4	0.728113609
insD-5	0.785293867
insD-6	0.756157648
insD	0.909347237
yaiF	0.749253292
yaiP	0.742437365
yaiS	0.738567345
tauA	0.778258346
tauB	0.702163229
tauC	1.178249321
tauD	0.753589974
hemB	3.193051483
ykiB	0.753261505
yaiT	0.689946952
yaiU	0.693597949
yaiV	0.706765285
ampH	0.764654292
sbmA	0.708419517
yaiW	0.804021792
