thrL	4.275290773
thrA	4.204462029
thrB	4.175423538
thrC	4.06371908
yaaX	2.861628426
yaaA	2.729708682
yaaJ	2.008887332
talB	3.489948814
mog	2.632088036
yaaH	2.469997358
yaaW	1.595192865
htgA	1.062562087
yaaI	1.572675656
dnaK	3.734395405
dnaJ	2.996663256
insL-1	1.014998406
insL-2	0.741245937
insL-3	0.804021792
hokC	0.720425591
mokC	0.739977198
nhaA	0.718272434
nhaR	0.773499306
insB-1	0.70744504
insB-2	0.739835335
insB-3	0.787753081
insB-4	0.800935415
insB-6	0.730381035
insB-7_1	0.870394549
insB-7_2	0.727223477
insB-7	0.72598565
insB	0.715243466
insA-1	0.845601599
insA-2	0.693597949
insA-3	0.739126881
insA-6	0.791445033
insA-7	0.791100893
insA-4	0.668278607
insA	0.868158521
rpsT	4.502339297
yaaY	2.123399484
ribF	3.479236875
ileS	3.631288609
lspA	4.368283482
fkpB	3.483590444
ispH	3.171673391
rihC	2.037135278
dapB	3.465725089
carA	3.835723953
carB	3.642136765
caiF	2.887545299
caiE	1.527889996
caiD	1.052208651
caiC	1.951862371
caiB	2.089936088
caiA	1.929227273
caiT	1.044754285
fixA	1.056816365
fixB	1.144734261
fixC	1.097939457
fixX	1.264448134
yaaU	1.143321292
kefF	2.102189351
kefC	2.354745612
folA	2.907367264
apaH	2.65143372
apaG	3.225487698
ksgA	3.288755612
pdxA	3.114299179
surA	3.491836948
imp	3.38564016
djlA	2.822878224
yabP	2.97254195
yabQ	2.853429058
rluA	2.603404934
hepA	2.61984873
polB	2.007192948
araD	1.139594492
araA	1.43179654
araB	1.125111695
araC	2.270552035
yabI	2.330022072
thiQ	1.557745813
thiP	1.734935555
tbpA	2.101061984
sgrR	2.187001283
sgrS	2.363691098
setA	2.303602696
leuD	3.925021956
leuC	3.880075566
leuB	3.864947778
leuA	3.982523376
leuL	4.15949084
leuO	2.204473639
ilvI	3.529190968
ilvH	3.478187043
fruR	3.273459904
mraZ	4.087291915
mraW	3.355565289
ftsL	3.826344355
ftsI	2.899793468
murE	3.095478369
murF	3.06815825
mraY	3.057413175
murD	3.02566358
ftsW	3.085997965
murG	3.226064574
murC	3.096630946
ddlB	3.377675512
ftsQ	3.387243178
ftsA	3.379942995
ftsZ	3.815982519
lpxC	4.143775551
secM	3.500299158
secA	3.437806872
mutT	2.437165223
yacG	3.545042077
yacF	3.127954754
coaE	3.0842376
guaC	3.33426101
hofC	1.506090525
hofB	1.596276132
ppdD	1.161951736
nadC	2.992652576
ampD	2.729104301
ampE	2.511171288
aroP	3.827838644
pdhR	3.715805735
aceE	4.364921937
aceF	4.125284315
lpd	4.323162872
yacH	1.38563255
acnB	3.851986968
yacL	2.654364784
speD	3.739201797
speE	3.793465921
yacC	3.384055674
cueO	3.065139977
gcd	3.38488124
hpt	3.506229294
can	3.782457921
yadG	3.006744116
yadH	3.021324824
yadI	2.545944188
yadE	2.149748192
panD	3.614194186
yadD	2.0274725
panC	3.539127454
panB	3.464791776
yadC	1.613876893
yadK	1.394090829
yadL	1.7415993
yadM	1.551825468
htrE	0.927108635
ecpD	0.741704476
yadN	0.89011119
folK	2.850782088
pcnB	3.347172865
yadB	2.302875952
dksA	3.617248822
sfsA	2.725108397
ligT	2.557251404
hrpB	2.342579071
mrcB	2.749121694
fhuA	0.788536889
fhuC	0.761235545
fhuD	0.838812524
fhuB	1.33250204
hemL	3.276082216
clcA	2.543746341
yadR	3.66769655
yadS	2.608055805
btuF	2.758700953
pfs	3.606773529
dgt	2.827767935
degP	3.258373501
cdaR	1.910651303
yaeH	2.862143186
yaeI	1.765017094
dapD	3.661909073
glnD	2.686187024
map	3.523131484
t44	4.577539047
rpsB	4.70292825
tsf	4.310124359
pyrH	3.847511924
frr	3.775558456
dxr	2.80337159
ispU	3.064648025
cdsA	3.360033399
yaeL	3.289508065
yaeT	3.669815001
hlpA	3.943470274
lpxD	3.963988386
fabZ	3.843140072
lpxA	3.422699562
lpxB	3.138296741
rnhB	3.072208394
dnaE	2.797014656
accA	3.569577392
ldcC	2.408100503
yaeR	2.531515637
tilS	2.628437771
rof	2.947444843
yaeP	3.237567631
yaeQ	2.985503133
yaeJ	3.081862869
nlpE	3.029535451
yaeF	1.480107029
proS	3.531089958
yaeB	2.705664317
rcsF	3.176472486
metQ	4.393721057
metI	3.55730192
metN	3.35786047
gmhB	3.272866405
rrsH	5.475931136
ileV	3.800070501
alaV	3.959737396
rrlH	5.50216574
rrfH	5.08570389
aspU	4.639049611
