thrL	4.531464206
thrA	4.036662549
thrB	3.982982638
thrC	3.859276395
yaaX	2.521170031
yaaA	2.589456413
yaaJ	1.871250965
talB	3.402060271
mog	2.433137259
yaaH	2.243025627
yaaW	1.781617343
htgA	1.18578627
yaaI	1.872082827
dnaK	4.047758017
dnaJ	3.213078476
insL-1	0.971428603
insL-2	0.812702515
insL-3	0.909307605
hokC	0.773470992
mokC	0.879428753
nhaA	1.053208593
nhaR	0.888917984
insB-1	1.135777206
insB-2	1.057630629
insB-3	1.005932795
insB-4	1.040406698
insB-6	0.877442236
insB-7_1	0.948893928
insB-7_2	0.835736226
insB-7	0.959246055
insB	1.007262211
insA-1	1.050295325
insA-2	0.983111588
insA-3	1.017802896
insA-6	1.146442016
insA-7	1.23787174
insA-4	1.077016207
insA	1.119669862
rpsT	4.323757736
yaaY	2.166134
ribF	3.361609161
ileS	3.452988857
lspA	4.181008881
fkpB	3.366652253
ispH	3.009142552
rihC	2.078866067
dapB	3.448675353
carA	3.299595304
carB	3.079981693
caiF	2.090185696
caiE	1.461510269
caiD	1.041186513
caiC	1.759284925
caiB	1.951217408
caiA	1.766988843
caiT	1.417597326
fixA	1.281742665
fixB	1.327078291
fixC	1.311194334
fixX	1.642945442
yaaU	1.543127545
kefF	2.146900867
kefC	2.341988334
folA	2.745285299
apaH	2.736434365
apaG	3.297443793
ksgA	3.265844497
pdxA	3.060676035
surA	3.332040913
imp	3.250027666
djlA	2.735368958
yabP	2.940866039
yabQ	2.968620179
rluA	2.428438822
hepA	2.402601859
polB	1.980866253
araD	1.244709524
araA	1.629568744
araB	1.299917326
araC	2.129345065
yabI	2.579445542
thiQ	1.651525298
thiP	1.753825642
tbpA	2.015137838
sgrR	2.231364391
sgrS	2.513128528
setA	2.344857663
leuD	3.739650914
leuC	3.746121777
leuB	3.707529948
leuA	3.850988212
leuL	4.232068739
leuO	1.969061215
ilvI	3.362416202
ilvH	3.353800355
fruR	3.17771694
mraZ	4.205631602
mraW	3.426703638
ftsL	3.867392748
ftsI	2.919956672
murE	3.137825513
murF	3.152269763
mraY	3.097960805
murD	3.075146434
ftsW	3.125818175
murG	3.207483156
murC	3.102548763
ddlB	3.339243602
ftsQ	3.351344822
ftsA	3.396583613
ftsZ	3.957353608
lpxC	4.013196465
