thrL	47994.12905
thrA	8194.727964
thrB	6666.593714
thrC	6381.695512
yaaX	258.5232643
yaaA	691.3738214
yaaJ	115.2609502
talB	2805.851798
mog	514.9392988
yaaH	404.4317131
yaaW	64.5985144
htgA	18.12980369
yaaI	50.36494286
dnaK	8945.696024
dnaJ	2010.196714
insL-1	15.50306744
insL-2	9.994613369
insL-3	8.962020024
hokC	6.639312488
mokC	5.972327833
nhaA	14.31468726
nhaR	6.477371286
insB-1	13.86536601
insB-2	15.32297405
insB-3	18.77756999
insB-4	19.9711466
insB-6	13.89122526
insB-7_1	13.77494082
insB-7_2	5.023950631
insB-7	11.34408004
insB	12.00412706
insA-1	21.3908047
insA-2	14.96356211
insA-3	15.40659194
insA-6	17.37430061
insA-7	32.86121607
insA-4	20.19134671
insA	12.97529682
rpsT	19717.30119
yaaY	241.7235
ribF	3587.685726
ileS	4210.65306
lspA	15388.26702
fkpB	3022.313131
ispH	1676.238451
rihC	235.9471857
dapB	2945.474607
carA	2383.45731
carB	1356.481025
caiF	220.7121119
caiE	40.46459833
caiD	20.65872102
caiC	92.29765135
caiB	114.9662467
caiA	76.25797143
caiT	22.50832289
fixA	22.45978973
fixB	30.55023702
fixC	19.42918351
fixX	38.10875321
yaaU	29.53376452
kefF	151.6330912
kefC	271.8118607
folA	946.150125
apaH	761.1711071
apaG	2368.766393
ksgA	2346.598548
pdxA	1364.489688
surA	2730.603321
imp	2860.129774
djlA	766.9553786
yabP	827.5210321
yabQ	952.6549083
rluA	432.7571917
hepA	392.8486036
polB	137.8720581
araD	16.97275602
araA	67.19702667
araB	26.40149571
araC	321.2782786
yabI	262.1705524
thiQ	75.00780452
thiP	111.6793227
tbpA	190.4551207
sgrR	187.2372476
sgrS	1024.892113
setA	244.1675286
leuD	3780.035738
leuC	2894.63044
leuB	2990.767643
leuA	3417.125131
leuL	9023.048226
leuO	86.41205369
ilvI	3103.920571
ilvH	3894.504071
fruR	1841.000881
mraZ	13473.99963
mraW	2173.703024
ftsL	7135.606167
ftsI	717.6389048
murE	1207.580163
murF	1274.628027
mraY	982.3758881
murD	1108.492382
ftsW	1212.174029
murG	1421.049651
murC	1235.267261
ddlB	2140.979714
ftsQ	2253.031238
ftsA	2357.812798
ftsZ	9207.589167
lpxC	15708.92845
secM	2325.613452
secA	2209.934583
mutT	305.5345369
yacG	3133.867048
yacF	1610.055438
coaE	1044.832262
guaC	1264.190764
hofC	44.32789333
hofB	59.5485081
ppdD	25.6174444
nadC	1233.760825
ampD	728.5657702
ampE	460.6888452
aroP	6267.713274
pdhR	4799.697631
aceE	15854.04369
aceF	12753.34495
lpd	29265.35643
yacH	58.45701881
acnB	9127.963071
yacL	523.9495726
speD	9913.388036
speE	9319.229821
yacC	2572.390512
cueO	270.9735952
gcd	1393.499071
hpt	3330.763369
can	7891.545583
yadG	1580.357758
yadH	2002.181012
yadI	470.7747393
yadE	167.6758861
panD	4687.731298
yadD	122.1952398
panC	4093.470905
panB	3203.46525
yadC	36.02168
yadK	34.85244012
yadL	55.55495821
yadM	39.16919036
htrE	10.31316594
ecpD	14.55356867
yadN	18.04894169
folK	1665.1465
pcnB	3448.797155
