thrL	25393.00429
thrA	34079.49333
thrB	32147.12536
thrC	30631.19417
yaaX	1771.99975
yaaA	499.9494536
yaaJ	97.42123429
talB	3523.638131
mog	579.2236548
yaaH	271.3812964
yaaW	66.68034512
htgA	21.09239405
yaaI	71.87618833
dnaK	9409.628024
dnaJ	1565.640333
insL-1	10.62280521
insL-2	7.244796845
insL-3	14.70241289
hokC	6.115755357
mokC	9.31950619
nhaA	10.80328849
nhaR	8.29831431
insB-1	18.2050772
insB-2	16.15638694
insB-3	16.97275602
insB-4	15.05437014
insB-6	13.79737979
insB-7_1	8.553952976
insB-7_2	8.316362405
insB-7	14.99737498
insB	16.80977635
insA-1	17.81737838
insA-2	18.26793367
insA-3	20.44114733
insA-6	15.25069195
insA-7	34.4160494
insA-4	14.88963043
insA	17.94599029
rpsT	41665.28381
yaaY	118.9272995
ribF	3480.603679
ileS	4378.519071
lspA	14683.97905
fkpB	3241.060143
ispH	1746.372631
rihC	348.0812369
dapB	4066.666024
carA	5524.69725
carB	2996.481143
caiF	289.1013649
caiE	54.32495762
caiD	26.17919393
caiC	140.328329
caiB	142.3445193
caiA	85.15615286
caiT	23.69023564
fixA	24.96179506
fixB	32.38506143
fixC	29.9389375
fixX	40.59185167
yaaU	34.9111844
kefF	175.3976833
kefC	293.140431
folA	751.6894643
apaH	752.4777655
apaG	1865.76925
ksgA	2140.979714
pdxA	1698.961679
surA	3634.407083
imp	3548.275131
djlA	849.1610679
yabP	959.6554226
yabQ	1615.753275
rluA	491.1177167
hepA	435.1973905
polB	237.1262048
araD	23.24853015
araA	57.50565786
araB	25.88114512
araC	372.489675
yabI	431.2823417
thiQ	47.79703143
thiP	69.25537381
tbpA	121.208833
sgrR	188.6685869
sgrS	682.3451071
setA	191.046756
leuD	17850.84333
leuC	14577.64448
leuB	14864.88607
leuA	16169.29071
leuL	17751.45738
leuO	43.77155464
ilvI	4251.442512
ilvH	4542.08475
fruR	1458.553675
mraZ	9095.074917
mraW	2263.10244
ftsL	5557.169821
ftsI	712.8669155
murE	1241.2084
murF	1206.331506
mraY	1066.868482
murD	1131.191563
ftsW	1264.190764
murG	1513.787638
murC	1223.46592
ddlB	1896.477845
ftsQ	2170.033798
ftsA	2671.139071
ftsZ	7431.28756
lpxC	12164.04281
secM	2368.766393
secA	2763.118262
mutT	326.6808321
yacG	3472.314857
yacF	1665.1465
coaE	949.402619
guaC	1736.83043
hofC	42.72443429
hofB	36.02168
ppdD	21.31770849
nadC	611.6618179
ampD	459.9403869
ampE	310.1218321
aroP	6302.6085
pdhR	4143.603167
aceE	16408.7331
aceF	13388.23481
lpd	21662.41571
yacH	29.42744251
acnB	7311.250976
