thrL	4.270185518
thrA	4.066495015
thrB	4.092866515
thrC	3.86169424
yaaX	2.717490925
yaaA	2.756860061
yaaJ	2.042967052
talB	3.49836098
mog	2.631496848
yaaH	2.614744559
yaaW	1.669553998
htgA	0.855256256
yaaI	1.527889996
dnaK	3.790630409
dnaJ	3.040035682
insL-1	0.69470428
insL-2	0.795094795
insL-3	0.77627986
hokC	0.722423573
mokC	0.730655373
nhaA	0.740124787
nhaR	0.765377228
insB-1	0.773499306
insB-2	0.899893037
insB-3	0.880141977
insB-4	0.904744495
insB-6	0.808461056
insB-7_1	0.738700267
insB-7_2	0.690980977
insB-7	0.804021792
insB	0.954372787
insA-1	0.734356286
insA-2	0.730001429
insA-3	0.735302854
insA-6	0.726216976
insA-7	0.81339331
insA-4	0.696755964
insA	0.75733458
rpsT	4.4454293
yaaY	1.996452939
ribF	3.49087082
ileS	3.624911439
lspA	4.297510084
fkpB	3.526044991
ispH	3.246483395
rihC	2.153058125
dapB	3.752828623
carA	3.970901813
carB	3.657289225
caiF	2.959705892
caiE	1.488617556
caiD	1.083425034
caiC	1.988049559
caiB	2.106630496
caiA	1.786325206
caiT	1.243412307
fixA	1.221741556
fixB	1.089596197
fixC	1.133353627
fixX	1.362841305
yaaU	1.178249321
kefF	2.147239637
kefC	2.450060995
folA	3.003980847
apaH	2.791567014
apaG	3.35240898
ksgA	3.363105451
pdxA	3.280976848
surA	3.506229294
imp	3.426778556
djlA	2.856739375
yabP	2.975941465
yabQ	2.815267352
rluA	2.660829009
hepA	2.70096098
polB	2.057096464
araD	1.14223156
araA	1.459309373
araB	1.074813088
araC	2.137517371
yabI	2.276999508
thiQ	1.603582794
thiP	1.768319585
tbpA	2.022178708
sgrR	2.094583011
sgrS	2.26076792
setA	2.381503708
leuD	3.864947778
leuC	3.899459438
leuB	3.850434933
leuA	4.016550858
leuL	4.122566109
leuO	2.092723193
ilvI	3.51884678
ilvH	3.423516357
fruR	3.248398986
mraZ	3.997355507
mraW	3.319949575
ftsL	3.827838644
ftsI	2.870728223
murE	3.088907763
murF	3.080120252
mraY	3.062907116
murD	3.152770303
ftsW	3.07163238
murG	3.226666441
murC	3.121924254
ddlB	3.358615651
ftsQ	3.392753858
ftsA	3.34871321
ftsZ	3.823223434
lpxC	3.968646225
secM	3.414234644
secA	3.383175202
mutT	2.391551852
yacG	3.312701355
yacF	3.091343755
coaE	3.085997965
guaC	3.438677617
hofC	1.515237451
hofB	1.578806006
ppdD	1.072049385
nadC	3.016352978
ampD	2.70864625
ampE	2.417040549
aroP	3.755359372
pdhR	3.692061019
aceE	4.239781029
aceF	3.916011113
lpd	4.201449872
yacH	1.511969915
acnB	3.760705358
yacL	2.554415629
speD	3.814416291
speE	3.851986968
yacC	3.447039902
cueO	3.288755612
gcd	3.213690802
hpt	3.457510978
can	3.798684115
yadG	3.006744116
yadH	3.005620111
yadI	2.568498761
yadE	2.176592331
panD	3.581591284
yadD	1.961973922
panC	3.459292194
panB	3.371390213
yadC	1.557745813
