thrL	66981.85905
thrA	12831.78439
thrB	11560.1759
thrC	11458.0208
yaaX	470.7747393
yaaA	998.9225214
yaaJ	104.9171685
talB	4015.513619
mog	666.6267429
yaaH	222.5798945
yaaW	77.58539929
htgA	19.53079606
yaaI	43.77155464
dnaK	11796.00226
dnaJ	2154.327893
insL-1	8.770819464
insL-2	12.31099057
insL-3	12.5869836
hokC	5.253321429
mokC	6.313676274
nhaA	17.71481096
nhaR	7.94252244
insB-1	18.83761067
insB-2	21.81698789
insB-3	18.54216674
insB-4	24.52968743
insB-6	15.77372806
insB-7_1	17.34092095
insB-7_2	7.082613
insB-7	17.97267137
insB	16.37380862
insA-1	17.04098635
insA-2	16.18096773
insA-3	20.5890295
insA-6	25.7889752
insA-7	34.24932655
insA-4	17.18020064
insA	18.07807477
rpsT	47505.99952
yaaY	112.1979793
ribF	3265.42794
ileS	4903.956857
lspA	18337.13952
fkpB	2915.45894
ispH	1667.071169
rihC	315.7555
dapB	10370.10792
carA	7392.489393
carB	4823.850286
caiF	336.4972274
caiE	42.28960738
caiD	11.88710805
caiC	92.29765135
caiB	123.2288398
caiA	83.53098
caiT	40.94976702
fixA	21.28594421
fixB	28.35407015
fixC	28.57623694
fixX	55.15608976
yaaU	54.7503356
kefF	103.2381371
kefC	197.937181
folA	1678.617669
apaH	967.5972964
apaG	2554.581762
ksgA	2501.61575
pdxA	1968.404345
surA	3516.778595
imp	3272.420357
djlA	560.7810012
yabP	369.2307226
yabQ	977.5692417
rluA	520.4056667
hepA	337.058494
polB	167.6758861
araD	23.72527536
araA	90.79211738
araB	34.73329906
araC	319.0356952
yabI	359.5155762
thiQ	84.00474
thiP	119.5503739
tbpA	272.3779548
sgrR	212.6388679
sgrS	949.402619
setA	231.2694304
leuD	8406.904524
leuC	6423.199714
leuB	6194.211202
leuA	7110.485155
leuL	20976.25619
leuO	60.68767393
ilvI	4037.105607
ilvH	4451.612214
fruR	1308.146257
mraZ	7750.902274
mraW	1942.89375
ftsL	5359.761702
ftsI	737.1714238
murE	1104.648661
murF	1114.124385
mraY	910.1207274
murD	1028.715098
ftsW	1091.777708
murG	1469.430313
murC	1128.007321
ddlB	1830.810702
ftsQ	1619.81026
ftsA	1816.37393
ftsZ	8280.465393
lpxC	10580.92251
secM	2078.295929
secA	2150.153917
mutT	251.4851417
yacG	3133.867048
yacF	1531.810154
coaE	810.2106143
guaC	7685.868726
hofC	58.87121857
hofB	54.58630179
ppdD	27.59094571
nadC	1522.15804
ampD	676.4472083
ampE	527.5191155
aroP	10633.18535
pdhR	7159.1415
aceE	38177.58929
aceF	26277.9144
lpd	38999.28917
yacH	39.92047095
acnB	6036.942393
yacL	524.6782595
speD	12606.97108
speE	8860.56419
