thrL	4.320399938
thrA	3.809751623
thrB	3.836756465
thrC	3.712020375
yaaX	2.473150194
yaaA	2.704674547
yaaJ	1.810526434
talB	3.493959117
mog	2.550660836
yaaH	2.261456661
yaaW	1.693790596
htgA	1.301450501
yaaI	1.69879482
dnaK	3.820777757
dnaJ	3.077588546
insL-1	1.047398254
insL-2	1.011812244
insL-3	1.080951922
hokC	0.817860904
mokC	0.773109735
nhaA	0.854261265
nhaR	0.782602367
insB-1	1.085255154
insB-2	1.113498681
insB-3	1.007931243
insB-4	0.938306155
insB-6	1.109459893
insB-7_1	1.011152078
insB-7_2	0.753385097
insB-7	0.89509673
insB	0.999928557
insA-1	1.13420628
insA-2	1.162252765
insA-3	0.991378453
insA-6	1.069301629
insA-7	1.255840423
insA-4	0.91549231
insA	0.957432083
rpsT	4.355971954
yaaY	1.99392357
ribF	3.255256368
ileS	3.404762377
lspA	4.060024788
fkpB	3.318199996
ispH	2.991953337
rihC	2.216583574
dapB	3.666958636
carA	3.421625506
carB	3.372717265
caiF	2.606718638
caiE	1.587251419
caiD	1.295557148
caiC	1.762783085
caiB	2.067572352
caiA	1.836205845
caiT	1.331087047
fixA	1.246442758
fixB	1.36275958
fixC	1.318839685
fixX	1.482848797
yaaU	1.327786296
kefF	2.198559824
kefC	2.422846748
folA	2.840469584
apaH	2.763090671
apaG	3.194195673
ksgA	3.15759482
pdxA	3.046652367
surA	3.329584729
imp	3.350498839
djlA	2.629094361
yabP	2.758300549
yabQ	2.880348522
rluA	2.628090386
hepA	2.550223199
polB	1.938990032
araD	1.348499627
araA	1.620174518
araB	1.305623047
araC	2.224763751
yabI	2.448384924
thiQ	1.729344311
thiP	1.842589554
tbpA	2.344857663
sgrR	2.309493067
sgrS	2.695565458
setA	2.241394435
leuD	3.696562172
leuC	3.619827538
leuB	3.597547894
leuA	3.762915605
leuL	4.079534158
leuO	2.10547489
ilvI	3.410393803
ilvH	3.420651544
fruR	3.056788729
mraZ	3.707529948
mraW	3.251429073
ftsL	3.565011556
ftsI	2.676588911
murE	2.922618459
murF	2.990784484
mraY	2.842503736
murD	2.799901566
ftsW	2.790139782
murG	2.964159083
murC	2.891707986
ddlB	3.162408745
ftsQ	3.087983344
ftsA	3.174551681
ftsZ	3.800814128
lpxC	3.891282921
secM	3.141972264
secA	3.119630666
mutT	2.206734505
yacG	3.289343113
yacF	3.022674026
coaE	2.886319648
guaC	3.684951462
hofC	1.593944769
hofB	1.595423304
ppdD	1.286208857
nadC	3.022265952
ampD	2.645294248
ampE	2.466095043
aroP	3.693670572
pdhR	3.445552913
aceE	4.135913249
aceF	4.086681792
lpd	4.352362479
yacH	1.613107805
acnB	3.72909546
yacL	2.567929204
speD	3.865344347
speE	3.79560648
yacC	3.281042583
cueO	2.456309493
gcd	3.171874516
hpt	3.3588211
can	3.792037945
yadG	2.908246713
yadH	2.959800291
yadI	2.308134187
yadE	2.274567056
panD	3.419642651
yadD	2.003662705
panC	3.406660398
panB	3.277172125
yadC	1.532378132
yadK	1.308705628
yadL	1.617799914
yadM	1.40279509
htrE	1.088427278
ecpD	1.131090368
yadN	1.01969851
folK	2.769422941
pcnB	3.246300067
yadB	2.380941415
dksA	3.495171333
sfsA	2.665435974
ligT	2.443418523
hrpB	2.148438535
mrcB	2.596385717
fhuA	0.99608455
fhuC	0.813725836
fhuD	1.220462051
fhuB	1.419065588
hemL	3.114480363
clcA	2.635064915
yadR	3.686122513
yadS	2.352936406
btuF	2.651550208
pfs	3.513354693
dgt	2.690654905
degP	3.136444917
cdaR	1.752016624
yaeH	2.945252141
yaeI	1.767797057
dapD	3.527657101
glnD	2.46921404
map	3.182092821
t44	4.313767607
rpsB	4.514668549
tsf	4.033378919
pyrH	3.722619572
frr	3.669722278
dxr	2.742038411
ispU	3.064295857
cdsA	3.147593113
yaeL	2.990249841
yaeT	3.457374777
hlpA	3.756044523
lpxD	3.771070553
fabZ	3.585368246
lpxA	3.112202736
lpxB	3.009768759
rnhB	2.869431703
dnaE	2.695050098
accA	3.599987605
ldcC	2.415680077
yaeR	2.541449329
tilS	2.479916805
