thrL	4.487081677
thrA	4.181747985
thrB	4.198493665
thrC	4.169253617
yaaX	2.923033579
yaaA	2.981500774
yaaJ	1.882703445
talB	3.520950308
mog	2.604726784
yaaH	2.488720109
yaaW	1.700648528
htgA	0.974486775
yaaI	1.725891949
dnaK	3.644241718
dnaJ	3.060736605
insL-1	0.700582345
insL-2	0.747358986
insL-3	0.798923632
hokC	0.730775881
mokC	0.722797396
nhaA	0.776950562
nhaR	0.746066262
insB-1	0.734499352
insB-2	0.738257423
insB-3	0.783329203
insB-4	0.781474551
insB-6	0.775670915
insB-7_1	0.786021738
insB-7_2	0.676612484
insB-7	0.720957817
insB	0.738987756
insA-1	0.839653844
insA-2	0.715648925
insA-3	0.718402841
insA-6	0.720166999
insA-7	0.945663166
insA-4	0.68701685
insA	0.89011119
rpsT	4.483558695
yaaY	2.098094552
ribF	3.454038416
ileS	3.604757788
lspA	4.371989014
fkpB	3.517887344
ispH	3.214249178
rihC	2.264150149
dapB	3.945346615
carA	3.444458738
carB	3.250835992
caiF	2.990453919
caiE	1.535735257
caiD	1.358186951
caiC	1.935945311
caiB	2.114230565
caiA	1.835904273
caiT	1.220389105
fixA	1.072049385
fixB	0.977606772
fixC	1.133353627
fixX	1.25843049
yaaU	1.350232456
kefF	2.274512386
kefC	2.625324069
folA	3.105903302
apaH	2.630842115
apaG	3.12555588
ksgA	3.151686084
pdxA	3.072853209
surA	3.602785166
imp	3.468403354
djlA	2.763767379
yabP	3.014300952
yabQ	2.933161441
rluA	2.698041572
hepA	2.660303897
polB	1.79589948
araD	1.167606014
araA	1.478187035
araB	1.129159471
araC	2.258320442
yabI	2.410614102
thiQ	1.585002272
thiP	1.774666435
tbpA	2.284877281
sgrR	2.14376408
sgrS	2.199585824
setA	2.464577476
leuD	3.902493751
leuC	3.892718159
leuB	3.905575879
leuA	4.058076362
leuL	4.204462029
leuO	2.090900311
ilvI	3.545042077
ilvH	3.524086135
fruR	3.332107978
mraZ	4.15949084
mraW	3.35240898
ftsL	3.855143634
ftsI	2.855137825
murE	3.077047943
murF	3.031166428
mraY	2.978630726
murD	3.00015375
ftsW	2.960285297
murG	3.118380235
murC	3.02566358
ddlB	3.356344219
ftsQ	3.340478125
ftsA	3.343489253
ftsZ	3.856739163
lpxC	4.005460239
secM	3.329959223
secA	3.322664475
mutT	2.319351949
yacG	3.637592487
yacF	3.144801357
coaE	3.240655363
guaC	3.430273607
hofC	1.427473049
hofB	1.474917737
ppdD	1.049188124
nadC	3.059077306
ampD	2.738442332
ampE	2.579054769
aroP	3.448769558
pdhR	3.73038543
aceE	4.178443694
aceF	3.827838644
lpd	4.207413948
yacH	1.29034329
acnB	3.621681426
yacL	2.493319829
speD	3.474556416
speE	3.51884678
yacC	3.479236875
cueO	2.827251858
gcd	3.07163238
hpt	3.36902462
can	3.899459438
yadG	3.080678931
yadH	3.083070187
yadI	2.677781846
yadE	2.219385557
panD	3.664240175
yadD	2.142862806
panC	3.496330848
panB	3.323367321
yadC	1.516377925
yadK	1.5099587
yadL	1.803355866
yadM	1.619193762
htrE	1.004961881
ecpD	1.118367429
yadN	0.962473601
folK	2.717490925
pcnB	3.327038679
yadB	2.360450798
dksA	3.639961733
sfsA	2.757532956
ligT	2.630234293
hrpB	2.253589218
mrcB	2.766556041
fhuA	0.765626087
fhuC	0.75676072
fhuD	0.761235545
fhuB	1.419836164
hemL	3.165785571
clcA	2.617309798
yadR	3.530140382
yadS	2.720438879
