thrL	4.250730063
thrA	3.859276395
thrB	3.838571236
thrC	3.825018329
yaaX	2.493914324
yaaA	2.710020547
yaaJ	1.923545291
talB	3.392301642
mog	2.540855335
yaaH	2.416492071
yaaW	1.686565818
htgA	1.153016795
yaaI	1.597694629
dnaK	3.804150833
dnaJ	3.254520952
insL-1	1.048779301
insL-2	1.039190663
insL-3	0.903694918
hokC	0.769633953
mokC	0.965653275
nhaA	1.051753901
nhaR	0.885445324
insB-1	1.003883792
insB-2	1.056123516
insB-3	0.997976764
insB-4	1.041821165
insB-6	0.91549231
insB-7_1	1.004561309
insB-7_2	0.840545655
insB-7	1.029435706
insB	1.011812244
insA-1	0.972054624
insA-2	0.967546965
insA-3	0.898940511
insA-6	0.947665534
insA-7	1.249019442
insA-4	0.899590082
insA	0.944999824
rpsT	4.331276503
yaaY	1.941601921
ribF	3.341053982
ileS	3.5110056
lspA	4.076146699
fkpB	3.393212823
ispH	3.003696968
rihC	2.316061437
dapB	3.70142184
carA	3.633276639
carB	3.442190309
caiF	2.526818584
caiE	1.627209805
caiD	1.344260568
caiC	1.821329385
caiB	1.981715484
caiA	1.792543601
caiT	1.413991152
fixA	1.225592608
fixB	1.345128582
fixC	1.3492846
fixX	1.567714573
yaaU	1.561225213
kefF	2.13086628
kefC	2.409613393
folA	2.919956672
apaH	2.743653418
apaG	3.287002012
ksgA	3.217352156
pdxA	3.100817041
surA	3.403728106
imp	3.295086414
djlA	2.6697478
yabP	2.820176975
yabQ	2.881463137
rluA	2.645294248
hepA	2.553004436
polB	2.066785663
araD	1.321447068
araA	1.741439786
araB	1.342622882
araC	2.119643108
yabI	2.578956711
thiQ	1.807802694
thiP	1.99392357
tbpA	2.399698084
sgrR	2.106387799
sgrS	2.352244875
setA	2.216583574
leuD	3.636436095
leuC	3.590001685
leuB	3.574753676
leuA	3.671126369
leuL	3.893832839
leuO	1.817926845
ilvI	3.476786664
ilvH	3.472543332
fruR	3.087983344
mraZ	3.696562172
mraW	3.246946209
ftsL	3.698140787
ftsI	2.79345379
murE	2.943608222
murF	2.994781209
mraY	2.900304225
murD	2.871136332
ftsW	2.939123924
murG	3.075791302
murC	2.980661643
ddlB	3.237360093
ftsQ	3.216661589
ftsA	3.230844735
ftsZ	3.855247408
lpxC	3.842505574
secM	3.300994063
secA	3.21519768
mutT	2.334575409
yacG	3.377362634
yacF	3.069956626
coaE	2.855408776
guaC	3.50567601
hofC	1.596061891
hofB	1.523456323
ppdD	1.166605553
nadC	2.938605681
ampD	2.546662882
ampE	2.395470244
aroP	3.79560648
pdhR	3.556719244
aceE	3.974991174
aceF	3.867392748
lpd	4.16265567
yacH	1.542149929
acnB	3.572495521
yacL	2.456309493
speD	3.805996676
speE	3.802419899
yacC	3.298862202
cueO	2.468089926
gcd	2.915757109
hpt	3.370828331
can	3.619827538
yadG	2.923167697
yadH	2.934833955
yadI	2.273970836
yadE	2.11042798
panD	3.463604234
yadD	1.92435475
panC	3.425712702
panB	3.325443157
yadC	1.556819481
yadK	1.418340055
yadL	1.647558757
yadM	1.411617737
htrE	1.05105098
ecpD	0.998675733
yadN	1.10869224
folK	2.87728784
pcnB	3.327083149
yadB	2.534184079
dksA	3.561252905
sfsA	2.629094361
ligT	2.497124043
hrpB	2.192301814
mrcB	2.655920737
fhuA	0.903000896
fhuC	0.993307059
fhuD	1.254825043
fhuB	1.638227303
hemL	3.253003686
clcA	2.536596242
yadR	3.640904818
yadS	2.519410798
btuF	2.747345113
pfs	3.490668833
dgt	2.687421493
degP	3.447644374
cdaR	1.904724036
yaeH	2.903524668
yaeI	1.872082827
dapD	3.538275125
glnD	2.515718274
map	3.333568498
t44	4.409473156
rpsB	4.54446118
tsf	4.107532213
pyrH	3.767734762
frr	3.752531956
dxr	2.764141124
ispU	3.073397547
cdsA	3.221837353
yaeL	3.194195673
yaeT	3.608793637
hlpA	3.82854109
lpxD	3.778177496
fabZ	3.626371585
lpxA	3.172589792
lpxB	3.090366349
rnhB	2.97890601
dnaE	2.875070889
accA	3.551008984
ldcC	2.460819434
yaeR	2.565073711
tilS	2.552399228
rof	2.752270406
yaeP	2.98726163
yaeQ	2.840469584
yaeJ	2.998116277
nlpE	2.876148723
yaeF	1.575605482
proS	3.375448514
yaeB	2.80040493
rcsF	3.072832186
metQ	4.036662549
metI	3.227477808
metN	3.073969869
gmhB	3.020751973
rrsH	5.585700649
ileV	3.610011122
alaV	3.762915605
rrlH	5.543386893
rrfH	4.463491604
aspU	4.006648182
dkgB	2.15599264
yafC	2.063668043
yafD	2.891110312
yafE	2.103868412
mltD	3.683376304
gloB	2.768912563
yafS	2.463377781
rnhA	2.713842853
dnaQ	2.819708479
aspV	4.01881849
yafT	1.989460997
yafU	1.147370275
yafF	1.343411353
yafV	2.436446046
ivy	3.64976557
fadE	1.785362731
lpcA	3.170437003
yafJ	2.76775812
yafK	3.124544544
yafQ	2.969136183
dinJ	3.164779096
yafL	1.661532555
yafM	2.134679819
fhiA	1.312071186
mbhA	1.313922211
dinB	2.058552406
yafN	2.275845989
yafO	2.089409964
yafP	1.891943464
ykfJ	1.278955244
prfH	1.179725913
pepD	3.450829599
gpt	3.61619824
frsA	2.648186785
crl	3.874167501
phoE	1.57227462
proB	3.063730706
proA	2.896939146
thrW	3.173927148
ykfI	2.072409541
yafW	1.101177138
ykfH	1.13420628
ykfG	0.978031347
yafX	1.130220004
ykfF	1.247332768
ykfB	1.005932795
yafY	0.758938552
yafZ	1.077016207
ykfA	1.143929363
perR	1.215360335
insN-1	0.82076153
insN-2	1.033520139
insI-1	0.938306155
insI-2	0.778385379
insI-3	0.919453312
insO-1	1.481441261
ykfC	1.107907036
insH-1	1.080951922
insH-2	1.06577466
insH-3	1.092237673
insH-4	1.106176694
insH-5	1.086938435
insH-6	1.155286046
insH-7	1.037125803
insH-8	1.045178644
insH-9	1.009235712
insH-10	1.070097331
insH-11	1.134987507
mmuP	1.401223638
mmuM	1.052422441
afuC	1.032241599
afuB	1.354199464
ykgN	1.255840423
yagB	0.874637178
yagA	1.423861529
