thrL	4.283901562
thrA	4.049691826
thrB	4.075143262
thrC	3.86169424
yaaX	2.548668882
yaaA	2.681913032
yaaJ	2.176592331
talB	3.364904278
mog	2.469207694
yaaH	2.532316107
yaaW	1.779742772
htgA	1.052208651
yaaI	1.652873351
dnaK	3.777046859
dnaJ	2.986065023
insL-1	0.717721411
insL-2	0.784445692
insL-3	0.743653067
hokC	0.735302854
mokC	0.822940488
nhaA	0.740686156
nhaR	0.754508214
insB-1	0.985109288
insB-2	0.868158521
insB-3	1.004961881
insB-4	0.745904142
insB-6	0.812761616
insB-7_1	0.746066262
insB-7_2	0.688203818
insB-7	0.812149129
insB	0.818960484
insA-1	0.758976763
insA-2	0.730655373
insA-3	0.708723226
insA-6	0.703816628
insA-7	1.049188124
insA-4	0.802996068
insA	0.785293867
rpsT	4.33728539
yaaY	2.127344673
ribF	3.394399881
ileS	3.414948143
lspA	4.246921631
fkpB	3.446196893
ispH	3.217755215
rihC	1.983340067
dapB	3.710650404
carA	3.812954767
carB	3.559395396
caiF	2.575850103
caiE	1.518475127
caiD	0.94266976
caiC	1.805567094
caiB	2.058850234
caiA	1.686521135
caiT	1.257068841
fixA	1.15412713
fixB	1.155429186
fixC	1.146164635
fixX	1.386709372
yaaU	1.175493029
kefF	2.435779738
kefC	2.72690467
folA	2.982663475
apaH	3.010553399
apaG	3.513068225
ksgA	3.482728723
pdxA	3.238164844
surA	3.53401595
imp	3.489057709
djlA	2.758700953
yabP	2.753698202
yabQ	2.687930621
rluA	2.785302548
hepA	2.850782088
polB	2.425860712
araD	1.22943261
araA	1.564586909
araB	1.400648311
araC	2.19877146
yabI	2.314260318
thiQ	1.780899641
thiP	2.008887332
tbpA	2.22659465
sgrR	2.149748192
sgrS	2.543026151
setA	2.12158982
leuD	3.947254829
leuC	3.851986968
leuB	3.771433141
leuA	3.933907986
leuL	4.113392616
leuO	1.854630459
ilvI	3.399317701
ilvH	3.207926368
fruR	3.113148467
mraZ	3.916011113
mraW	3.27407097
ftsL	3.70544178
ftsI	2.824611371
murE	3.081245874
murF	3.103082071
mraY	2.970344909
murD	3.050217579
ftsW	3.076466052
murG	3.153338806
murC	3.075850207
ddlB	3.124344786
ftsQ	3.412472679
ftsA	3.341268181
ftsZ	3.827838644
lpxC	3.966213527
secM	3.330662948
secA	3.349503157
mutT	2.182790006
yacG	3.325643967
yacF	2.984947802
coaE	2.983774018
guaC	3.311968151
hofC	1.59831852
hofB	1.476149682
ppdD	1.105401192
nadC	2.847578079
ampD	2.770561151
ampE	2.571172292
aroP	3.706695708
pdhR	3.558349373
aceE	4.198493665
aceF	3.994929232
lpd	4.172348878
yacH	1.51089557
acnB	3.581591284
yacL	2.653114297
speD	3.750272038
speE	3.743320654
yacC	3.410885975
cueO	3.257169784
gcd	3.783846831
hpt	3.460207941
can	3.875040362
yadG	3.21657212
yadH	3.196755594
yadI	2.663629009
yadE	2.378526575
panD	3.520950308
yadD	1.962942234
panC	3.329959223
panB	3.182726359
yadC	1.212386702
yadK	1.399663162
yadL	1.644492682
yadM	1.387882138
htrE	0.911957775
ecpD	0.874413268
yadN	0.808461056
folK	2.798767984
pcnB	3.342020122
yadB	2.604726784
dksA	3.722540725
sfsA	2.591965456
ligT	2.284077151
hrpB	2.285679619
mrcB	2.77792971
fhuA	0.762393626
fhuC	0.749424187
fhuD	0.777589326
fhuB	1.41782798
hemL	3.123179787
clcA	2.733772938
yadR	3.672007275
yadS	2.466213276
btuF	2.825106162
pfs	3.659739513
dgt	2.508918989
degP	2.953603714
cdaR	1.863484474
yaeH	2.883659188
yaeI	1.687646301
dapD	3.695888859
glnD	2.458500603
map	3.366507577
t44	4.5169577
rpsB	4.70292825
tsf	4.131372967
pyrH	3.714512493
frr	3.871780962
dxr	2.870728223
ispU	2.960285297
cdsA	3.353960003
yaeL	3.172854431
yaeT	3.600669583
hlpA	3.894583439
lpxD	4.00281678
fabZ	3.751638064
lpxA	3.343489253
lpxB	3.199024141
rnhB	3.10832893
dnaE	2.862143186
accA	3.546126511
ldcC	2.772309466
yaeR	2.759276053
tilS	2.641242455
rof	3.113674461
yaeP	3.359347444
yaeQ	2.67593646
yaeJ	3.12735969
nlpE	3.163543504
yaeF	1.421877616
proS	3.440290387
yaeB	2.821190032
rcsF	3.134868483
metQ	4.195090353
metI	3.206105515
metN	2.95128949
gmhB	3.185632121
rrsH	5.489192484
ileV	3.866660141
alaV	4.02167963
rrlH	5.50216574
rrfH	5.051703551
aspU	4.544104129
dkgB	2.064335531
yafC	2.154700707
yafD	3.146480706
yafE	2.330891178
mltD	3.616076516
gloB	2.530049993
yafS	2.41392079
rnhA	2.628437771
dnaQ	3.289508065
aspV	4.536573134
yafT	1.853585527
yafU	1.096409799
yafF	1.219010611
yafV	2.625981105
ivy	3.937695751
fadE	2.170093724
lpcA	3.301095051
yafJ	2.678339048
yafK	3.179801171
yafQ	2.915996979
dinJ	3.324077997
yafL	2.035273336
yafM	2.09357241
fhiA	1.097939457
mbhA	1.277630758
dinB	2.178428903
yafN	2.330022072
yafO	2.261588281
yafP	1.982463208
ykfJ	1.1196763
prfH	0.934106779
pepD	3.340478125
gpt	3.634312558
frsA	2.712793221
crl	3.669815001
phoE	1.413577468
proB	3.130272306
proA	2.961361959
thrW	3.358615651
ykfI	1.992785996
yafW	0.765626087
ykfH	0.751940721
ykfG	0.825851767
yafX	0.799971585
ykfF	0.902400013
ykfB	0.71719863
yafY	0.70744504
yafZ	0.748695216
ykfA	0.757802002
perR	0.778614268
insN-1	0.770107332
insN-2	0.839653844
insI-1	0.709823826
insI-2	0.714353408
insI-3	0.748498024
insO-1	0.974486775
ykfC	0.893581276
insH-1	0.820828259
insH-2	0.766631262
insH-3	0.692433779
insH-4	0.751047162
insH-5	0.778945252
insH-6	0.800425112
insH-7	0.762880705
insH-8	0.781119844
insH-9	0.784038308
insH-10	0.765160929
insH-11	0.765893032
insH	0.728749719
mmuP	0.919863278
mmuM	0.837940615
afuC	0.771771186
afuB	1.245909095
ykgN	1.208260966
yagB	0.729386423
yagA	1.196103988
yagE	1.017867
yagF	1.034676965
yagG	1.050731334
