thrL	4.333490569
thrA	3.876607548
thrB	3.907279321
thrC	3.778440354
yaaX	2.510477622
yaaA	2.77792971
yaaJ	2.012750691
talB	3.553183513
mog	2.631496848
yaaH	2.632088036
yaaW	1.67849667
htgA	0.965651491
yaaI	1.507973867
dnaK	3.674225266
dnaJ	3.080678931
insL-1	0.745057318
insL-2	0.726216976
insL-3	0.761470971
hokC	0.722665525
mokC	0.686213367
nhaA	0.758976763
nhaR	0.749762788
insB-1	0.787753081
insB-2	0.766388804
insB-3	0.871387374
insB-4	0.822940488
insB-6	0.908132483
insB-7_1	0.759170555
insB-7_2	0.722797396
insB-7	0.718402841
insB	0.792373029
insA-1	0.759560887
insA-2	0.775670915
insA-3	0.786021738
insA-6	0.723624086
insA-7	1.042020114
insA-4	0.768775185
insA	0.752865201
rpsT	4.4454293
yaaY	1.926040891
ribF	3.485482317
ileS	3.536194511
lspA	4.288475684
fkpB	3.484555148
ispH	3.210896102
rihC	2.251232222
dapB	3.820172778
carA	3.875040362
carB	3.631288609
caiF	3.032148579
caiE	1.494708317
caiD	1.202716644
caiC	2.057919291
caiB	2.175799478
caiA	1.719908469
caiT	1.299506983
fixA	1.044754285
fixB	1.003414449
fixC	1.096409799
fixX	1.391213367
yaaU	1.171576953
kefF	2.157393279
kefC	2.44105958
folA	3.052579486
apaH	2.799355636
apaG	3.301095051
ksgA	3.33275643
pdxA	3.195584311
surA	3.574432041
imp	3.375301728
djlA	2.884794223
yabP	2.986065023
yabQ	2.958072825
rluA	2.689185726
hepA	2.661375797
polB	1.950933128
araD	1.070528164
araA	1.448569956
araB	1.073398435
araC	2.245550766
yabI	2.336756878
thiQ	1.673526884
thiP	1.851466755
tbpA	2.243695872
sgrR	2.193070673
sgrS	2.493319829
setA	2.413089358
leuD	3.943470274
leuC	3.945346615
leuB	3.987540858
leuA	4.1372463
leuL	4.188114583
leuO	2.090900311
ilvI	3.510130388
ilvH	3.489948814
fruR	3.275390255
mraZ	4.007981894
mraW	3.266838026
ftsL	3.750272038
ftsI	2.798767984
murE	3.019746439
murF	3.056868642
mraY	3.059077306
murD	3.057413175
ftsW	3.02566358
murG	3.106525603
murC	3.059567533
ddlB	3.344268834
ftsQ	3.341268181
ftsA	3.283158702
ftsZ	3.777046859
lpxC	3.94925781
secM	3.356344219
secA	3.319190736
mutT	2.421107526
yacG	3.529190968
yacF	3.140600676
coaE	3.150566594
guaC	3.51114449
hofC	1.495875211
hofB	1.507014555
ppdD	0.982120404
nadC	3.025132938
ampD	2.738978747
ampE	2.535073837
aroP	3.840197762
pdhR	3.714512493
aceE	4.15949084
aceF	3.844522027
lpd	4.169253617
yacH	1.308360024
acnB	3.789077061
yacL	2.561825651
speD	3.846045425
