thrL	4.364921937
thrA	3.989851576
thrB	3.985073232
thrC	3.866660141
yaaX	2.603404934
yaaA	2.801646688
yaaJ	2.0274725
talB	3.527099686
mog	2.63339709
yaaH	2.545944188
yaaW	1.716093041
htgA	0.978976939
yaaI	1.553873658
dnaK	3.689522741
dnaJ	3.069874319
insL-1	0.711599316
insL-2	0.759560887
insL-3	0.750674525
hokC	0.729127836
mokC	0.701206819
nhaA	0.75416796
nhaR	0.752499504
insB-1	0.859977815
insB-2	0.842308635
insB-3	0.992723361
insB-4	0.761235545
insB-6	1.031585204
insB-7_1	0.767990873
insB-7_2	0.6988732
insB-7	0.768775185
insB	0.772086288
insA-1	0.784445692
insA-2	0.732506539
insA-3	0.740124787
insA-6	0.781474551
insA-7	0.818281246
insA-4	0.769841306
insA	0.734499352
rpsT	4.39084979
yaaY	1.974701682
ribF	3.491836948
ileS	3.615211755
lspA	4.318829936
fkpB	3.489057709
ispH	3.218336909
rihC	2.188647473
dapB	3.779605791
carA	3.909141101
carB	3.717082622
caiF	3.024079209
caiE	1.413577468
caiD	0.96698174
caiC	1.98900819
caiB	2.183579834
caiA	1.745820986
caiT	1.194716426
fixA	0.908132483
fixB	0.954372787
fixC	1.024130859
fixX	1.426485199
yaaU	1.147515374
kefF	2.14376408
kefC	2.466213276
folA	3.013266907
apaH	2.806223581
apaG	3.303950761
ksgA	3.328492325
pdxA	3.272177422
surA	3.546126511
imp	3.386467846
djlA	2.871219136
yabP	2.967008232
yabQ	2.837206724
rluA	2.642440933
hepA	2.635261952
polB	2.000428056
araD	1.08067299
araA	1.450728439
araB	1.021096888
araC	2.232295353
yabI	2.287383524
thiQ	1.578806006
thiP	1.778813749
tbpA	2.09718956
sgrR	2.152189896
sgrS	2.441757713
setA	2.419477018
leuD	3.932335492
leuC	3.98040165
leuB	3.99244264
leuA	4.092866515
leuL	4.230094506
leuO	2.159084814
ilvI	3.529190968
ilvH	3.514978197
fruR	3.305401016
mraZ	4.00281678
mraW	3.264215822
ftsL	3.722540725
ftsI	2.830557565
murE	3.033910719
murF	3.046151727
mraY	3.013774269
murD	3.059077306
ftsW	3.06815825
murG	3.160171903
murC	3.065139977
ddlB	3.342729298
ftsQ	3.347172865
ftsA	3.304746672
ftsZ	3.798684115
lpxC	3.947254829
secM	3.399317701
secA	3.317048126
mutT	2.420285713
yacG	3.496330848
yacF	3.10366918
coaE	3.121366096
guaC	3.481043144
hofC	1.520609616
hofB	1.609731369
ppdD	0.909347237
nadC	3.072208394
ampD	2.754767764
ampE	2.52856661
aroP	3.900741825
pdhR	3.709265007
aceE	4.250207428
aceF	3.973542358
lpd	4.210785208
yacH	1.452907592
acnB	3.840197762
yacL	2.611095673
speD	3.797407514
speE	3.832572802
yacC	3.434523595
cueO	3.030052656
gcd	3.28806048
hpt	3.412472679
can	3.772902756
yadG	3.036153993
yadH	3.078193613
yadI	2.593977486
yadE	2.148844789
panD	3.601691388
yadD	2.046761781
panC	3.484555148
panB	3.34871321
yadC	1.597258457
yadK	1.557745813
yadL	1.844637151
yadM	1.602542342
htrE	1.061015513
ecpD	0.982120404
yadN	0.763339418
folK	3.057413175
pcnB	3.456691124
yadB	2.386532688
dksA	3.597836638
sfsA	2.564510224
ligT	2.502929847
hrpB	2.283326707
mrcB	2.769990831
fhuA	0.783329203
fhuC	0.765626087
fhuD	0.936989453
fhuB	1.532797304
hemL	3.25778871
clcA	2.548668882
yadR	3.522010713
yadS	2.764330124
btuF	2.860121464
pfs	3.566474309
dgt	2.745701617
degP	2.991599106
cdaR	1.980488518
yaeH	2.885295662
yaeI	1.927081434
dapD	3.747361262
glnD	2.582417438
map	3.319949575
t44	4.639049611
rpsB	4.737098527
tsf	4.254196786
pyrH	3.815982519
frr	3.834217711
dxr	2.771768048
ispU	3.181600783
cdsA	3.401892199
yaeL	3.309682086
yaeT	3.658618145
hlpA	3.910672285
lpxD	3.914233527
fabZ	3.844522027
