thrL	4.610252393
thrA	4.092732954
thrB	4.030293068
thrC	3.846619807
yaaX	2.505630294
yaaA	2.616115794
yaaJ	1.836205845
talB	3.457374777
mog	2.378998341
yaaH	2.220333269
yaaW	1.743207466
htgA	1.195109499
yaaI	1.742272824
dnaK	4.127130085
dnaJ	3.112789386
insL-1	1.086938435
insL-2	1.107907036
insL-3	1.10193052
hokC	0.823662055
mokC	0.908670525
nhaA	0.856393854
nhaR	0.789161695
insB-1	1.232555945
insB-2	0.911772746
insB-3	1.006553449
insB-4	0.953582715
insB-6	0.958656895
insB-7_1	0.992051121
insB-7_2	0.749707094
insB-7	0.932063565
insB	1.030916684
insA-1	1.025257228
insA-2	1.034948637
insA-3	0.914194234
insA-6	0.90803269
insA-7	1.423041159
insA-4	1.083869211
insA	1.125946705
rpsT	4.436570843
yaaY	2.137098838
ribF	3.357939652
ileS	3.446650907
lspA	4.144552142
fkpB	3.304839976
ispH	2.97890601
rihC	1.977643035
dapB	3.521675615
carA	3.369854218
carB	3.170437003
caiF	1.8909944
caiE	1.441110374
caiD	1.047398254
caiC	1.634405062
caiB	1.856374288
caiA	1.786199725
caiT	1.467192239
fixA	1.210103916
fixB	1.345128582
fixC	1.182204027
fixX	1.561225213
yaaU	1.642945442
kefF	2.175332957
kefC	2.417239264
folA	2.904011623
apaH	2.82937589
apaG	3.290096154
ksgA	3.274157879
pdxA	3.212405547
surA	3.350498839
imp	3.307125482
djlA	2.650084324
yabP	2.851261776
yabQ	3.459392311
rluA	2.532386826
hepA	2.429100197
polB	2.055022498
araD	1.257765103
araA	1.73886324
araB	1.358653572
araC	2.21308005
yabI	2.678579301
thiQ	1.712063866
thiP	1.828797186
tbpA	2.015137838
sgrR	2.218691166
sgrS	2.712741379
setA	2.330097453
leuD	3.566085902
leuC	3.571562871
leuB	3.582999906
leuA	3.699834377
leuL	4.334671687
leuO	1.945267856
ilvI	3.373739085
ilvH	3.367474835
fruR	3.16420357
mraZ	4.292247858
mraW	3.3983659
ftsL	3.823100358
ftsI	2.965782086
murE	3.142472925
murF	3.151686297
mraY	3.075146434
murD	3.093810201
ftsW	3.109822523
murG	3.202810574
murC	3.055676516
ddlB	3.281042583
ftsQ	3.299595304
ftsA	3.383360128
ftsZ	3.926970944
lpxC	4.033378919
secM	3.091581514
secA	3.203541809
mutT	2.155209965
yacG	3.321365482
yacF	2.982332948
coaE	2.84558807
guaC	3.590001685
hofC	1.570011743
hofB	1.631129944
ppdD	1.231755284
nadC	2.884169782
ampD	2.530061799
ampE	2.400416242
aroP	3.675354599
pdhR	3.586522597
aceE	4.388416441
aceF	4.338370064
lpd	4.370522
yacH	1.762783085
acnB	3.591317841
yacL	2.503488329
speD	3.512256311
speE	3.488329726
yacC	3.331237794
cueO	2.579982728
gcd	3.253003686
hpt	3.230183421
can	4.131502116
yadG	2.852262108
yadH	2.898538005
yadI	2.366586893
yadE	2.117541468
panD	3.344520337
yadD	2.064433112
panC	3.363303929
panB	3.229574151
yadC	1.300663944
yadK	1.201452606
yadL	1.446115099
yadM	1.262163003
htrE	0.955526551
ecpD	0.912465573
yadN	1.079532373
folK	2.817237434
pcnB	3.263446959
yadB	2.347556209
dksA	3.486015274
sfsA	2.470508257
ligT	2.391050128
hrpB	2.127054059
mrcB	2.727486078
fhuA	0.909890026
fhuC	1.007931243
fhuD	1.327786296
fhuB	1.652487255
hemL	3.008572376
clcA	2.556500781
yadR	3.627685204
yadS	2.302058944
btuF	2.617217214
pfs	3.351344822
dgt	2.538442423
degP	3.686122513
cdaR	1.955224186
yaeH	2.902998538
yaeI	1.928359055
dapD	3.633276639
glnD	2.572020921
map	3.242627421
t44	4.243470954
rpsB	4.43057046
tsf	3.933807773
pyrH	3.67424561
frr	3.639398963
dxr	2.702384961
ispU	3.049540398
cdsA	3.211038215
yaeL	3.093246858
yaeT	3.551008984
hlpA	3.853223471
lpxD	3.749219713
fabZ	3.46598858
lpxA	3.079441753
lpxB	2.888892448
rnhB	2.696574351
dnaE	2.83184741
accA	3.517961984
ldcC	2.545464862
yaeR	2.782813885
tilS	2.711644839
rof	3.042049845
yaeP	3.330393494
yaeQ	2.905039207
yaeJ	3.317410145
nlpE	2.976327791
yaeF	1.58147589
proS	3.332809146
yaeB	2.543617573
rcsF	3.140312549
metQ	4.158575199
metI	3.626371585
metN	3.374559246
gmhB	3.250027666
rrsH	5.575851297
ileV	3.646913565
alaV	3.799078476
rrlH	5.527586453
rrfH	4.670634252
aspU	4.518596529
dkgB	1.966115057
yafC	2.031168267
yafD	3.413175076
yafE	2.673578441
mltD	2.745840051
gloB	2.388855173
yafS	2.361703908
rnhA	2.622668971
dnaQ	2.938179713
aspV	4.535976363
yafT	1.824260897
yafU	1.003261046
yafF	1.428626383
yafV	2.761423813
ivy	3.882517296
fadE	1.970069776
lpcA	3.232327434
yafJ	2.802405887
yafK	3.258275837
yafQ	2.90135333
dinJ	3.210315701
yafL	1.752016624
