thrL	4.449205875
thrA	3.883262875
thrB	3.890931108
thrC	3.847511924
yaaX	2.871219136
yaaA	2.801646688
yaaJ	2.094583011
talB	3.49836098
mog	2.777332835
yaaH	2.516671466
yaaW	1.642327169
htgA	1.029963383
yaaI	1.641075894
dnaK	3.588823148
dnaJ	3.001245991
insL-1	0.724248175
insL-2	0.75676072
insL-3	0.809735096
hokC	0.712884399
mokC	0.740686156
nhaA	0.707605041
nhaR	0.825097092
insB-1	0.724974759
insB-2	0.83090147
insB-3	0.754871805
insB-4	0.922761607
insB-6	0.745235292
insB-7_1	0.714639245
insB-7_2	0.704896829
insB-7	0.730655373
insB	0.740124787
insA-1	0.735573812
insA-2	0.777240593
insA-3	0.729246148
insA-6	0.749588817
insA-7	0.796068952
insA-4	0.72598565
insA	0.768775185
rpsT	4.564345411
yaaY	2.083409881
ribF	3.547106942
ileS	3.624911439
lspA	4.33728539
fkpB	3.486407049
ispH	3.228968945
rihC	2.325191034
dapB	3.710650404
carA	4.010923543
carB	3.758156455
caiF	3.156793919
caiE	1.589079521
caiD	1.167606014
caiC	1.992785996
caiB	2.138362877
caiA	1.788434719
caiT	1.288011563
fixA	0.96405145
fixB	1.160594477
fixC	1.094939145
fixX	1.276257439
yaaU	1.362841305
kefF	2.061700229
kefC	2.419477018
folA	2.988237963
apaH	2.821686547
apaG	3.301797497
ksgA	3.329236223
pdxA	3.233324196
surA	3.51114449
imp	3.455787839
djlA	2.866516758
yabP	2.983207014
yabQ	2.903011603
rluA	2.702066306
hepA	2.640634916
polB	2.001382087
araD	1.164721316
araA	1.451810441
araB	1.061015513
araC	2.259128594
yabI	2.256740138
thiQ	1.676521777
thiP	1.892775741
tbpA	2.30852177
sgrR	2.145574466
sgrS	2.430520436
setA	2.428983666
leuD	3.807113142
leuC	3.783846831
leuB	3.793465921
leuA	4.00019979
leuL	4.153284633
leuO	2.330022072
ilvI	3.458409719
ilvH	3.396728044
fruR	3.324077997
mraZ	4.147103782
mraW	3.418428467
ftsL	3.805801131
ftsI	2.901354831
murE	3.095478369
murF	3.084805582
mraY	3.03165855
murD	3.088326066
ftsW	3.100334585
murG	3.226064574
murC	3.090719953
ddlB	3.358615651
ftsQ	3.360033399
ftsA	3.351611769
ftsZ	3.781056842
lpxC	4.066495015
secM	3.496330848
secA	3.421848725
mutT	2.650196812
yacG	3.524086135
yacF	3.14764746
coaE	3.171673391
guaC	3.526044991
hofC	1.446367754
hofB	1.646515773
