thrL	40838.83286
thrA	10002.38061
thrB	8444.271226
thrC	7431.28756
yaaX	354.9809643
yaaA	727.4402762
yaaJ	151.2774701
talB	2361.413095
mog	424.6721702
yaaH	242.3918024
yaaW	62.70501226
htgA	19.38808996
yaaI	41.53130083
dnaK	9576.37806
dnaJ	1491.004732
insL-1	17.3063881
insL-2	13.98278931
insL-3	13.3549654
hokC	8.553952976
mokC	5.041157274
nhaA	18.96772951
nhaR	13.1553424
insB-1	13.33406751
insB-2	19.68933535
insB-3	13.72642414
insB-4	16.866313
insB-6	14.0395873
insB-7_1	11.15693276
insB-7_2	5.317312714
insB-7	10.64053155
insB	22.55777795
insA-1	24.87351549
insA-2	13.82466867
insA-3	13.31035943
insA-6	18.9041815
insA-7	31.34887488
insA-4	19.59791635
insA	16.31659173
rpsT	38635.50298
yaaY	83.37779298
ribF	2719.198202
ileS	2968.631048
lspA	12988.5967
fkpB	2263.10244
ispH	1137.691405
rihC	148.5018632
dapB	1985.333821
carA	4786.72744
carB	3008.143321
caiF	256.2857131
caiE	33.81801548
caiD	17.24832812
caiC	88.30407143
caiB	76.69515167
caiA	69.36101131
caiT	33.36621726
fixA	16.37380862
fixB	27.33514286
fixC	26.29006596
fixX	40.874155
yaaU	39.4309631
kefF	194.4877036
kefC	340.8732821
folA	1290.614146
apaH	1157.26648
apaG	3309.43194
ksgA	2864.138238
pdxA	2013.369036
surA	3159.91956
imp	2567.930155
djlA	604.6892429
yabP	554.854044
yabQ	1284.104481
rluA	656.08275
hepA	387.0835952
polB	201.9507012
araD	26.497595
araA	80.60467917
araB	30.15523881
araC	294.7920429
yabI	512.7059774
thiQ	57.6793494
thiP	66.35716607
tbpA	121.4929618
sgrR	138.429235
sgrS	2377.142655
setA	242.8525357
leuD	4565.781155
leuC	3768.730369
leuB	3634.407083
leuA	3203.46525
leuL	14086.34594
leuO	52.40131381
ilvI	3272.420357
ilvH	3064.735774
fruR	1161.634143
mraZ	9870.956488
mraW	1910.927952
ftsL	5444.442536
ftsI	687.1022774
murE	977.5692417
murF	997.4326262
mraY	880.6584905
murD	982.3758881
ftsW	1133.685693
murG	1292.72372
murC	1037.963945
ddlB	1816.37393
ftsQ	1956.881405
ftsA	2353.079202
ftsZ	7812.881631
lpxC	9699.261238
secM	1578.580015
secA	2213.435655
mutT	227.8696595
yacG	2671.139071
yacF	1246.266221
coaE	677.2284524
guaC	6232.43094
hofC	49.38461512
hofB	52.20586965
ppdD	29.83237226
nadC	737.1714238
ampD	643.8932321
ampE	425.356931
aroP	7110.485155
pdhR	2335.031143
aceE	11728.52837
aceF	10232.24098
lpd	14774.28048
yacH	32.79905202
acnB	5307.691952
yacL	457.6617274
speD	7719.265488
speE	6441.170357
yacC	2305.690024
cueO	395.9196357
gcd	1369.957845
hpt	2693.512083
can	8225.013619
yadG	709.5308893
yadH	875.6210179
yadI	245.8598202
yadE	136.2322026
panD	3834.207774
yadD	119.5503739
panC	4128.48725
panB	3257.876905
yadC	32.13501298
yadK	29.02150798
yadL	52.50308869
yadM	27.90288202
htrE	11.25965449
ecpD	18.10794106
yadN	20.65872102
folK	943.7747345
pcnB	2032.692071
yadB	350.6557202
dksA	5012.269024
sfsA	605.4973429
ligT	376.3171821
hrpB	223.3978821
mrcB	678.2885167
fhuA	143504.969
fhuC	19.42918351
fhuD	22.88680132
fhuB	53.14046274
hemL	2069.31594
clcA	485.0979595
yadR	5996.703214
yadS	459.4172976
btuF	965.2919786
pfs	3618.733226
dgt	371.4521417
degP	3806.983738
cdaR	117.9658836
yaeH	1080.322404
yaeI	98.81923345
dapD	3225.563512
glnD	330.5984917
map	3022.313131
t44	21292.75476
rpsB	41236.65333
tsf	13545.44664
pyrH	9796.197869
frr	8713.577524
dxr	687.9775536
ispU	1696.83556
cdsA	2832.719143
yaeL	2439.378119
yaeT	5876.562655
hlpA	10284.72546
lpxD	8860.56419
fabZ	4823.850286
lpxA	2368.766393
lpxB	1801.693702
rnhB	1154.821261
dnaE	1118.058501
accA	5645.341083
ldcC	491.1177167
yaeR	531.0348274
tilS	560.7810012
rof	1189.46823
yaeP	2432.434488
yaeQ	684.8267929
yaeJ	1413.957433
nlpE	1056.370439
yaeF	49.54837417
proS	2938.203202
yaeB	471.4922655
rcsF	1587.598165
metQ	15708.92845
metI	2990.767643
metN	1682.994702
gmhB	1746.372631
rrsH	575332.4036
ileV	8046.122548
alaV	11883.80371
rrlH	540382.25
rrfH	171043.6667
aspU	61963.61274
dkgB	182.9189202
yafC	103.9296749
yafD	1275.750544
yafE	174.6371998
mltD	5544.082488
gloB	324.169244
yafS	282.4062571
rnhA	569.4574548
dnaQ	1354.6875
aspV	64131.33024
yafT	73.93778405
yafU	12.24511415
yafF	17.0989798
yafV	467.4768214
ivy	18207.21833
fadE	208.3115
lpcA	2021.975893
yafJ	543.34
yafK	2984.795583
yafQ	1388.505504
dinJ	2313.219107
yafL	76.00913131
yafM	136.7771714
fhiA	24.71328299
mbhA	26.60390054
dinB	166.5940433
yafN	221.4381643
yafO	144.900996
yafP	67.74720702
ykfJ	15.74998062
prfH	10.56677637
pepD	2888.646452
gpt	3371.482631
frsA	669.9667595
crl	8406.904524
phoE	37.89783929
proB	796.5833167
proA	703.0521714
thrW	2110.021964
ykfI	95.6934425
yafW	21.3908047
ykfH	22.2089939
ykfG	6.477371286
yafX	25.67328356
ykfF	18.80606479
ykfB	6.060894333
yafY	5.856236345
yafZ	23.1975806
ykfA	18.26793367
perR	12.6420884
insN-1	11.7221513
insN-2	11.21824907
insI-1	8.237066833
insI-2	10.78010151
insI-3	5.648010857
insO-1	37.29718619
ykfC	20.2393356
insH-1	15.83707992
insH-2	16.21245262
insH-3	5.18295994
insH-4	14.26207636
insH-5	18.71987224
insH-6	14.57742036
insH-7	10.26317098
insH-8	11.10252471
insH-9	14.65239857
insH-10	8.655708036
insH-11	14.85253132
insH	17.04098635
mmuP	30.55023702
mmuM	15.40659194
afuC	6.50571725
afuB	70.90424595
ykgN	21.72372452
yagB	8.632808369
yagA	32.07907381
yagE	127576.6517
yagF	14.6780282
yagG	42.87683238
yagH	24.96179506
yagI	28.90596276
argF	104.6693015
yagJ	4.855456905
yagK	7.519716274
yagL	11.92795567
yagM	60690.89476
yagN	10.03264179
intF	11.34408004
yagP	17.61607694
yagQ	16.05884093
yagR	25.19707388
yagS	18.61736431
yagT	11.65361646
yagU	6.675095976
ykgJ	25.14734348
yagV	9.947062583
yagW	7.94252244
yagX	66981.85905
yagY	35.29689679
yagZ	12.43573615
ykgK	8.109250548
ykgL	5.556148298
ykgM	9.75700075
eaeH	8.21910944
insE-1	15.22274258
insE-2	10.20745569
insE-3	12.13881754
insE-4	28.35407015
insE-5	13.84331107
insF-1	13.95908956
insF-2	13.0497166
insF-3	12.3762799
insF-4	7.375974012
insF-5	15.2973329
ykgA	5.588668202
ykgB	15.57969568
ykgI	5.014739476
ykgC	5.80241106
ykgD	5.995393369
ykgE	17.58631785
ykgF	8.783495583
ykgG	6.993712595
ykgH	9.644536071
betA	224.9998
betB	468.8119845
betI	298.8788131
betT	284.6610488
yahA	230.792619
yahB	138.1468375
yahC	48.21711405
yahD	63.30134786
yahE	34.55344321
yahF	22.68190457
yahG	55.31049929
yahH	299.9292452
yahI	59.33418345
yahJ	188.4270988
yahK	4743.079214
