thrL	4.527387028
thrA	3.762915605
thrB	3.686122513
thrC	3.610011122
yaaX	2.449073845
yaaA	2.649123342
yaaJ	1.919828193
talB	3.395796336
mog	2.780293076
yaaH	2.499898136
yaaW	1.654858377
htgA	1.262163003
yaaI	1.703714918
dnaK	3.698140787
dnaJ	3.023241054
insL-1	0.982574595
insL-2	1.023842177
insL-3	1.12358806
hokC	0.780693409
mokC	0.997303156
nhaA	0.993307059
nhaR	0.813725836
insB-1	1.136371895
insB-2	1.017802896
insB-3	1.043822455
insB-4	0.934996498
insB-6	0.974775731
insB-7_1	1.010576091
insB-7_2	0.820306601
insB-7	0.905549377
insB	1.021831184
insA-1	1.13420628
insA-2	0.916014806
insA-3	1.083869211
insA-6	1.160406363
insA-7	1.365298799
insA-4	0.972054624
insA	1.031565632
rpsT	4.483257183
yaaY	2.086100195
ribF	3.301719345
ileS	3.391494987
lspA	4.042161445
fkpB	3.373739085
ispH	3.123208174
rihC	2.322660258
dapB	3.455168632
carA	3.818656875
carB	3.426703638
caiF	2.396155417
caiE	1.697048874
caiD	1.398078613
caiC	2.189129565
caiB	2.330097453
caiA	2.093330373
caiT	1.45263301
fixA	1.203229729
fixB	1.293114855
fixC	1.302308478
fixX	1.444534477
yaaU	1.492779994
kefF	1.80449631
kefC	2.173801003
folA	2.882004656
apaH	2.908246713
apaG	3.265080546
ksgA	3.20957754
pdxA	3.194195673
surA	3.323797073
imp	3.340298475
djlA	2.641743369
yabP	2.695050098
yabQ	3.242627421
rluA	2.425526336
hepA	2.481158025
polB	1.952049256
araD	1.318839685
araA	1.701362427
araB	1.303915026
araC	2.344257586
yabI	2.475578442
thiQ	2.377697516
thiP	2.647592758
tbpA	3.075791302
sgrR	2.149169509
sgrS	2.146900867
setA	2.1899742
leuD	3.690690064
leuC	3.665390386
leuB	3.679618586
leuA	3.792037945
leuL	4.092732954
leuO	1.741439786
ilvI	3.245564674
ilvH	3.235978551
fruR	3.096936311
mraZ	3.876530512
mraW	3.212405547
ftsL	3.663920766
ftsI	2.825887626
murE	2.875577702
murF	2.924936593
