thrL	4.469336815
thrA	3.751638064
thrB	3.796179841
thrC	3.703045696
yaaX	2.677203657
yaaA	2.761515927
yaaJ	2.008019492
talB	3.496330848
mog	2.711516616
yaaH	2.657336252
yaaW	1.677510694
htgA	1.136285945
yaaI	1.681486039
dnaK	3.478187043
dnaJ	2.983207014
insL-1	0.787376123
insL-2	0.761235545
insL-3	0.807908463
hokC	0.730001429
mokC	0.696755964
nhaA	0.752865201
nhaR	0.748871451
insB-1	0.79555383
insB-2	0.755575442
insB-3	0.731295899
insB-4	0.778945252
insB-6	0.747998702
insB-7_1	0.76310987
insB-7_2	0.69028657
insB-7	0.723741339
insB	0.732248996
insA-1	0.816419718
insA-2	0.800425112
insA-3	0.705586187
insA-6	0.81339331
insA-7	0.994162975
insA-4	0.773499306
insA	0.749762788
rpsT	4.490727687
yaaY	2.088922506
ribF	3.456691124
ileS	3.585557739
lspA	4.223514264
fkpB	3.530140382
ispH	3.243781791
rihC	2.388166572
dapB	3.760705358
carA	3.982523376
carB	3.756842445
caiF	3.10206603
caiE	1.679547564
caiD	1.312777093
caiC	2.267412447
caiB	2.302875952
caiA	1.803355866
caiT	1.247036218
fixA	0.987948656
fixB	1.007878565
fixC	1.067198055
fixX	1.19880936
yaaU	1.333584478
kefF	1.973721846
kefC	2.435017573
folA	3.135455689
apaH	3.001245991
apaG	3.417545615
ksgA	3.405236395
pdxA	3.296880891
surA	3.514053822
imp	3.402692231
djlA	2.905217891
yabP	3.02350549
yabQ	2.898706896
rluA	2.900307737
hepA	2.892291294
polB	1.947924472
araD	1.04065201
araA	1.410247326
araB	1.186449833
araC	2.335939661
yabI	2.391551852
thiQ	1.656232047
thiP	1.884950211
tbpA	2.182790006
sgrR	2.149748192
sgrS	2.606086751
setA	2.463815342
leuD	3.864947778
leuC	3.823223434
leuB	3.860058125
leuA	3.953387683
leuL	4.134420141
leuO	1.931579278
ilvI	3.508196811
ilvH	3.437806872
fruR	3.26361572
mraZ	3.989851576
mraW	3.29466294
ftsL	3.798684115
ftsI	2.79821313
murE	3.010553399
murF	3.042718282
mraY	3.053225254
murD	3.096022814
ftsW	3.120798174
murG	3.21657212
murC	3.09907135
ddlB	3.411618981
ftsQ	3.327760392
ftsA	3.345767166
ftsZ	3.765967239
lpxC	3.912448052
secM	3.341268181
secA	3.364003264
mutT	2.380707495
yacG	3.55730192
yacF	3.148732371
coaE	3.077047943
guaC	3.432768994
hofC	1.447503776
hofB	1.624282125
ppdD	1.037593551
nadC	2.903011603
ampD	2.58734384
ampE	2.466967349
aroP	3.851986968
pdhR	3.679950715
aceE	4.188114583
aceF	3.98040165
lpd	4.283901562
yacH	1.379489677
acnB	3.875040362
yacL	2.62662681
speD	3.835723953
speE	3.886232879
yacC	3.34871321
cueO	2.705664317
gcd	3.182726359
hpt	3.400180061
can	3.755359372
yadG	3.047364442
yadH	3.156219828
yadI	2.749121694
yadE	2.310918331
panD	3.554164096
yadD	2.062670172
panC	3.422699562
panB	3.33426101
yadC	1.668572516
yadK	1.548919105
yadL	1.826310516
yadM	1.527889996
htrE	1.133353627
ecpD	1.159179422
yadN	0.9575696
folK	3.094321083
pcnB	3.491836948
