thrL	4.358791489
thrA	3.654132168
thrB	3.679950715
thrC	3.665338606
yaaX	2.542325362
yaaA	2.797014656
yaaJ	2.069270511
talB	3.540109975
mog	2.708056628
yaaH	2.643098129
yaaW	1.610801823
htgA	0.980482781
yaaI	1.611684007
dnaK	3.629127319
dnaJ	3.045568573
insL-1	0.714639245
insL-2	0.747654877
insL-3	0.761029796
hokC	0.703434242
mokC	0.689272927
nhaA	0.708897169
nhaR	0.7243765
insB-1	0.866256603
insB-2	0.806168659
insB-3	0.731019709
insB-4	0.749253292
insB-6	0.767990873
insB-7_1	0.863142985
insB-7_2	0.686213367
insB-7	0.733555152
insB	0.750115202
insA-1	0.709981054
insA-2	0.680432038
insA-3	0.737828509
insA-6	0.726977916
insA-7	0.759767883
insA-4	0.934106779
insA	0.747998702
rpsT	4.47972653
yaaY	1.883812005
ribF	3.46749136
ileS	3.517887344
lspA	4.188114583
fkpB	3.472828284
ispH	3.177107828
rihC	2.425860712
dapB	3.93945723
carA	4.055384979
carB	3.835723953
caiF	3.111894848
caiE	1.521727386
caiD	1.120972465
caiC	2.122500924
caiB	2.164994737
caiA	1.613876893
caiT	1.29034329
fixA	1.094939145
fixB	1.058143863
fixC	1.196103988
fixX	1.073398435
yaaU	1.306162527
kefF	2.199585824
kefC	2.483548796
folA	3.212585011
apaH	2.881449562
apaG	3.361557313
ksgA	3.395169952
pdxA	3.314128454
surA	3.510130388
imp	3.376144166
djlA	2.880341963
yabP	2.994436199
yabQ	2.965306996
rluA	2.772838084
hepA	2.714554103
polB	2.050440582
araD	0.888001885
araA	1.491700074
araB	1.059552942
araC	2.311710215
yabI	2.315033669
thiQ	1.783141613
thiP	1.982463208
tbpA	2.30522132
sgrR	2.171809706
sgrS	2.515909649
setA	2.391551852
leuD	3.790630409
leuC	3.741895979
leuB	3.759444405
leuA	3.851986968
leuL	4.041427888
leuO	1.817580251
ilvI	3.450566609
ilvH	3.39043411
fruR	3.229608077
mraZ	3.905575879
mraW	3.283158702
ftsL	3.739201797
ftsI	2.851968462
murE	3.040559552
murF	3.053804401
mraY	3.041084402
murD	3.134868483
ftsW	3.121924254
murG	3.226064574
murC	3.12555588
ddlB	3.38488124
ftsQ	3.341268181
ftsA	3.320665045
ftsZ	3.785151729
lpxC	3.909141101
secM	3.417545615
secA	3.366507577
mutT	2.551515125
yacG	3.513068225
yacF	3.138869942
coaE	3.134338492
guaC	3.522010713
hofC	1.409087195
hofB	1.535735257
ppdD	1.036202372
nadC	2.934196293
ampD	2.659668866
ampE	2.430520436
aroP	3.770120014
pdhR	3.636491448
aceE	4.101798415
aceF	3.904024125
lpd	4.195090353
yacH	1.419836164
acnB	3.850434933
yacL	2.635865844
speD	3.917591887
speE	3.914233527
yacC	3.33275643
cueO	2.909530683
gcd	3.048506711
hpt	3.485482317
can	3.725148013
yadG	2.91771963
yadH	2.980929171
yadI	2.550922599
yadE	2.172637304
panD	3.564397913
yadD	1.957891025
panC	3.43193668
panB	3.359347444
yadC	1.657100468
yadK	1.570765026
yadL	1.794928303
yadM	1.580875739
htrE	1.159179422
ecpD	1.028747188
yadN	1.103921637
folK	3.114877654
pcnB	3.51979118
yadB	2.529281851
dksA	3.649785832
sfsA	2.673656742
ligT	2.545944188
hrpB	2.332672848
mrcB	2.723349133
fhuA	0.735054596
fhuC	0.728871254
fhuD	1.033214367
fhuB	1.464385793
hemL	3.272177422
clcA	2.524214388
yadR	3.581591284
yadS	2.815805795
btuF	2.912759982
pfs	3.587685489
dgt	2.591965456
degP	2.997922121
cdaR	2.208755162
yaeH	2.786386044
yaeI	2.029633671
dapD	3.771433141
glnD	2.490372846
map	3.347993249
t44	4.647843966
rpsB	4.70292825
tsf	4.288475684
pyrH	3.896153292
frr	3.843140072
dxr	2.771768048
ispU	3.245119676
cdsA	3.478187043
yaeL	3.374516498
yaeT	3.650873419
hlpA	3.860058125
lpxD	3.894583439
fabZ	3.841673667
lpxA	3.40762272
lpxB	3.2471269
rnhB	3.155632628
dnaE	2.95128949
accA	3.62700324
ldcC	2.270552035
yaeR	2.428163989
tilS	2.698041572
rof	2.764330124
yaeP	3.020246644
yaeQ	2.955938732
yaeJ	3.03165855
nlpE	2.925186344
yaeF	1.697620401
proS	3.594750281
yaeB	2.786981909
rcsF	3.248969412
metQ	4.368283482
metI	3.729068477
metN	3.57157457
gmhB	3.249577277
rrsH	5.484677511
ileV	4.00281678
alaV	4.122566109
rrlH	5.520246786
rrfH	5.051703551
aspU	4.683966401
