thrL	4.509434672
thrA	3.087983344
thrB	3.099084341
thrC	2.964687174
yaaX	2.03879352
yaaA	2.579445542
yaaJ	1.910073708
talB	3.253003686
mog	2.455062376
yaaH	2.407555693
yaaW	1.761059815
htgA	1.125946705
yaaI	1.604633354
dnaK	3.926970944
dnaJ	3.142472925
insL-1	1.09719174
insL-2	0.970187366
insL-3	1.003261046
hokC	0.797062811
mokC	1.002614708
nhaA	1.216131876
nhaR	0.822234525
insB-1	1.106176694
insB-2	1.102834792
insB-3	0.999928557
insB-4	1.103695202
insB-6	0.952805494
insB-7_1	1.025257228
insB-7_2	0.727973004
insB-7	1.001177559
insB	0.941453515
insA-1	0.852666966
insA-2	1.007931243
insA-3	0.906168535
insA-6	0.857563321
insA-7	1.256759224
insA-4	1.016558032
insA	0.850419449
rpsT	4.275343996
yaaY	2.418772783
ribF	3.480215282
ileS	3.552281683
lspA	4.135913249
fkpB	3.456137625
ispH	3.137106832
rihC	2.189129565
dapB	3.058405362
carA	3.364181868
carB	3.090366349
caiF	1.784448391
caiE	1.336978408
caiD	1.032886696
caiC	1.837175788
caiB	1.952049256
caiA	1.874816445
caiT	1.483604028
fixA	1.166605553
fixB	1.315561707
fixC	1.331087047
fixX	1.603699105
yaaU	1.635114835
kefF	1.883271551
kefC	2.12221596
folA	2.613413992
apaH	2.868448696
apaG	3.315085826
ksgA	3.289343113
pdxA	3.101351168
surA	3.326327972
imp	3.375448514
djlA	2.674597712
yabP	2.83237945
yabQ	3.118397516
rluA	2.618431848
hepA	2.577965876
polB	2.15732939
araD	1.3492846
araA	1.663024319
araB	1.347715165
araC	2.549033096
yabI	2.386672468
thiQ	1.71877714
thiP	1.90091165
tbpA	2.280771052
sgrR	2.055022498
sgrS	3.283325494
setA	2.271862123
leuD	4.254344358
leuC	4.279002328
leuB	4.236318453
leuA	4.405588789
leuL	4.060024788
leuO	2.511907306
ilvI	3.319024315
ilvH	3.354601715
fruR	2.982871445
mraZ	3.940713439
mraW	3.145011224
ftsL	3.679618586
ftsI	2.667015607
murE	2.831383404
murF	2.901854404
mraY	2.786452138
murD	2.8793863
ftsW	2.882004656
murG	3.014163122
murC	2.86796282
ddlB	3.109274307
ftsQ	3.178284253
ftsA	3.221050952
ftsZ	3.792037945
lpxC	4.144552142
secM	3.255964615
secA	3.129454908
mutT	2.047168392
yacG	3.35639566
yacF	3.038328478
coaE	2.81305455
guaC	3.176443469
hofC	1.68177953
hofB	1.749224518
ppdD	1.345128582
nadC	2.727486078
ampD	2.675095418
ampE	2.52442511
aroP	3.133954352
pdhR	3.665390386
aceE	4.072915919
aceF	3.974991174
lpd	4.402674525
yacH	1.704638517
acnB	3.813185162
yacL	2.441433989
speD	3.37815382
speE	3.49962921
yacC	3.444448887
cueO	2.408982384
gcd	3.315768767
hpt	3.259726309
can	4.433499238
yadG	2.967487742
yadH	2.987782305
yadI	2.597930786
yadE	2.214450644
panD	3.185324846
yadD	1.992148511
