thrL	4.465674884
thrA	4.147103782
thrB	4.195090353
thrC	3.968646225
yaaX	2.787592198
yaaA	2.771768048
yaaJ	2.09906434
talB	3.479236875
mog	2.73084224
yaaH	2.557251404
yaaW	1.888493013
htgA	0.968693531
yaaI	2.202785516
dnaK	3.722540725
dnaJ	3.053804401
insL-1	0.69028657
insL-2	0.917311242
insL-3	0.774742088
hokC	0.716491943
mokC	0.7298777
nhaA	0.830248633
nhaR	0.785293867
insB-1	0.807908463
insB-2	0.745720468
insB-3	0.761913638
insB-4	0.778258346
insB-6	0.938416422
insB-7_1	0.755969576
insB-7_2	0.705220709
insB-7	0.740823418
insB	0.724248175
insA-1	0.827271083
insA-2	0.764226531
insA-3	0.710140451
insA-6	0.759560887
insA-7	0.818281246
insA-4	0.817016221
insA	0.77443834
rpsT	4.506379087
yaaY	1.988049559
ribF	3.436195215
ileS	3.590748159
lspA	4.371989014
fkpB	3.446196893
ispH	3.237567631
rihC	2.383924423
dapB	3.804374943
carA	3.775558456
carB	3.536194511
caiF	2.706310254
caiE	1.472876058
caiD	1.029963383
caiC	2.065244599
caiB	2.224957924
caiA	1.797008749
caiT	1.19880936
fixA	0.812761616
fixB	1.028747188
fixC	1.037593551
fixX	1.432973331
yaaU	1.393020156
kefF	2.059927818
kefC	2.428163989
folA	2.976507408
apaH	2.804006792
apaG	3.329959223
ksgA	3.34871321
pdxA	3.298310592
surA	3.679950715
imp	3.296152301
djlA	3.000714742
yabP	3.018047129
yabQ	2.929518621
rluA	2.772309466
hepA	2.693330752
polB	1.990832983
araD	1.031585204
araA	1.441220959
araB	1.243412307
araC	2.266677041
yabI	2.591965456
thiQ	1.902286367
thiP	1.999503232
tbpA	2.320180006
sgrR	2.175799478
sgrS	2.246267684
setA	2.3267542
leuD	3.916011113
leuC	3.883262875
leuB	3.907279321
leuA	4.005460239
leuL	4.261964322
leuO	1.98429782
ilvI	3.46749136
ilvH	3.404311325
fruR	3.213690802
mraZ	4.181747985
mraW	3.291007924
ftsL	3.899459438
ftsI	2.854542479
murE	3.12735969
murF	3.132529592
mraY	3.073424048
murD	3.115474869
ftsW	3.090719953
murG	3.191913573
murC	3.072853209
ddlB	3.28806048
ftsQ	3.350289059
ftsA	3.327038679
ftsZ	3.798684115
lpxC	3.978249123
secM	3.319190736
secA	3.405236395
mutT	2.418680093
yacG	3.574432041
yacF	3.089482001
coaE	3.096022814
guaC	3.484555148
hofC	1.478187035
hofB	1.637989654
ppdD	1.131933087
nadC	2.939026466
ampD	2.805584847
ampE	2.632804417
aroP	3.650873419
pdhR	3.858258211
aceE	4.351926289
aceF	4.134420141
lpd	4.243103124
yacH	1.433931076
acnB	3.614194186
yacL	2.622300246
speD	3.630272956
speE	3.710650404
yacC	3.325643967
cueO	3.124344786
gcd	3.032148579
hpt	3.341268181
can	4.188114583
yadG	2.835563541
yadH	2.961915942
yadI	2.480585301
yadE	2.122500924
panD	3.466603862
yadD	2.09357241
panC	3.438677617
panB	3.392753858
yadC	1.330132358
yadK	1.286805821
yadL	1.621182665
yadM	1.305113757
htrE	0.89011119
ecpD	1.106921891
yadN	1.479138349
folK	2.997922121
pcnB	3.343489253
yadB	2.650791966
dksA	3.900741825
sfsA	2.58104256
ligT	2.479014325
hrpB	2.349120843
mrcB	2.828951488
fhuA	0.742008457
fhuC	0.745057318
fhuD	0.910569972
fhuB	1.507973867
hemL	3.206105515
clcA	2.802782919
yadR	3.575457978
yadS	2.820609222
btuF	2.945936724
pfs	3.489948814
dgt	2.71576603
degP	3.688276644
cdaR	2.053237549
yaeH	2.827767935
yaeI	2.016505239
dapD	3.676577402
glnD	2.570466366
map	3.217224311
t44	4.397003017
rpsB	4.647843966
tsf	4.236247335
pyrH	3.826344355
frr	3.925021956
dxr	2.70096098
ispU	3.166950553
cdsA	3.40762272
yaeL	3.309682086
yaeT	3.580446764
hlpA	3.897931923
lpxD	3.921213523
fabZ	3.860058125
lpxA	3.402692231
lpxB	3.210204562
rnhB	3.14813413
dnaE	2.922518911
accA	3.67093645
ldcC	2.302048844
yaeR	2.469997358
tilS	2.725108397
rof	2.949604674
yaeP	3.268155345
yaeQ	2.967577129
yaeJ	3.225487698
nlpE	2.893325154
yaeF	1.707787124
proS	3.49087082
yaeB	2.765406652
rcsF	3.177107828
metQ	4.04700732
metI	3.560310672
metN	3.33495484
gmhB	3.232659568
rrsH	5.489192484
ileV	3.827838644
alaV	4.010923543
rrlH	5.498318543
rrfH	5.058041308
aspU	4.661881407
dkgB	2.074930675
