thrL	4.271946191
thrA	3.947667596
thrB	4.02448674
thrC	3.893832839
yaaX	2.627550895
yaaA	2.677070195
yaaJ	1.894675502
talB	3.552281683
mog	2.508095459
yaaH	2.256136919
yaaW	1.646715841
htgA	1.338533058
yaaI	1.680207607
dnaK	3.940713439
dnaJ	3.13585533
insL-1	0.854819083
insL-2	1.059173573
insL-3	1.086171255
hokC	0.891425884
mokC	0.830344009
nhaA	0.98521386
nhaR	0.843027951
insB-1	1.175392613
insB-2	1.075441664
insB-3	1.007931243
insB-4	1.056123516
insB-6	0.947665534
insB-7_1	0.999928557
insB-7_2	0.734380782
insB-7	0.966234442
insB	1.092237673
insA-1	1.197105282
insA-2	0.973400668
insA-3	0.98728559
insA-6	1.214440693
insA-7	1.140435243
insA-4	1.077880543
insA	1.131090368
rpsT	4.331276503
yaaY	1.93111883
ribF	3.248399525
ileS	3.410393803
lspA	4.072915919
fkpB	3.323058397
ispH	3.027718603
rihC	2.123723645
dapB	3.623932266
carA	3.475556074
carB	3.415798661
caiF	2.46548835
caiE	1.445311181
caiD	1.237013982
caiC	1.723655013
caiB	1.885148357
caiA	1.683574017
caiT	1.40608317
fixA	1.27217854
fixB	1.348499627
fixC	1.274813549
fixX	1.511527866
yaaU	1.309586571
kefF	2.221029058
kefC	2.543617573
folA	2.880348522
apaH	2.789108131
apaG	3.247709615
ksgA	3.213718593
pdxA	3.145679438
surA	3.323797073
imp	3.312005241
djlA	2.637344684
yabP	2.689583328
yabQ	2.936491702
rluA	2.628573373
hepA	2.527481192
polB	1.976669183
araD	1.345913854
araA	1.643737196
araB	1.387269523
araC	2.15064958
yabI	2.567378458
thiQ	1.849920251
thiP	1.933747908
tbpA	2.424895664
sgrR	2.238612312
sgrS	2.706314685
setA	2.210947714
leuD	3.574753676
leuC	3.512256311
leuB	3.490668833
leuA	3.557976711
leuL	4.016009307
leuO	1.853685348
ilvI	3.392301642
ilvH	3.413175076
fruR	3.047218112
mraZ	3.666958636
mraW	3.142472925
ftsL	3.549914603
ftsI	2.67305218
murE	2.89578568
murF	2.942520182
mraY	2.838919103
murD	2.77670241
ftsW	2.802900397
murG	2.976327791
murC	2.880920718
ddlB	3.137106832
ftsQ	3.120280657
ftsA	3.149423777
ftsZ	3.767734762
lpxC	3.811529482
secM	3.195486473
secA	3.139716721
mutT	2.19145058
yacG	3.284039493
yacF	2.981821223
coaE	2.775189964
guaC	3.622636592
hofC	1.53395761
hofB	1.639786896
ppdD	1.245512594
nadC	3.05298316
ampD	2.537802032
ampE	2.38740967
aroP	3.778177496
pdhR	3.386879842
aceE	4.057378799
aceF	4.006648182
lpd	4.320399938
yacH	1.580572716
acnB	3.781444082
yacL	2.525664498
speD	3.889241965
speE	3.807930946
yacC	3.301719345
cueO	2.987782305
gcd	3.262686094
hpt	3.368967454
can	3.853223471
yadG	2.814618939
yadH	2.930053097
yadI	2.219496176
yadE	2.273970836
panD	3.401139954
yadD	2.016131354
panC	3.421625506
panB	3.208235283
yadC	1.596061891
yadK	1.263857373
yadL	1.675798409
yadM	1.47036904
htrE	1.06577466
ecpD	1.016558032
yadN	1.257765103
folK	2.814067591
pcnB	3.253003686
yadB	2.417948765
dksA	3.584162616
sfsA	2.566244798
ligT	2.37490215
hrpB	2.103868412
mrcB	2.629094361
fhuA	1.031565632
fhuC	0.866935485
fhuD	1.22477116
fhuB	1.298175155
hemL	3.123856148
clcA	2.582298389
