thrL	4.436570843
thrA	3.840457644
thrB	3.805996676
thrC	3.797308736
yaaX	2.811952091
yaaA	2.683973916
yaaJ	1.843501312
talB	3.281042583
mog	2.658476537
yaaH	2.557581242
yaaW	1.58147589
htgA	1.232555945
yaaI	1.736321493
dnaK	3.672762735
dnaJ	3.206214159
insL-1	0.918065745
insL-2	1.098062519
insL-3	0.998675733
hokC	0.82076153
mokC	1.001177559
nhaA	0.801126031
nhaR	0.882562101
insB-1	1.045178644
insB-2	0.994689593
insB-3	1.072293655
insB-4	0.950093373
insB-6	0.887138519
insB-7_1	0.972054624
insB-7_2	0.73593663
insB-7	0.851069879
insB	0.985920195
insA-1	0.99608455
insA-2	0.997976764
insA-3	1.043822455
insA-6	1.100419576
insA-7	0.938306155
insA-4	0.79117799
insA	0.815554363
rpsT	4.540031583
yaaY	2.183024358
ribF	3.245564674
ileS	3.435817374
lspA	4.02448674
fkpB	3.428855286
ispH	3.111039384
rihC	2.434341474
dapB	3.486015274
carA	3.682208063
carB	3.525331599
caiF	2.624263397
caiE	1.661532555
caiD	1.474471752
caiC	2.127054059
caiB	2.237158467
caiA	1.954255962
caiT	1.380075073
fixA	1.284513872
fixB	1.27217854
fixC	1.299030032
fixX	1.487827251
yaaU	1.40279509
kefF	2.041351004
kefC	2.382276667
folA	2.87728784
apaH	2.933812061
apaG	3.258275837
ksgA	3.256705116
pdxA	3.15759482
surA	3.406660398
imp	3.252198424
djlA	2.856540445
yabP	2.977760086
yabQ	2.999279026
rluA	2.987782305
hepA	2.883704522
polB	2.011612962
araD	1.378340528
araA	1.696132117
araB	1.238709824
araC	2.069192272
yabI	2.504907879
thiQ	1.814186287
thiP	2.014343684
tbpA	2.323455037
sgrR	2.173801003
sgrS	2.332424371
setA	2.264481253
leuD	3.800814128
leuC	3.712020375
leuB	3.684951462
leuA	3.716315512
leuL	3.898699398
leuO	1.857200596
ilvI	3.274157879
ilvH	3.254520952
fruR	3.057880474
mraZ	3.762915605
mraW	3.276502544
ftsL	3.604828082
ftsI	2.835974192
murE	3.022265952
murF	3.122080031
mraY	3.077077711
murD	3.000850376
ftsW	3.119630666
murG	3.141391888
murC	3.025507216
ddlB	3.283325494
ftsQ	3.155221893
ftsA	3.190102608
ftsZ	3.730730179
lpxC	3.850988212
secM	3.284039493
secA	3.385095195
mutT	2.567929204
yacG	3.347821738
yacF	2.990784484
