thrL	4.428158383
thrA	3.968646225
thrB	3.941360559
thrC	3.832572802
yaaX	2.61174195
yaaA	2.77792971
yaaJ	1.967060095
talB	3.484555148
mog	2.617309798
yaaH	2.640037365
yaaW	1.656232047
htgA	0.779327335
yaaI	1.522752926
dnaK	3.679950715
dnaJ	3.108937083
insL-1	1.118367429
insL-2	0.706081122
insL-3	0.74719156
hokC	0.70138748
mokC	0.697452651
nhaA	0.71747971
nhaR	0.726453779
insB-1	0.809067676
insB-2	0.743789592
insB-3	0.758976763
insB-4	0.777240593
insB-6	0.72669994
insB-7_1	0.759355781
insB-7_2	0.775342811
insB-7	0.749932468
insB	0.722945482
insA-1	0.762141304
insA-2	0.884598736
insA-3	0.718959818
insA-6	0.743511853
insA-7	0.835633386
insA-4	0.716644941
insA	0.783329203
rpsT	4.465674884
yaaY	2.048605077
ribF	3.471048083
ileS	3.619377452
lspA	4.301958423
fkpB	3.473685071
ispH	3.226666441
rihC	2.362135602
dapB	3.824779853
carA	3.93039158
carB	3.718399391
caiF	2.954705726
caiE	1.460281514
caiD	1.171576953
caiC	2.12070842
caiB	2.16920944
caiA	1.765017094
caiT	1.295858498
fixA	1.112601655
fixB	1.028747188
fixC	1.046275977
fixX	1.170278177
yaaU	1.33250204
kefF	2.164994737
kefC	2.502211276
folA	3.072853209
apaH	2.830557565
apaG	3.305401016
ksgA	3.353960003
pdxA	3.256582465
surA	3.561309704
imp	3.403564711
djlA	2.847011802
yabP	2.980929171
yabQ	2.988722783
rluA	2.77450448
hepA	2.710925582
polB	2.020267203
araD	1.055379075
araA	1.553873658
araB	1.146164635
araC	2.240590911
yabI	2.268843576
thiQ	1.750933697
thiP	1.929227273
tbpA	2.267412447
sgrR	2.201158412
sgrS	2.349120843
setA	2.406578987
leuD	3.973542358
leuC	3.966213527
leuB	3.98040165
leuA	4.101798415
leuL	4.191316321
leuO	2.002512667
ilvI	3.572554441
ilvH	3.553183513
fruR	3.273459904
mraZ	3.99244264
mraW	3.302451152
ftsL	3.750272038
ftsI	2.843804937
murE	3.056868642
murF	3.081862869
mraY	3.075850207
murD	3.091939817
ftsW	3.059567533
murG	3.152770303
murC	3.069874319
ddlB	3.350289059
ftsQ	3.344927252
ftsA	3.317048126
ftsZ	3.805801131
lpxC	3.953387683
secM	3.35786047
secA	3.346494787
mutT	2.399359881
yacG	3.530140382
yacF	3.138296741
coaE	3.135455689
guaC	3.497337042
hofC	1.488617556
hofB	1.496914819
ppdD	0.96405145
nadC	2.993772298
ampD	2.684963809
ampE	2.544495015
aroP	3.876607548
pdhR	3.695888859
aceE	4.122566109
aceF	3.883262875
lpd	4.204462029
yacH	1.438376378
acnB	3.875040362
yacL	2.599565634
speD	3.827838644
speE	3.83098136
yacC	3.386467846
cueO	2.826736675
gcd	3.174697965
hpt	3.408479376
can	3.759444405
yadG	2.996157833
yadH	3.070475995
yadI	2.542325362
yadE	2.19202477
panD	3.604757788
yadD	2.032517803
panC	3.458409719
panB	3.331433653
yadC	1.637989654
yadK	1.565637106
yadL	1.89922462
yadM	1.636782125
htrE	0.916009303
ecpD	1.15412713
yadN	0.960983737
folK	3.04328939
pcnB	3.496330848
yadB	2.420285713
dksA	3.605802653
sfsA	2.609802261
ligT	2.487967089
hrpB	2.32919322
mrcB	2.776169458
fhuA	0.789295277
fhuC	0.746066262
fhuD	0.72201744
fhuB	1.884950211
hemL	3.281656287
clcA	2.567902823
yadR	3.582526244
yadS	2.745701617
btuF	2.857912914
pfs	3.548140166
dgt	2.703192409
degP	3.003426299
cdaR	2.057096464
yaeH	2.890764419
yaeI	1.909618381
dapD	3.760705358
glnD	2.550922599
map	3.325643967
t44	4.611404296
rpsB	4.717451315
tsf	4.258119826
pyrH	3.864947778
frr	3.843140072
dxr	2.770561151
ispU	3.161813834
cdsA	3.423516357
yaeL	3.323367321
yaeT	3.645365984
hlpA	3.900741825
lpxD	3.951236566
fabZ	3.851986968
lpxA	3.465725089
lpxB	3.226064574
rnhB	3.129721562
dnaE	2.91492918
accA	3.632337303
ldcC	2.254409015
yaeR	2.435017573
tilS	2.658531013
rof	2.833347756
yaeP	3.121924254
yaeQ	2.971508389
yaeJ	3.077684011
nlpE	2.953603714
yaeF	1.676521777
proS	3.559395396
yaeB	2.812932686
rcsF	3.306113192
metQ	4.33728539
metI	3.551238211
metN	3.308353966
gmhB	3.254059356
rrsH	5.50216574
ileV	3.932335492
alaV	4.052504777
rrlH	5.498318543
rrfH	5.058041308
aspU	4.595144741
dkgB	2.200373891
yafC	2.09548784
yafD	2.935782856
yafE	2.127344673
mltD	3.697069983
gloB	2.515909649
yafS	2.485036551
rnhA	2.783127521
dnaQ	3.042718282
aspV	4.607453592
yafT	2.140137903
yafU	1.236915056
yafF	1.123726121
yafV	2.44105958
ivy	3.431072794
fadE	2.072036217
lpcA	3.387243178
yafJ	2.825106162
yafK	3.51114449
yafQ	3.032709685
dinJ	3.270257431
yafL	1.569760561
yafM	2.265005959
fhiA	0.899893037
mbhA	1.306162527
dinB	2.138362877
yafN	2.312606822
yafO	2.232295353
yafP	1.975699687
ykfJ	0.901333303
prfH	0.768503036
pepD	3.283852205
gpt	3.889307834
frsA	2.755865468
crl	3.905575879
phoE	1.622144533
proB	3.171076843
proA	3.071077624
thrW	3.500299158
ykfI	2.017397443
yafW	0.850870029
ykfH	0.735302854
ykfG	0.724850487
yafX	0.866256603
ykfF	0.799971585
ykfB	0.694470302
yafY	0.821498618
yafZ	0.838812524
ykfA	0.831697822
perR	0.738257423
insN-1	0.774152171
insN-2	0.777589326
insI-1	0.756361199
insI-2	0.75676072
insI-3	0.730899796
insO-1	0.986495047
ykfC	0.921398268
insH-1	0.746587307
insH-2	0.755245203
insH-3	0.719518394
insH-4	0.889033621
insH-5	0.762393626
insH-6	0.729511746
insH-7	0.766388804
insH-8	0.74055214
insH-9	0.737097562
insH-10	0.791445033
insH-11	0.705220709
insH	0.74701886
mmuP	1.061015513
mmuM	0.715385709
afuC	0.71087761
afuB	1.272623874
ykgN	0.927108635
yagB	0.801899875
yagA	0.909347237
yagE	1.230763858
yagF	1.058143863
yagG	0.908132483
yagH	0.9575696
yagI	0.810360062
argF	2.203556531
yagJ	0.692178147
yagK	0.703617978
yagL	0.75416796
yagM	0.705749324
yagN	0.765160929
intF	0.722423573
yagP	0.871387374
yagQ	0.763788056
yagR	0.745393375
yagS	0.777911661
yagT	0.765626087
yagU	0.791879132
ykgJ	0.801396208
yagV	0.716918907
yagW	0.705403625
yagX	0.731710706
yagY	0.994162975
yagZ	0.729772958
ykgK	0.741534586
ykgL	0.818281246
ykgM	0.708101668
eaeH	0.730001429
insE-1	0.73928081
insE-2	0.75733458
insE-3	0.775670915
insE-4	0.87343444
insE-5	0.715788886
insF-1	0.843980416
insF-2	0.865255833
insF-3	0.731153088
insF-4	0.734791211
insF-5	0.738987756
ykgA	0.765893032
ykgB	0.753589974
ykgI	0.71719863
ykgC	0.680432038
ykgD	0.703434242
ykgE	0.733676279
ykgF	0.693597949
