thrL	4.258119826
thrA	3.856739163
thrB	3.851986968
thrC	3.800070501
yaaX	2.658531013
yaaA	2.755865468
yaaJ	1.913755367
talB	3.504219594
mog	2.711516616
yaaH	2.639425409
yaaW	1.645439326
htgA	0.776950562
yaaI	1.596276132
dnaK	3.812954767
dnaJ	3.210204562
insL-1	0.727473069
insL-2	0.682229738
insL-3	0.742437365
hokC	0.726569158
mokC	0.699090496
nhaA	0.7298777
nhaR	0.753589974
insB-1	0.719776412
insB-2	0.798923632
insB-3	0.759560887
insB-4	0.758611498
insB-6	0.709370013
insB-7_1	0.771771186
insB-7_2	0.71319588
insB-7	0.710720742
insB	0.782910504
insA-1	0.759979429
insA-2	0.911957775
insA-3	0.717050262
insA-6	0.733676279
insA-7	1.196103988
insA-4	0.690618956
insA	0.749762788
rpsT	4.5169577
yaaY	1.889506764
ribF	3.439473629
ileS	3.554164096
lspA	4.236247335
fkpB	3.478187043
ispH	3.25015536
rihC	2.284877281
dapB	3.68714494
carA	3.93039158
carB	3.674225266
caiF	2.7887141
caiE	1.492624796
caiD	1.009341362
caiC	1.963885372
caiB	2.104801788
caiA	1.702656761
caiT	1.257068841
fixA	1.223006036
fixB	1.067198055
fixC	1.062562087
fixX	1.247036218
yaaU	1.298196555
kefF	2.141004667
kefC	2.514457484
folA	3.160688617
apaH	2.839552489
apaG	3.311968151
ksgA	3.344927252
pdxA	3.212585011
surA	3.563401583
imp	3.347172865
djlA	2.915996979
yabP	3.061857501
yabQ	3.026763079
rluA	2.962481728
hepA	2.892784316
polB	2.030521445
araD	1.016402712
araA	1.486397905
araB	0.939721106
araC	2.296264479
yabI	2.491841061
thiQ	1.813104789
thiP	1.92306788
tbpA	2.307735162
sgrR	2.197192764
sgrS	2.474577796
setA	2.361285573
leuD	3.917591887
leuC	3.866660141
leuB	3.814416291
leuA	3.943470274
leuL	3.994929232
leuO	2.015534887
ilvI	3.38564016
ilvH	3.384055674
fruR	3.169859287
mraZ	3.985073232
mraW	3.309001298
ftsL	3.802989051
ftsI	2.827767935
murE	3.030597938
murF	3.046725263
mraY	3.052579486
murD	3.103082071
ftsW	3.055019398
murG	3.158972826
murC	3.080678931
ddlB	3.358615651
ftsQ	3.31480215
ftsA	3.333510554
ftsZ	3.738187456
lpxC	3.953387683
secM	3.374516498
secA	3.408479376
mutT	2.507394077
yacG	3.593665635
yacF	3.158420463
coaE	3.07163238
guaC	3.431072794
hofC	1.413577468
hofB	1.452907592
ppdD	0.935519287
nadC	2.871708314
ampD	2.589405357
ampE	2.463063807
aroP	3.846045425
pdhR	3.616076516
aceE	4.178443694
aceF	3.93945723
lpd	4.201449872
yacH	1.369380175
acnB	3.837165436
yacL	2.650791966
speD	3.734395405
speE	3.807113142
yacC	3.302451152
cueO	3.174697965
gcd	3.227849143
hpt	3.522010713
can	3.804374943
yadG	3.008364244
yadH	3.024563917
yadI	2.480585301
yadE	2.188647473
panD	3.57157457
yadD	2.036277436
panC	3.499338716
panB	3.373625837
yadC	1.723904716
yadK	1.495875211
yadL	1.768319585
yadM	1.441220959
htrE	0.791445033
ecpD	1.034676965
yadN	0.835633386
folK	3.014843553
pcnB	3.445400717
yadB	2.543026151
dksA	3.736891076
sfsA	2.661375797
ligT	2.517387597
hrpB	2.347476134
mrcB	2.830063041
fhuA	0.785293867
fhuC	0.766890476
fhuD	0.743960331
fhuB	1.591210833
hemL	3.281656287
clcA	2.505155952
yadR	3.614194186
yadS	2.669421366
btuF	2.857338442
pfs	3.540109975
dgt	2.65678177
degP	3.14813413
cdaR	1.986092701
yaeH	2.878585191
yaeI	1.817580251
dapD	3.69953414
glnD	2.498476945
map	3.327038679
t44	4.536573134
rpsB	4.672906375
tsf	4.288475684
pyrH	3.896153292
frr	3.863229605
dxr	2.845912858
ispU	3.272177422
cdsA	3.457510978
yaeL	3.335726378
yaeT	3.649785832
hlpA	3.909141101
lpxD	3.926731841
fabZ	3.870123026
lpxA	3.458409719
lpxB	3.264893369
rnhB	3.164660459
dnaE	2.987096012
accA	3.682271561
ldcC	2.196412866
yaeR	2.497054927
tilS	2.705664317
rof	2.834448187
yaeP	3.10206603
yaeQ	2.967008232
yaeJ	3.140004171
nlpE	2.961915942
yaeF	1.614868611
proS	3.566474309
yaeB	2.851968462
rcsF	3.231965097
metQ	4.230094506
metI	3.658618145
metN	3.425158338
gmhB	3.241314215
rrsH	5.49410972
ileV	4.058076362
alaV	4.169253617
rrlH	5.498318543
rrfH	5.096844822
aspU	4.689553171
dkgB	1.91478765
yafC	2.060849326
yafD	2.740081775
yafE	2.014652705
mltD	3.987540858
gloB	2.555760929
yafS	2.455567485
rnhA	2.77904871
dnaQ	3.040559552
aspV	4.697107862
yafT	2.233171184
yafU	1.147515374
yafF	1.21635626
yafV	2.383082646
ivy	3.81870615
fadE	1.982463208
lpcA	3.395169952
yafJ	2.844327139
yafK	3.267445381
yafQ	2.896096025
dinJ	3.211428288
yafL	1.49904552
yafM	2.181138305
fhiA	0.870394549
mbhA	1.15412713
dinB	2.191222542
yafN	2.408979055
yafO	2.300328519
yafP	2.0274725
ykfJ	0.794638894
prfH	0.802461381
pepD	3.245786366
gpt	3.899459438
frsA	2.781330083
crl	3.796179841
phoE	1.550815374
proB	3.068723458
proA	2.999666866
