thrL	4.61517472
thrA	3.941360559
thrB	4.016550858
thrC	3.886232879
yaaX	2.725701888
yaaA	2.756860061
yaaJ	2.066380651
talB	3.445400717
mog	2.70864625
yaaH	2.451523575
yaaW	1.673526884
htgA	1.039086382
yaaI	1.622144533
dnaK	3.593665635
dnaJ	3.075850207
insL-1	0.736691349
insL-2	0.83090147
insL-3	0.939721106
hokC	0.741374275
mokC	0.73928081
nhaA	0.854315009
nhaR	0.7601798
insB-1	0.722423573
insB-2	0.876517137
insB-3	0.762141304
insB-4	0.833328302
insB-6	0.874413268
insB-7_1	0.843198305
insB-7_2	0.686633696
insB-7	0.7199091
insB	0.726977916
insA-1	0.744752686
insA-2	0.849936508
insA-3	0.702337231
insA-6	0.828824527
insA-7	1.036202372
insA-4	0.889033621
insA	0.729772958
rpsT	4.58639932
yaaY	1.900155228
ribF	3.452319281
ileS	3.517887344
lspA	4.323162872
fkpB	3.493555235
ispH	3.267445381
rihC	2.184488093
dapB	3.682271561
carA	3.98040165
carB	3.683531858
caiF	2.885295662
caiE	1.477151589
caiD	1.112601655
caiC	1.967060095
caiB	2.016505239
caiA	1.669553998
caiT	1.105401192
fixA	1.166182481
fixB	1.125111695
fixC	1.160594477
fixX	1.462275416
yaaU	1.401615944
kefF	2.205390422
kefC	2.561825651
folA	2.923518657
apaH	2.943006
apaG	3.388955907
ksgA	3.331433653
pdxA	3.236369427
surA	3.597836638
imp	3.372052298
djlA	2.85848854
yabP	2.899214322
yabQ	2.915506417
rluA	2.820109583
hepA	2.671355813
polB	2.116926304
araD	1.129159471
araA	1.438376378
araB	1.264448134
araC	2.294548002
yabI	2.334349963
thiQ	1.640104765
thiP	1.711055008
tbpA	1.981534017
sgrR	2.152189896
sgrS	2.356425272
setA	2.216092021
leuD	4.075143262
leuC	4.033010434
leuB	4.092866515
leuA	4.18503001
leuL	4.329750867
leuO	1.89922462
ilvI	3.488213088
ilvH	3.441928161
fruR	3.213102967
mraZ	4.265989366
mraW	3.441199923
ftsL	3.997355507
ftsI	2.961915942
murE	3.17929427
murF	3.202668753
mraY	3.074022579
murD	3.118380235
ftsW	3.09907135
murG	3.2471269
murC	3.123714938
ddlB	3.321953664
ftsQ	3.403564711
ftsA	3.395169952
ftsZ	3.83098136
lpxC	3.978249123
secM	3.254059356
secA	3.301095051
mutT	2.298703355
yacG	3.603785637
yacF	3.079482842
coaE	3.043825063
guaC	3.558349373
hofC	1.445363752
hofB	1.596276132
ppdD	0.830248633
nadC	2.934196293
ampD	2.694064148
ampE	2.50443526
aroP	3.855143634
pdhR	3.685851275
aceE	4.207413948
aceF	3.93039158
lpd	4.233357997
yacH	1.540776055
acnB	3.829563514
yacL	2.653114297
speD	3.567574289
speE	3.656243457
yacC	3.311211082
cueO	2.865437331
gcd	3.243126309
hpt	3.379160292
can	3.820172778
yadG	2.862641334
yadH	2.963062699
yadI	2.486463249
yadE	2.091801853
panD	3.465725089
yadD	2.053237549
panC	3.42600001
panB	3.381613774
yadC	1.406976402
yadK	1.459309373
yadL	1.756025166
yadM	1.424256256
htrE	0.843980416
ecpD	0.934106779
yadN	0.831697822
folK	3.026224473
pcnB	3.389684314
yadB	2.408100503
dksA	3.688276644
sfsA	2.544495015
ligT	2.457736027
hrpB	2.315955128
mrcB	2.917193289
fhuA	0.771205374
fhuC	0.716644941
fhuD	1.083425034
fhuB	1.115546967
hemL	3.261654511
clcA	2.624715056
yadR	3.618273666
yadS	2.726287953
btuF	2.802261329
pfs	3.476418612
dgt	2.661913619
degP	2.833347756
cdaR	1.980488518
yaeH	2.815267352
yaeI	1.845779796
dapD	3.606773529
glnD	2.632088036
map	3.227269645
t44	4.358791489
rpsB	4.65716031
tsf	4.243103124
pyrH	3.987540858
frr	3.937695751
dxr	2.815805795
ispU	3.130272306
cdsA	3.395949107
yaeL	3.272177422
yaeT	3.575457978
hlpA	3.817287172
lpxD	3.910672285
fabZ	3.775558456
lpxA	3.386467846
lpxB	3.215412392
rnhB	3.172240921
dnaE	2.912223668
accA	3.76351023
ldcC	2.374254269
yaeR	2.607455922
tilS	2.814008358
rof	2.960838508
yaeP	3.280349672
yaeQ	2.931552354
yaeJ	3.302451152
nlpE	3.072208394
yaeF	1.45522225
proS	3.551238211
yaeB	2.7921696
rcsF	3.256582465
metQ	4.293432815
metI	3.634312558
metN	3.448769558
gmhB	3.182726359
rrsH	5.489192484
ileV	3.847511924
alaV	4.044350636
rrlH	5.51383946
rrfH	5.068662104
aspU	4.742633372
dkgB	2.052324838
yafC	1.987029876
yafD	2.91492918
yafE	2.068322611
mltD	3.932335492
gloB	2.268843576
yafS	2.361285573
rnhA	2.6461147
dnaQ	3.053225254
aspV	4.777999059
yafT	2.065244599
yafU	1.093425475
yafF	0.908132483
yafV	2.489520743
ivy	4.069579296
fadE	2.202785516
lpcA	3.481826114
yafJ	2.86324467
yafK	3.143584656
yafQ	2.806223581
dinJ	3.164660459
yafL	1.604576945
yafM	1.997554043
fhiA	0.952862786
mbhA	1.242154667
dinB	2.159084814
yafN	2.141004667
yafO	2.125397935
yafP	1.689569116
ykfJ	0.945663166
prfH	0.938416422
pepD	3.248398986
gpt	3.796179841
frsA	2.736704423
crl	3.823223434
phoE	1.572675656
proB	3.163543504
proA	3.078193613
thrW	3.454889708
ykfI	2.07772593
yafW	0.881310484
ykfH	0.737653056
ykfG	0.71619962
yafX	0.910569972
ykfF	0.746066262
ykfB	0.709527795
yafY	0.747506157
yafZ	0.897387424
ykfA	1.016402712
perR	0.749424187
insN-1	0.824351782
insN-2	0.744460364
insI-1	0.772362538
insI-2	0.754871805
insI-3	0.709981054
insO-1	1.067198055
ykfC	0.820828259
insH-1	0.812761616
insH-2	0.727984648
insH-3	0.719776412
insH-4	0.769293396
insH-5	0.924339592
insH-6	0.773858141
insH-7	0.785638529
insH-8	0.772629416
insH-9	0.708262747
insH-10	0.84053643
insH-11	0.886965351
insH	0.741704476
mmuP	0.888001885
mmuM	0.996963453
afuC	0.71187406
afuB	0.81339331
ykgN	0.8034865
yagB	0.738257423
yagA	1.01074178
yagE	1.029963383
yagF	0.951352078
yagG	1.114189498
yagH	0.818281246
yagI	0.861077873
argF	2.033472537
yagJ	0.676612484
yagK	0.707774473
yagL	0.742437365
yagM	0.735443047
yagN	0.758802922
intF	0.769550329
yagP	0.743960331
yagQ	0.777589326
yagR	0.788536889
yagS	1.056816365
yagT	0.755402539
yagU	0.749065593
ykgJ	0.802996068
yagV	0.704364197
yagW	0.751391952
yagX	0.689946952
yagY	0.978976939
yagZ	0.785293867
ykgK	0.732890198
ykgL	0.731976584
ykgM	0.71087761
eaeH	0.835633386
insE-1	0.759170555
insE-2	0.733301382
insE-3	0.719373942
insE-4	0.731710706
insE-5	0.766148046
insF-1	0.745235292
insF-2	0.829576472
insF-3	0.728369701
insF-4	0.725716265
insF-5	0.804976452
ykgA	0.775085655
ykgB	0.755068654
ykgI	0.705061207
ykgC	0.729127836
ykgD	0.709215128
ykgE	0.749762788
ykgF	0.728617315
ykgG	0.721343993
ykgH	0.745562129
betA	2.379204388
betB	2.856739375
betI	2.710925582
betT	2.552235638
yahA	2.469207694
yahB	2.037135278
yahC	1.696542241
yahD	1.634649383
yahE	1.461283979
yahF	1.186449833
yahG	1.529945737
yahH	2.601469602
yahI	1.430676903
yahJ	2.293834897
yahK	3.182145144
yahL	0.918538227
yahM	1.651822931
yahN	1.488617556
yahO	3.524086135
prpR	1.551825468
prpB	1.223006036
prpC	1.273727978
prpD	1.072049385
prpE	1.322241591
codB	3.308353966
codA	3.268155345
cynR	1.738327897
cynT	1.655187322
cynS	1.79589948
cynX	1.848139087
lacA	1.695588574
lacY	1.351434444
lacZ	1.193386954
lacI	2.510477622
mhpR	2.389056063
mhpA	1.261999074
mhpB	1.463397344
mhpC	1.23454863
mhpD	1.473925139
mhpF	1.476149682
