thrL	4.46186868
thrA	4.125284315
thrB	4.078101346
thrC	3.919330014
yaaX	2.679598903
yaaA	2.760478266
yaaJ	2.025610202
talB	3.471048083
mog	2.572470159
yaaH	2.601469602
yaaW	1.609731369
htgA	1.062562087
yaaI	1.569760561
dnaK	3.778440354
dnaJ	3.087687791
insL-1	0.793247556
insL-2	0.770398086
insL-3	0.737828509
hokC	0.738567345
mokC	0.720957817
nhaA	0.73599085
nhaR	0.728617315
insB-1	0.889033621
insB-2	0.784858225
insB-3	0.893581276
insB-4	0.865255833
insB-6	0.787753081
insB-7_1	0.746233435
insB-7_2	0.681068633
insB-7	0.727984648
insB	0.901333303
insA-1	0.819597198
insA-2	0.765160929
insA-3	0.763788056
insA-6	0.751391952
insA-7	0.982120404
insA-4	0.780782734
insA	0.762645414
rpsT	4.520277018
yaaY	1.981534017
ribF	3.448769558
ileS	3.63882065
lspA	4.283901562
fkpB	3.49087082
ispH	3.235066912
rihC	2.16920944
dapB	3.764701907
carA	3.840197762
carB	3.618273666
caiF	2.910648098
caiE	1.384691574
caiD	1.083425034
caiC	1.986092701
caiB	2.141911286
caiA	1.762042887
caiT	1.163361931
fixA	1.058143863
fixB	1.064210229
fixC	1.105401192
fixX	1.288011563
yaaU	1.192232124
kefF	2.197192764
kefC	2.519739596
folA	2.996157833
apaH	2.896557851
apaG	3.36902462
ksgA	3.399317701
pdxA	3.342020122
surA	3.573449931
imp	3.487240894
djlA	2.830063041
yabP	2.954705726
yabQ	2.863799176
rluA	2.713967693
hepA	2.723349133
polB	2.033472537
araD	1.065532213
araA	1.4079558
araB	1.147515374
araC	2.148064555
yabI	2.288213234
thiQ	1.715114249
thiP	1.872784616
tbpA	2.128140605
sgrR	2.151397777
sgrS	2.446918171
setA	2.352307177
leuD	3.876607548
leuC	3.870123026
leuB	3.851986968
leuA	4.02167963
leuL	4.201449872
leuO	2.09718956
ilvI	3.522010713
ilvH	3.478187043
fruR	3.306819374
mraZ	4.038460333
mraW	3.309682086
ftsL	3.755359372
ftsI	2.838912008
murE	3.060163988
murF	3.081245874
mraY	3.024563917
murD	3.02791116
ftsW	3.053804401
murG	3.184482058
murC	3.105903302
ddlB	3.344927252
ftsQ	3.371390213
ftsA	3.315484515
ftsZ	3.814416291
lpxC	3.966213527
secM	3.396728044
secA	3.494582293
mutT	2.379204388
yacG	3.450566609
yacF	3.096022814
coaE	3.067574892
guaC	3.46749136
hofC	1.515237451
hofB	1.565637106
ppdD	1.043533207
nadC	3.009464413
ampD	2.731434471
ampE	2.529281851
aroP	3.866660141
pdhR	3.748777348
aceE	4.210785208
aceF	3.84899645
lpd	4.143775551
yacH	1.479138349
acnB	3.771433141
yacL	2.546631111
speD	3.794934584
speE	3.81870615
yacC	3.443611122
cueO	3.051978559
gcd	3.165785571
hpt	3.451440718
can	3.781056842
yadG	3.006185561
yadH	3.030597938
yadI	2.545944188
yadE	2.127344673
panD	3.566474309
yadD	1.98429782
panC	3.46205238
panB	3.368198612
yadC	1.487572591
yadK	1.51089557
yadL	1.722013589
yadM	1.369380175
htrE	1.016402712
ecpD	0.853532734
yadN	0.858892125
folK	3.014300952
pcnB	3.460207941
yadB	2.42658111
dksA	3.590748159
sfsA	2.571857195
ligT	2.450060995
hrpB	2.291501988
mrcB	2.77450448
fhuA	0.768198696
fhuC	0.737966216
fhuD	0.876517137
fhuB	1.488617556
hemL	3.218935289
clcA	2.61536902
yadR	3.526044991
yadS	2.674765458
btuF	2.890764419
pfs	3.558349373
dgt	2.619189362
degP	3.087147617
cdaR	1.945876422
yaeH	2.874452449
yaeI	1.845779796
dapD	3.772902756
glnD	2.564510224
map	3.349503157
t44	4.573205967
rpsB	4.667446542
tsf	4.195090353
pyrH	3.811518433
frr	3.83852553
dxr	2.784822601
ispU	3.149977334
cdsA	3.436956756
yaeL	3.338950926
yaeT	3.706695708
hlpA	3.922937437
lpxD	3.968646225
fabZ	3.837165436
lpxA	3.436195215
lpxB	3.267445381
rnhB	3.156219828
dnaE	2.896096025
accA	3.6258825
ldcC	2.359662909
yaeR	2.513724783
tilS	2.640634916
rof	2.893325154
yaeP	3.168018153
yaeQ	2.926842145
yaeJ	3.116587128
nlpE	2.97207086
yaeF	1.554790612
proS	3.576530268
yaeB	2.794853506
rcsF	3.233890892
metQ	4.250207428
metI	3.48017402
metN	3.27683586
gmhB	3.271562024
rrsH	5.484677511
ileV	3.916011113
alaV	4.035675868
rrlH	5.520246786
rrfH	5.051703551
aspU	4.672906375
dkgB	2.164994737
yafC	2.008019492
yafD	3.005033353
yafE	2.16673318
mltD	3.660887057
gloB	2.465380254
yafS	2.454754661
rnhA	2.771768048
dnaQ	3.052579486
aspV	4.689553171
yafT	2.047735198
yafU	0.959189965
yafF	1.181116874
yafV	2.456258218
ivy	3.66769655
fadE	1.877009744
lpcA	3.360033399
yafJ	2.856739375
yafK	3.454038416
yafQ	3.019746439
dinJ	3.255292564
yafL	1.640104765
yafM	2.157393279
fhiA	0.759767883
mbhA	1.28352388
dinB	2.072889799
yafN	2.257500768
yafO	2.160904105
yafP	1.93265231
ykfJ	0.952862786
prfH	1.014998406
pepD	3.329236223
gpt	3.843140072
frsA	2.771182102
crl	3.817287172
phoE	1.437257799
proB	3.17929427
proA	3.055019398
thrW	3.452319281
ykfI	1.942832129
yafW	0.781474551
ykfH	0.745393375
ykfG	0.86210683
yafX	0.741704476
ykfF	0.764901313
ykfB	0.708897169
yafY	0.744588875
yafZ	0.9575696
ykfA	0.783643625
perR	0.744460364
insN-1	0.76770819
insN-2	0.761235545
