thrL	4.524226064
thrA	4.007981894
thrB	4.081331675
thrC	3.932335492
yaaX	2.806759652
yaaA	2.718047191
yaaJ	2.005358943
talB	3.523131484
mog	2.674765458
yaaH	2.427323403
yaaW	1.718023909
htgA	1.122335533
yaaI	1.53988663
dnaK	3.685851275
dnaJ	3.12555588
insL-1	0.739835335
insL-2	0.761913638
insL-3	0.746869905
hokC	0.726216976
mokC	0.770398086
nhaA	0.857005196
nhaR	0.750289994
insB-1	0.858892125
insB-2	0.831697822
insB-3	0.827271083
insB-4	0.740407212
insB-6	0.855256256
insB-7_1	0.762141304
insB-7_2	0.671916954
insB-7	0.783643625
insB	0.784858225
insA-1	0.732506539
insA-2	0.72669994
insA-3	0.81339331
insA-6	0.799435255
insA-7	0.771771186
insA-4	0.77443834
insA	0.917311242
rpsT	4.564345411
yaaY	1.841334297
ribF	3.454038416
ileS	3.615211755
lspA	4.310124359
fkpB	3.489057709
ispH	3.235066912
rihC	2.142862806
dapB	3.794934584
carA	3.855143634
carB	3.576530268
caiF	2.77670861
caiE	1.669553998
caiD	1.148798395
caiC	2.057096464
caiB	2.241421077
caiA	1.794928303
caiT	1.253186898
fixA	1.028747188
fixB	1.090955132
fixC	1.187913213
fixX	1.414621347
yaaU	1.438376378
kefF	2.053237549
kefC	2.496271571
folA	3.002913259
apaH	2.816339249
apaG	3.278265809
ksgA	3.333510554
pdxA	3.242548671
surA	3.609859966
imp	3.368198612
djlA	2.908944148
yabP	2.933666995
yabQ	2.859597292
rluA	2.686741368
hepA	2.639425409
polB	2.148064555
araD	1.238295905
araA	1.553873658
araB	1.236915056
araC	2.315955128
yabI	2.401862109
thiQ	1.670511648
thiP	1.762042887
tbpA	2.006317547
sgrR	2.164279677
sgrS	2.596380683
setA	2.265784826
leuD	3.871780962
leuC	3.858258211
leuB	3.880075566
leuA	3.989851576
leuL	4.207413948
leuO	1.783141613
ilvI	3.668772256
ilvH	3.56234056
fruR	3.237567631
mraZ	4.119581331
mraW	3.347993249
ftsL	3.834217711
ftsI	2.811336759
murE	3.090719953
murF	3.163543504
mraY	3.260991223
murD	3.156219828
ftsW	3.110075244
murG	3.257169784
murC	3.095478369
ddlB	3.303205321
ftsQ	3.373625837
ftsA	3.342020122
ftsZ	3.785151729
lpxC	3.970901813
secM	3.29387456
secA	3.340478125
mutT	2.4057546
yacG	3.612000187
yacF	3.10832893
coaE	3.044390565
guaC	3.486407049
hofC	1.544839123
hofB	1.621182665
ppdD	1.125111695
nadC	2.868100531
ampD	2.656241102
ampE	2.512824841
aroP	3.772902756
pdhR	3.722540725
aceE	4.15949084
aceF	3.907279321
lpd	4.204462029
yacH	1.479138349
acnB	3.84899645
yacL	2.575850103
speD	3.545042077
speE	3.678882934
yacC	3.410885975
cueO	3.130272306
gcd	3.045568573
hpt	3.46928213
can	3.829563514
yadG	2.905217891
yadH	2.988237963
yadI	2.551515125
yadE	2.148844789
panD	3.577514968
yadD	2.17500443
panC	3.563401583
panB	3.446196893
yadC	1.309551605
yadK	1.401615944
yadL	1.67458574
yadM	1.406976402
htrE	0.869139088
ecpD	0.893581276
yadN	0.785293867
folK	2.878585191
pcnB	3.391249488
yadB	2.487142812
dksA	3.665338606
sfsA	2.660303897
ligT	2.563118229
hrpB	2.457736027
mrcB	2.847011802
fhuA	0.794638894
fhuC	0.79650767
fhuD	0.936989453
fhuB	1.459309373
hemL	3.301095051
clcA	2.602757437
yadR	3.502253644
yadS	2.828310923
btuF	2.800415753
pfs	3.55730192
dgt	2.609802261
degP	3.141700697
cdaR	2.16920944
yaeH	2.812932686
yaeI	1.98429782
dapD	3.764701907
glnD	2.597072113
map	3.308353966
t44	4.452975287
rpsB	4.731201841
tsf	4.226858244
pyrH	3.943470274
frr	3.894583439
dxr	2.721006509
ispU	3.223765656
cdsA	3.44282156
yaeL	3.346494787
yaeT	3.604757788
hlpA	3.94925781
lpxD	3.976020274
fabZ	3.866660141
lpxA	3.437806872
lpxB	3.182726359
rnhB	3.154457595
dnaE	2.902436053
accA	3.709265007
ldcC	2.296264479
yaeR	2.548013009
tilS	2.857338442
rof	2.946961963
yaeP	3.255292564
yaeQ	2.966450667
yaeJ	3.231314453
nlpE	3.032148579
yaeF	1.548919105
proS	3.537227693
yaeB	2.846500521
rcsF	3.205462824
metQ	4.116231452
metI	3.272177422
metN	3.077047943
gmhB	3.269508606
rrsH	5.470280281
ileV	3.800070501
alaV	4.01347539
rrlH	5.50563367
rrfH	5.096844822
aspU	4.647843966
dkgB	2.074930675
yafC	2.055131187
yafD	2.95302613
yafE	2.159997974
mltD	3.729068477
gloB	2.306030404
yafS	2.407396648
rnhA	2.725701888
dnaQ	3.010010203
aspV	4.672906375
yafT	2.047735198
yafU	1.044754285
yafF	1.055379075
yafV	2.527868348
ivy	3.745931673
fadE	2.022178708
lpcA	3.492667324
yafJ	2.977044064
yafK	3.396728044
yafQ	2.936905656
dinJ	3.233324196
yafL	1.615922601
yafM	2.068322611
fhiA	1.14223156
mbhA	1.24961907
dinB	2.199585824
yafN	2.19797899
yafO	2.214364023
yafP	1.843610279
ykfJ	0.960983737
prfH	1.171576953
pepD	3.2471269
gpt	3.756842445
frsA	2.718655938
crl	3.978249123
phoE	1.39519234
proB	3.236369427
proA	3.113148467
thrW	3.351611769
ykfI	2.029633671
yafW	0.791100893
ykfH	0.822219367
ykfG	0.747837708
yafX	0.765626087
ykfF	0.752670914
ykfB	0.70744504
yafY	0.743511853
yafZ	0.884598736
ykfA	1.036202372
perR	0.810969838
insN-1	0.758611498
insN-2	0.785638529
insI-1	0.701206819
insI-2	0.780782734
insI-3	0.703434242
insO-1	1.157856229
ykfC	0.759979429
insH-1	0.794229278
insH-2	0.715243466
insH-3	0.694470302
insH-4	0.758976763
insH-5	0.839653844
insH-6	0.764005883
insH-7	0.787376123
insH-8	0.760822475
insH-9	0.76037938
insH-10	0.732626764
insH-11	0.711746333
insH	0.734080843
mmuP	1.167606014
mmuM	0.784445692
afuC	0.742437365
afuB	1.07619627
ykgN	0.778258346
yagB	0.735169804
yagA	1.181116874
yagE	0.902400013
yagF	0.97032125
yagG	1.014998406
yagH	0.877901438
yagI	1.052208651
argF	2.212671221
yagJ	0.732248996
yagK	0.694984159
yagL	0.753423589
yagM	0.698641802
yagN	0.752865201
intF	0.73642376
yagP	0.749065593
yagQ	0.81395499
yagR	0.730381035
yagS	0.921398268
yagT	0.781474551
yagU	0.724974759
ykgJ	0.745057318
yagV	0.712730938
yagW	0.730655373
yagX	0.802461381
yagY	1.033214367
yagZ	0.746740955
ykgK	0.727103681
ykgL	0.707107942
ykgM	0.704188836
eaeH	0.735573812
insE-1	0.735054596
insE-2	0.717839771
insE-3	0.762880705
insE-4	0.6962461
insE-5	0.725481231
insF-1	0.806168659
insF-2	0.772629416
insF-3	0.74055214
insF-4	0.704722623
insF-5	0.819597198
ykgA	0.883445437
ykgB	0.709049566
ykgI	0.70196258
ykgC	0.71087761
ykgD	0.70138748
ykgE	0.786506623
ykgF	0.753261505
ykgG	0.704364197
ykgH	0.746233435
betA	2.170093724
betB	2.612358467
betI	2.559219843
betT	2.39631422
yahA	2.204473639
yahB	2.0274725
yahC	1.570765026
yahD	1.634649383
yahE	1.307270663
yahF	1.317468168
yahG	1.623183155
yahH	2.640037365
yahI	1.525866023
yahJ	2.295420625
yahK	3.239361485
yahL	0.761235545
yahM	1.662465206
yahN	1.346884015
yahO	3.272866405
prpR	1.4079558
prpB	1.23454863
prpC	1.140821404
prpD	1.1306244
prpE	1.318675622
codB	3.020836314
codA	3.070475995
cynR	1.761089916
cynT	1.685417068
cynS	1.79589948
cynX	1.968944192
lacA	1.64976754
lacY	1.369380175
lacZ	1.372965298
lacI	2.513724783
mhpR	2.32438943
mhpA	1.086200336
mhpB	1.420926692
mhpC	1.25843049
mhpD	1.331292476
mhpF	1.502047181
mhpE	1.606643574
mhpT	1.713153023
yaiL	2.752577454
frmB	2.641824638
frmA	3.248969412
frmR	3.145868535
yaiO	0.710579447
yaiX	0.747998702
insC-1	0.75733458
insC-2	0.83090147
insC-3	0.817624219
insC-4	0.687829725
insC-5	0.891292445
insC-6	1.213553712
insC	0.764453726
insD-1	0.848161861
insD-2	0.718153603
insD-3	0.748871451
insD-4	0.850870029
insD-5	0.705403625
insD-6	0.755068654
insD	0.713665039
yaiF	0.681709043
