thrL	4.573205967
thrA	3.926731841
thrB	3.933907986
thrC	3.760705358
yaaX	2.542325362
yaaA	2.778516693
yaaJ	1.930416182
talB	3.529190968
mog	2.64895175
yaaH	2.628995401
yaaW	1.756025166
htgA	0.855256256
yaaI	1.549803802
dnaK	3.645365984
dnaJ	3.003426299
insL-1	0.7298777
insL-2	0.753589974
insL-3	0.761470971
hokC	0.697010012
mokC	0.715648925
nhaA	0.721343993
nhaR	0.74335757
insB-1	0.750289994
insB-2	0.71747971
insB-3	0.741704476
insB-4	0.775085655
insB-6	0.714353408
insB-7_1	0.727598643
insB-7_2	0.695494106
insB-7	0.746740955
insB	0.729246148
insA-1	0.797951934
insA-2	0.842308635
insA-3	0.791100893
insA-6	0.837940615
insA-7	1.140821404
insA-4	0.827271083
insA	0.705061207
rpsT	4.568607848
yaaY	1.98900819
ribF	3.506229294
ileS	3.56234056
lspA	4.236247335
fkpB	3.445400717
ispH	3.226064574
rihC	2.231446962
dapB	3.748777348
carA	3.978249123
carB	3.701808931
caiF	3.016352978
caiE	1.392119504
caiD	1.257068841
caiC	1.996452939
caiB	2.172637304
caiA	1.715114249
caiT	1.25843049
fixA	1.167606014
fixB	0.94266976
fixC	1.01074178
fixX	1.370499206
yaaU	1.342581544
kefF	2.162521954
kefC	2.491082013
folA	3.118380235
apaH	2.906295384
apaG	3.291007924
ksgA	3.320665045
pdxA	3.235740684
surA	3.543049706
imp	3.393612391
djlA	2.889182236
yabP	3.043825063
yabQ	2.888644334
rluA	2.853983244
hepA	2.685591093
polB	2.028643848
araD	1.07619627
araA	1.181116874
araB	1.067198055
araC	2.34338653
yabI	2.428983666
thiQ	1.786325206
thiP	1.863484474
tbpA	2.207914909
sgrR	2.145574466
sgrS	2.58734384
setA	2.395441528
leuD	4.055384979
leuC	3.989851576
leuB	3.997355507
leuA	4.131372967
leuL	4.314456819
leuO	2.067342686
ilvI	3.573449931
ilvH	3.582526244
fruR	3.244450067
mraZ	3.88779609
mraW	3.230211267
ftsL	3.738187456
ftsI	2.817932384
murE	2.984947802
murF	3.065821216
mraY	3.02791116
murD	3.164660459
ftsW	3.110682836
murG	3.200813344
murC	3.061308336
ddlB	3.331433653
ftsQ	3.240053572
ftsA	3.343489253
ftsZ	3.81870615
lpxC	3.959737396
secM	3.325643967
secA	3.377675512
mutT	2.44923691
yacG	3.436195215
yacF	3.081245874
coaE	3.057413175
guaC	3.561309704
hofC	1.456269569
hofB	1.513126054
ppdD	1.083425034
nadC	2.934725323
ampD	2.644370618
ampE	2.51815848
aroP	3.824779853
pdhR	3.587685489
aceE	4.198493665
aceF	3.966213527
lpd	4.246921631
yacH	1.448569956
acnB	3.881593226
yacL	2.670064721
speD	3.782457921
speE	3.827838644
yacC	3.396728044
cueO	3.046725263
gcd	3.266838026
hpt	3.486407049
can	3.871780962
yadG	3.021324824
yadH	3.034467885
yadI	2.543026151
yadE	2.127344673
panD	3.655198332
yadD	2.150577828
panC	3.460207941
panB	3.389684314
yadC	1.574730884
yadK	1.490671446
yadL	1.945876422
yadM	1.560752996
htrE	1.14223156
ecpD	1.009341362
yadN	0.897387424
folK	3.049684048
pcnB	3.48017402
yadB	2.448454455
dksA	3.530140382
sfsA	2.550922599
ligT	2.450060995
hrpB	2.30522132
mrcB	2.809053735
fhuA	0.72068687
fhuC	0.778945252
fhuD	0.825851767
fhuB	1.21635626
hemL	3.233324196
clcA	2.598984572
yadR	3.636491448
yadS	2.764330124
btuF	2.869702222
pfs	3.666577261
dgt	2.657896249
degP	3.053225254
cdaR	1.938078558
yaeH	2.915506417
yaeI	1.877009744
dapD	3.794934584
glnD	2.507394077
map	3.327760392
t44	4.548204496
rpsB	4.689553171
tsf	4.220132585
pyrH	3.83098136
frr	3.945346615
dxr	2.771768048
ispU	3.189663822
cdsA	3.46749136
yaeL	3.324858107
yaeT	3.643113265
hlpA	3.853657968
lpxD	3.902493751
fabZ	3.800070501
lpxA	3.378439909
lpxB	3.220138983
rnhB	3.065139977
dnaE	2.878089795
