thrL	29793.86012
thrA	11353.38898
thrB	10679.75518
thrC	11280.73129
yaaX	697.8642845
yaaA	756.7480179
yaaJ	95.02932083
talB	2119.73675
mog	609.3732012
yaaH	326.2154643
yaaW	63.70230071
htgA	13.1553424
yaaI	49.21923988
dnaK	10140.98873
dnaJ	1985.333821
insL-1	9.661775274
insL-2	8.368705393
insL-3	23.76998994
hokC	5.26456275
mokC	7.164168083
nhaA	14.0395873
nhaR	6.727440643
insB-1	20.09125523
insB-2	27.54300936
insB-3	36.69033714
insB-4	18.16256911
insB-6	14.83171031
insB-7_1	15.27325256
insB-7_2	8.632808369
insB-7	21.20939193
insB	18.54216674
insA-1	35.1140944
insA-2	18.04894169
insA-3	18.83761067
insA-6	29.88451298
insA-7	39.74120726
insA-4	13.57535261
insA	17.18020064
rpsT	55022.35476
yaaY	88.11547786
ribF	2485.55331
ileS	3508.991345
lspA	13624.89571
fkpB	2469.179381
ispH	1382.091598
rihC	292.6737464
dapB	10432.20315
carA	4463.143679
carB	3008.143321
caiF	383.240519
caiE	59.5485081
caiD	16.37380862
caiC	104.1696045
caiB	98.21409988
caiA	69.92016155
caiT	42.13937214
fixA	23.90414675
fixB	33.76002717
fixC	31.44783345
fixX	57.91455964
yaaU	44.5055694
kefF	185.4125796
kefC	425.8900619
folA	1720.853474
apaH	540.5199429
apaG	1569.488704
ksgA	1942.89375
pdxA	1577.359276
surA	4220.026024
imp	2647.86569
djlA	810.2106143
yabP	721.5032881
yabQ	1386.533076
rluA	564.8252024
hepA	403.7121167
polB	137.8720581
araD	29.36842071
araA	83.08896774
araB	25.97962845
araC	294.1547679
yabI	570.3720036
thiQ	50.6482194
thiP	123.2288398
tbpA	185.0880226
sgrR	207.3467119
sgrS	376.3171821
setA	163.4848155
leuD	20821.96571
leuC	16169.29071
leuB	14498.84952
leuA	17668.34286
leuL	13304.01075
leuO	86.96439476
ilvI	3668.673071
ilvH	3634.407083
fruR	1533.924311
mraZ	5578.398143
mraW	1538.077154
ftsL	3947.688345
ftsI	605.4973429
murE	908.4316798
murF	981.064925
mraY	769.23215
murD	842.3970167
ftsW	936.1866798
murG	1101.055306
murC	807.2974964
ddlB	1471.164237
ftsQ	1316.768508
ftsA	1509.02751
ftsZ	5803.025952
lpxC	7979.403
secM	1813.021536
secA	2106.49025
mutT	331.2578821
yacG	2710.055702
yacF	1373.024274
coaE	744.8750595
guaC	4888.623881
hofC	52.20586965
hofB	56.94954107
ppdD	32.2021606
nadC	1090.372746
ampD	547.0517429
ampE	426.6064583
aroP	8568.896381
pdhR	3555.00531
aceE	14359.89535
aceF	11656.88727
lpd	20022.82345
yacH	40.65266048
acnB	5110.169452
yacL	586.190206
speD	14774.28048
speE	12753.34495
yacC	1982.564032
