thrL	4.367172495
thrA	3.82854109
thrB	3.818656875
thrC	3.761226037
yaaX	2.764618442
yaaA	2.749057421
yaaJ	1.8581764
talB	3.38961677
mog	2.654891578
yaaH	2.633536195
yaaW	1.518926387
htgA	1.109459893
yaaI	1.716975419
dnaK	3.746121777
dnaJ	3.127696889
insL-1	0.857563321
insL-2	1.069301629
insL-3	1.30635012
hokC	0.819349636
mokC	1.183171263
nhaA	0.852666966
nhaR	0.974775731
insB-1	1.204929739
insB-2	1.427878352
insB-3	0.934425795
insB-4	1.170099354
insB-6	0.963664212
insB-7_1	1.046625709
insB-7_2	1.043083375
insB-7	1.034200289
insB	1.112659874
insA-1	1.334470281
insA-2	1.192700675
insA-3	1.254825043
insA-6	1.332788232
insA-7	1.314606409
insA-4	0.974127859
insA	1.365298799
rpsT	4.535976363
yaaY	1.897308207
ribF	3.275648611
ileS	3.402883936
lspA	3.996525389
fkpB	3.423668753
ispH	3.120280657
rihC	2.45299975
dapB	3.581847221
carA	3.786333763
carB	3.625088331
caiF	2.66811949
caiE	1.65750348
caiD	1.146442016
caiC	2.013533383
caiB	2.081360441
caiA	1.711218493
caiT	1.697048874
fixA	1.207560328
fixB	1.461510269
fixC	1.278955244
fixX	1.629568744
yaaU	1.178914954
kefF	2.15599264
kefC	2.519410798
folA	2.993724622
apaH	2.785011672
apaG	3.21875919
ksgA	3.284767275
pdxA	3.20882836
surA	3.386879842
imp	3.344520337
djlA	2.837502705
yabP	2.890543873
yabQ	3.161262058
rluA	2.894359116
hepA	2.798262732
polB	2.10547489
araD	1.418340055
araA	1.7890335
araB	1.266245307
araC	2.09997158
yabI	2.534184079
thiQ	1.896371042
thiP	2.160291096
tbpA	2.460174607
sgrR	2.182077307
sgrS	2.649604818
setA	2.277979462
leuD	3.764567851
leuC	3.67424561
leuB	3.631896108
leuA	3.744124025
leuL	3.876530512
leuO	1.743207466
ilvI	3.396583613
ilvH	3.351344822
fruR	3.15759482
mraZ	3.686122513
mraW	3.21178759
ftsL	3.416732683
ftsI	2.782813885
murE	2.886804177
murF	3.024307309
mraY	2.954915492
murD	2.91372672
ftsW	3.055133901
murG	3.112202736
murC	2.964159083
ddlB	3.205634445
ftsQ	3.140312549
ftsA	3.122656819
ftsZ	3.656549118
lpxC	3.815094438
secM	3.282654326
secA	3.378935005
mutT	2.510632978
yacG	3.292209703
yacF	3.035482398
coaE	2.848100899
guaC	3.55573185
hofC	1.693008675
hofB	1.496690837
ppdD	1.483604028
nadC	2.921038832
ampD	2.542533457
ampE	2.408293054
aroP	3.825018329
pdhR	3.588772698
aceE	4.009645321
aceF	3.848551513
lpd	4.111467332
yacH	1.606420713
acnB	3.671126369
yacL	2.608742134
speD	3.867392748
speE	3.859276395
yacC	3.242627421
cueO	2.670292006
gcd	3.025507216
hpt	3.468397326
can	3.623932266
yadG	2.891707986
yadH	2.935965235
yadI	2.424244438
yadE	2.151338998
panD	3.527657101
yadD	2.133993577
panC	3.368258168
panB	3.304839976
yadC	1.585656999
yadK	0.914778661
yadL	1.687384377
yadM	1.485178563
htrE	1.033520139
ecpD	0.966234442
yadN	1.408531432
folK	3.004708383
pcnB	3.390556694
yadB	2.466095043
dksA	3.376397697
sfsA	2.554073611
ligT	2.411020554
hrpB	2.273255608
mrcB	2.745840051
fhuA	1.16577042
fhuC	1.032241599
fhuD	0.908670525
fhuB	1.706305032
hemL	3.15351908
clcA	2.557050593
yadR	3.529952824
yadS	2.67305218
btuF	2.92652811
pfs	3.354601715
dgt	2.528890542
degP	3.10427167
