thrL	4.399555441
thrA	3.800814128
thrB	3.732195443
thrC	3.645437892
yaaX	2.379627793
yaaA	2.691121086
yaaJ	1.980081155
talB	3.336075277
mog	2.47367669
yaaH	2.238612312
yaaW	1.729344311
htgA	1.150709753
yaaI	1.579738431
dnaK	3.878398917
dnaJ	3.14823495
insL-1	0.966234442
insL-2	1.092237673
insL-3	1.015141629
hokC	0.796556834
mokC	0.944298195
nhaA	1.107069646
nhaR	0.831222075
insB-1	1.12358806
insB-2	1.026676224
insB-3	1.126863152
insB-4	0.934996498
insB-6	0.964247951
insB-7_1	0.982574595
insB-7_2	0.909890026
insB-7	0.963664212
insB	0.9136045
insA-1	0.921417878
insA-2	0.939024531
insA-3	0.849845828
insA-6	0.893233266
insA-7	1.427878352
insA-4	1.017234328
insA	0.992051121
rpsT	4.427223526
yaaY	1.961687201
ribF	3.368967454
ileS	3.46598858
lspA	4.131502116
fkpB	3.35639566
ispH	3.018588563
rihC	2.15064958
dapB	3.488329726
carA	3.772636078
carB	3.566085902
caiF	2.532992747
caiE	1.600833649
caiD	1.219567373
caiC	1.907322075
caiB	1.975756318
caiA	1.739766049
caiT	1.404457581
fixA	1.177909214
fixB	1.236122583
fixC	1.289653369
fixX	1.500273748
yaaU	1.547157137
kefF	2.120479306
kefC	2.277265131
folA	2.896939146
apaH	2.830877447
apaG	3.284039493
ksgA	3.265080546
pdxA	3.164779096
surA	3.357205269
imp	3.304839976
djlA	2.723879579
yabP	2.91191342
yabQ	3.105551551
rluA	2.703586146
hepA	2.671420649
polB	2.118895031
araD	1.311194334
araA	1.685794407
araB	1.262163003
araC	2.203840848
yabI	2.526232868
thiQ	1.89547657
thiP	1.964322596
tbpA	2.273255608
sgrR	2.149169509
sgrS	2.251293571
setA	2.301318753
leuD	3.699834377
leuC	3.658060713
leuB	3.636436095
leuA	3.663920766
leuL	3.962417376
leuO	2.069192272
ilvI	3.39502036
ilvH	3.392301642
fruR	3.09447502
mraZ	3.880581025
mraW	3.257486395
ftsL	3.653694549
ftsI	2.780293076
murE	2.955479433
murF	3.03040371
mraY	2.921539443
murD	2.952160172
ftsW	2.994781209
murG	3.07115785
murC	2.980661643
ddlB	3.232327434
ftsQ	3.198687181
ftsA	3.319024315
ftsZ	3.78468634
lpxC	3.903484054
secM	3.149423777
secA	3.292209703
mutT	2.316061437
yacG	3.310302267
yacF	3.021307293
coaE	2.834950133
guaC	3.545248502
hofC	1.558518005
hofB	1.596814319
ppdD	1.348499627
nadC	2.798792681
ampD	2.59485214
ampE	2.459518008
aroP	3.608793637
pdhR	3.479089588
aceE	3.982982638
aceF	3.891282921
lpd	4.127130085
yacH	1.507539152
acnB	3.719524813
yacL	2.515009895
speD	3.629003062
speE	3.662451638
yacC	3.271829576
cueO	2.393900621
gcd	3.085792053
hpt	3.294345687
can	3.626371585
yadG	2.9472808
yadH	2.936491702
yadI	2.443418523
yadE	2.167833768
panD	3.340298475
yadD	1.875817231
panC	3.414010262
panB	3.323797073
yadC	1.467192239
yadK	1.425490742
yadL	1.659911258
yadM	1.38093729
htrE	1.01969851
ecpD	1.076205125
yadN	0.997976764
folK	2.960267498
pcnB	3.366652253
yadB	2.381654825
dksA	3.408726315
sfsA	2.488038359
ligT	2.388160868
hrpB	2.229803347
mrcB	2.676097556
fhuA	0.906787812
fhuC	1.068562159
fhuD	1.288796244
fhuB	1.682619028
hemL	3.166543687
clcA	2.559277124
yadR	3.446650907
yadS	2.522456671
btuF	2.73584152
pfs	3.361609161
dgt	2.66276949
degP	3.067669073
cdaR	1.828797186
yaeH	2.8532985
yaeI	1.879790169
dapD	3.519083038
glnD	2.509329623
map	3.219539619
t44	4.345562444
rpsB	4.457015966
tsf	4.076146699
pyrH	3.783038632
frr	3.672762735
dxr	2.790139782
ispU	3.106800061
cdsA	3.296651189
yaeL	3.17771694
yaeT	3.560292007
hlpA	3.762915605
lpxD	3.733924318
fabZ	3.597547894
lpxA	3.246300067
lpxB	3.103091304
rnhB	2.966926792
dnaE	2.928534172
accA	3.554603754
ldcC	2.478095811
yaeR	2.530061799
tilS	2.613413992
rof	2.787974472
yaeP	3.053603798
yaeQ	2.953758684
yaeJ	3.15105478
nlpE	2.892283404
yaeF	1.579020089
proS	3.308731803
yaeB	2.795178534
rcsF	3.121461298
metQ	4.111467332
metI	3.441063336
metN	3.275648611
gmhB	3.16420357
rrsH	5.585700649
ileV	3.749219713
alaV	3.915177812
rrlH	5.527586453
rrfH	4.574552647
aspU	4.352362479
dkgB	1.995847482
yafC	2.024819389
yafD	2.963564192
yafE	2.248292204
mltD	3.327083149
gloB	2.515718274
yafS	2.445503157
rnhA	2.663827867
dnaQ	2.87057465
aspV	4.377938153
yafT	2.003662705
yafU	1.266245307
yafF	1.387269523
yafV	2.513128528
ivy	3.704556603
fadE	1.890104013
lpcA	3.182092821
yafJ	2.779259885
yafK	3.150464895
yafQ	3.002598558
dinJ	3.178284253
yafL	1.626464462
yafM	2.03291152
fhiA	1.260490981
mbhA	1.253158793
dinB	2.125437772
yafN	2.288276373
yafO	2.026611361
yafP	1.761059815
ykfJ	1.213549017
prfH	0.987942858
pepD	3.353800355
gpt	3.562625973
frsA	2.718016762
crl	3.869438808
phoE	1.563639656
proB	3.042651493
proA	2.921038832
thrW	3.316546476
ykfI	1.943408221
yafW	1.175392613
ykfH	1.015860627
ykfG	0.964908004
yafX	1.323055461
ykfF	1.308705628
ykfB	0.899590082
yafY	0.789161695
yafZ	1.029435706
ykfA	1.046625709
perR	1.132569663
insN-1	0.974775731
insN-2	1.098792168
insI-1	0.859932494
insI-2	0.832222524
insI-3	0.918065745
insO-1	1.468078311
ykfC	1.296491306
insH-1	1.045178644
insH-2	1.064295885
insH-3	1.020381575
insH-4	1.051753901
insH-5	1.032886696
insH-6	1.169287193
insH-7	1.171908162
insH-8	1.099580751
insH-9	0.909307605
insH-10	1.077016207
insH-11	0.976682876
mmuP	1.458223088
mmuM	0.9233779
afuC	1.170920977
afuB	1.295557148
ykgN	1.228285118
yagB	0.816415462
yagA	1.469634696
yagE	1.29382724
yagF	1.176331715
yagG	1.402012323
yagH	1.215360335
yagI	1.305623047
argF	2.407555693
yagJ	0.715304714
yagK	0.77604894
yagL	0.794756487
yagM	0.756979057
yagN	0.826936884
intF	0.83075082
yagP	1.110198872
yagQ	1.191080616
yagR	1.371820468
yagS	0.891947833
yagT	1.058323244
yagU	0.876322682
ykgJ	1.10193052
yagV	1.112659874
yagW	0.989371274
yagX	1.035692201
yagY	1.392336805
yagZ	0.825199018
ykgK	0.854819083
ykgL	1.01316044
ykgM	0.86390635
eaeH	0.861016625
insE-1	1.016558032
insE-2	0.868938253
insE-3	0.918720274
insE-4	1.007931243
insE-5	0.978031347
insF-1	0.998675733
insF-2	0.954890872
insF-3	1.145643598
insF-4	0.837196355
insF-5	0.981944358
ykgA	0.996724727
ykgB	0.904930526
ykgI	0.709918016
ykgC	0.74559797
ykgD	0.758424811
ykgE	1.045885967
ykgF	0.811172513
ykgG	0.958656895
ykgH	0.911772746
betA	2.189129565
betB	2.486851514
betI	2.413111546
betT	2.411659394
yahA	2.122949687
yahB	1.960647019
yahC	1.669318228
yahD	1.926414389
yahE	1.457406088
yahF	1.36275958
yahG	1.695331582
yahH	2.414379968
yahI	1.50909088
yahJ	2.181400404
yahK	3.352948823
yahL	0.852666966
yahM	1.65399269
yahN	1.34189443
yahO	3.333568498
prpR	1.505144434
prpB	1.325405778
prpC	1.336175162
prpD	1.275711197
prpE	1.370226053
codB	3.133954352
codA	3.221837353
cynR	1.820597289
cynT	1.609008297
cynS	1.622601712
cynX	1.68177953
lacA	1.625741275
lacY	1.304757278
lacZ	1.451024657
lacI	2.367266434
mhpR	2.25762128
mhpA	1.319659032
mhpB	1.397283037
mhpC	1.381783702
mhpD	1.450255216
mhpF	1.574840437
mhpE	1.636620129
mhpT	1.684336905
yaiL	2.631629547
frmB	2.709497048
frmA	3.26198409
frmR	3.133241456
yaiO	0.929443681
yaiX	0.760654554
insC-1	1.071526497
insC-2	1.053980312
insC-3	1.114209885
insC-4	1.114961403
insC-5	1.208514346
insC-6	1.343411353
insD-1	0.749112942
insD-2	0.959246055
insD-3	0.882562101
insD-4	0.990062746
insD-5	0.89509673
insD-6	0.857040398
yaiF	0.757972187
yaiP	0.931353754
yaiS	1.135777206
tauA	1.027291838
tauB	0.866031778
tauC	1.473700577
tauD	0.922682006
hemB	3.130690993
ykiB	0.850419449
yaiT	0.771246643
yaiU	0.880700119
yaiV	0.758938552
ampH	1.044464185
sbmA	0.814256022
yaiW	0.792074846
yaiY	0.743049082
yaiZ	0.901824775
ddlA	2.57014349
yaiB	3.109822523
phoA	2.36027902
psiF	2.947827312
yaiC	1.702089461
proC	3.258275837
yaiI	2.232052512
aroL	3.235978551
yaiA	3.492895802
aroM	2.773571277
yaiE	3.081135302
ykiA	2.452313829
rdgC	2.939723308
mak	2.58671103
araJ	2.000297463
sbcC	2.207366734
sbcD	2.304872254
phoB	2.095960282
phoR	2.012502376
brnQ	3.131907325
proY	2.757711934
malZ	2.519934654
yajB	2.280151168
queA	3.055133901
tgt	3.36069801
yajC	4.232068739
secD	3.343637047
secF	3.463604234
yajD	2.787475551
tsx	3.422743986
yajI	2.194733263
ybaD	3.162408745
ribD	3.160774008
ribE	3.712020375
nusB	3.727582744
thiL	2.833956846
pgpA	2.82798234
yajO	2.771010231
dxs	2.90135333
ispA	3.250027666
xseB	3.177053153
thiI	2.81773072
yajL	2.702951658
panE	2.806466478
yajQ	3.188888529
yajR	2.220333269
cyoE	3.987711685
cyoD	3.910398378
cyoC	4.172568577
cyoB	4.01881849
cyoA	3.947667596
ampG	2.781274623
yajG	3.264275279
bolA	3.292966997
tig	4.285433435
clpP	3.521675615
clpX	3.682208063
lon	3.513354693
hupB	4.021756776
ppiD	3.472543332
ybaV	2.078066892
ybaW	1.807802694
ybaX	2.630670976
ybaE	1.710451967
cof	2.234115735
ybaO	2.265891997
mdlA	1.966115057
mdlB	1.896371042
glnK	3.394158239
amtB	3.362416202
tesB	2.608243107
ybaY	2.881463137
ybaZ	2.116780491
ffs	2.550660836
ybaA	1.891943464
ylaB	2.211653925
ylaC	3.588772698
maa	2.693557699
hha	3.970063751
ybaJ	3.385095195
acrB	3.287720391
acrA	3.224563187
acrR	2.47931045
kefA	2.574227345
ybaM	2.796222729
priC	2.666010871
ybaN	2.406877523
apt	3.268046975
dnaX	3.184701172
ybaB	3.767734762
recR	3.228939235
htpG	2.908246713
adk	3.807930946
hemH	2.586168829
aes	1.356744446
gsk	2.893339434
ybaL	3.031442342
fsr	2.390322442
ushA	2.808718158
ybaK	2.462814691
ybaP	2.480534127
ybaQ	2.745285299
copA	2.205354674
ybaS	2.872146621
ybaT	2.75337498
cueR	2.734250858
ybbJ	2.825887626
ybbK	2.510045547
ybbL	2.457583399
ybbM	2.464699925
ybbN	2.875070889
ybbO	2.976327791
tesA	2.852262108
ybbA	2.263634541
ybbP	2.184489838
rhsD	1.023842177
ybbC	0.76666426
ylbH	0.806692584
ybbD	0.797663476
ylbG	1.268619111
ybbB	1.981715484
ybbS	1.085255154
allA	1.740607026
allR	3.025507216
gcl	1.529247746
hyi	1.45349011
glxR	1.380075073
ybbV	0.767123469
ybbW	1.039190663
allB	1.328608343
ybbY	1.608227218
glxK	2.241394435
ylbA	2.401861238
allC	1.8581764
allD	1.460812733
fdrA	1.245512594
ylbE_2	1.423861529
ylbE_1	1.508339413
ylbE	1.382569621
ylbF	1.595423304
ybcF	1.413991152
purK	3.508854415
purE	3.234532402
lpxH	2.794094323
ppiB	3.55573185
cysS	2.775668923
ybcI	2.268245266
ybcJ	2.708416737
folD	2.995335973
sfmA	1.577234315
sfmC	0.804291715
sfmD	1.252332949
sfmH	0.98521386
sfmF	1.023172693
fimZ	1.001895846
argU	2.502801593
intD	1.11575584
ybcC	0.930072155
ybcD	0.803897039
renD	1.043822455
emrE	0.769633953
ybcK	0.74494426
ybcL	0.809968162
ybcM	0.768755966
ybcN	0.727973004
ninE	0.999251091
ybcO	1.125946705
rusA	1.33933612
ylcG	0.793411494
ybcQ	1.130220004
nmpC	0.7849924
essD	1.038571212
ybcS	1.08767314
rzpD	0.855331643
rzoD	1.793474929
borD	1.082491071
ybcV	0.731697463
ybcW	0.81213895
nohB	1.201452606
