thrL	4.416341483
thrA	4.001436898
thrB	3.957353608
thrC	3.915177812
yaaX	2.869431703
yaaA	2.735368958
yaaJ	1.838858259
talB	3.404762377
mog	2.636268159
yaaH	2.679131749
yaaW	2.021014766
htgA	1.604633354
yaaI	2.409613393
dnaK	3.739650914
dnaJ	3.171874516
insL-1	0.99608455
insL-2	1.059873833
insL-3	1.009948794
hokC	0.783060489
mokC	0.750764714
nhaA	0.868461636
nhaR	0.793411494
insB-1	1.114961403
insB-2	1.231755284
insB-3	1.183171263
insB-4	1.284513872
insB-6	1.045178644
insB-7_1	1.041186513
insB-7_2	0.750251889
insB-7	0.967546965
insB	1.208514346
insA-1	1.076205125
insA-2	1.095451305
insA-3	1.093029451
insA-6	0.924078318
insA-7	1.388185051
insA-4	1.045885967
insA	0.918065745
rpsT	4.503754133
yaaY	1.896371042
ribF	3.292209703
ileS	3.483528994
lspA	4.021756776
fkpB	3.428855286
ispH	3.113924729
rihC	2.680158596
dapB	3.571562871
carA	3.771070553
carB	3.584162616
caiF	2.673578441
caiE	1.633574007
caiD	1.223091851
caiC	2.018580676
caiB	2.232052512
caiA	2.071634265
caiT	1.765284203
fixA	1.639786896
fixB	1.654858377
fixC	1.659015231
fixX	1.724432281
yaaU	1.466465483
kefF	2.151338998
kefC	2.447643938
folA	2.954332862
apaH	2.822271606
apaG	3.21178759
ksgA	3.246946209
pdxA	3.200038784
surA	3.410393803
imp	3.315768767
djlA	2.884169782
yabP	2.865892018
yabQ	3.126476113
rluA	2.826450609
hepA	2.731852577
polB	1.982553924
araD	1.513137413
araA	1.681038923
araB	1.170920977
araC	2.15064958
yabI	2.483754046
thiQ	1.872921983
thiP	1.981715484
tbpA	2.338065838
sgrR	2.143633354
sgrS	2.510632978
setA	2.369559535
leuD	3.818656875
leuC	3.722619572
leuB	3.671126369
leuA	3.705961683
leuL	3.982982638
leuO	1.635943783
ilvI	3.50567601
ilvH	3.542973433
fruR	3.13913324
mraZ	3.525331599
mraW	3.084075572
ftsL	3.368258168
ftsI	2.697097305
murE	2.870075438
murF	2.965782086
mraY	2.910853078
murD	2.824891914
ftsW	2.915270656
murG	3.034910161
murC	2.899152465
ddlB	3.216661589
ftsQ	3.071703784
ftsA	3.103658212
ftsZ	3.766129298
lpxC	3.900862614
secM	3.26198409
secA	3.332040913
mutT	2.403200085
yacG	3.509898257
yacF	3.166543687
coaE	2.882580208
guaC	3.310302267
hofC	1.58147589
hofB	1.612395339
ppdD	1.327786296
nadC	2.864354756
