thrL	4.457116599
thrA	3.941360559
thrB	3.880075566
thrC	3.653049736
yaaX	2.491082013
yaaA	2.704384784
yaaJ	2.079758205
talB	3.544070151
mog	2.605408034
yaaH	2.446918171
yaaW	1.712088397
htgA	1.123726121
yaaI	1.668572516
dnaK	3.747361262
dnaJ	3.123714938
insL-1	0.730518413
insL-2	0.773231803
insL-3	0.767188834
hokC	0.783643625
mokC	0.709370013
nhaA	0.745720468
nhaR	0.759170555
insB-1	0.917311242
insB-2	0.778945252
insB-3	0.995529925
insB-4	0.788913187
insB-6	0.793247556
insB-7_1	0.768198696
insB-7_2	0.690618956
insB-7	0.739835335
insB	0.715519207
insA-1	0.738104844
insA-2	0.831697822
insA-3	0.730899796
insA-6	0.781119844
insA-7	0.78036834
insA-4	0.697918159
insA	0.782910504
rpsT	4.599340273
yaaY	2.029633671
ribF	3.409286861
ileS	3.46205238
lspA	4.178443694
fkpB	3.468403354
ispH	3.190209067
rihC	2.164279677
dapB	3.740473025
carA	4.01347539
carB	3.604757788
caiF	2.849122348
caiE	1.458206478
caiD	1.170278177
caiC	2.038169485
caiB	2.128140605
caiA	1.735977836
caiT	1.053882148
fixA	1.14223156
fixB	1.017867
fixC	0.971619506
fixX	1.279942639
yaaU	1.284634568
kefF	2.300328519
kefC	2.525676225
folA	3.033910719
apaH	2.914385554
apaG	3.48017402
ksgA	3.412472679
pdxA	3.206105515
surA	3.51114449
imp	3.46749136
djlA	2.753698202
yabP	2.862143186
yabQ	2.956508174
rluA	2.659668866
hepA	2.632804417
polB	2.126406956
araD	1.202716644
araA	1.374041952
araB	1.220389105
araC	2.223458997
yabI	2.22659465
thiQ	1.518475127
thiP	1.760088068
tbpA	2.051396394
sgrR	2.184488093
sgrS	2.142862806
setA	2.276126133
leuD	3.739201797
leuC	3.685851275
leuB	3.709265007
leuA	3.933907986
leuL	4.181747985
leuO	2.069270511
ilvI	3.251361365
ilvH	3.180436858
fruR	3.04328939
mraZ	4.066495015
mraW	3.312701355
ftsL	3.83098136
ftsI	2.860121464
murE	3.012723498
murF	3.057967006
mraY	3.01533754
murD	3.063414145
ftsW	3.035023183
murG	3.164660459
murC	3.003426299
ddlB	3.310495862
ftsQ	3.325643967
ftsA	3.317773428
ftsZ	3.774262728
lpxC	3.945346615
secM	3.324858107
secA	3.221267939
mutT	2.280982669
yacG	3.514053822
yacF	3.083070187
coaE	3.037248548
guaC	3.540109975
hofC	1.520609616
hofB	1.49904552
ppdD	0.983580258
nadC	2.986567082
ampD	2.769990831
ampE	2.571172292
aroP	3.832572802
pdhR	3.634312558
aceE	4.128096513
aceF	3.703045696
lpd	4.00281678
yacH	1.524823356
acnB	3.632337303
yacL	2.755865468
speD	3.657289225
speE	3.589849907
yacC	3.441928161
cueO	2.913768745
gcd	3.066380497
hpt	3.466603862
can	3.968646225
yadG	2.853983244
yadH	2.936313412
yadI	2.494088535
yadE	2.158201309
panD	3.630272956
yadD	2.031465589
panC	3.429371225
panB	3.306113192
yadC	1.807589966
yadK	1.738327897
yadL	2.067342686
yadM	1.713153023
htrE	1.217580787
ecpD	0.889033621
yadN	1.001829008
folK	2.927394253
pcnB	3.347172865
yadB	2.403381599
dksA	3.734395405
sfsA	2.740081775
ligT	2.459959945
hrpB	2.247156761
mrcB	2.738978747
fhuA	0.77293416
fhuC	0.769029789
fhuD	0.828116805
fhuB	1.146164635
hemL	3.205462824
clcA	2.590074024
yadR	3.69953414
yadS	2.71512015
btuF	2.81961925
pfs	3.55730192
dgt	2.575850103
degP	2.850782088
cdaR	1.928004033
yaeH	3.016944303
yaeI	1.74993002
dapD	3.601691388
glnD	2.559836094
map	3.199024141
t44	4.490727687
rpsB	4.672906375
tsf	4.15949084
pyrH	3.892718159
frr	3.94925781
dxr	2.785302548
ispU	3.114299179
cdsA	3.463823389
yaeL	3.340478125
yaeT	3.593665635
hlpA	3.771433141
lpxD	3.847511924
fabZ	3.793465921
lpxA	3.336505643
lpxB	3.226666441
rnhB	3.098504559
dnaE	2.871219136
accA	3.684554033
ldcC	2.510477622
yaeR	2.534393285
tilS	2.638899235
rof	3.035635765
yaeP	3.33426101
yaeQ	2.818485028
yaeJ	3.242548671
nlpE	2.951859258
yaeF	1.551825468
proS	3.425158338
yaeB	2.719836182
rcsF	3.332107978
metQ	4.355014718
metI	3.864947778
metN	3.636491448
gmhB	3.241908667
rrsH	5.489192484
ileV	3.768809798
alaV	3.883262875
rrlH	5.50563367
rrfH	5.063720466
aspU	4.742633372
dkgB	2.332672848
yafC	2.092723193
yafD	2.906855711
yafE	2.101061984
mltD	3.829563514
gloB	2.298703355
yafS	2.506685497
rnhA	2.684371322
dnaQ	3.150566594
aspV	4.754366574
yafT	2.113180208
yafU	1.139594492
yafF	1.186449833
yafV	2.471484733
ivy	3.679950715
fadE	2.124358355
lpcA	3.346494787
yafJ	2.77792971
yafK	3.401049829
yafQ	2.91492918
dinJ	3.298977981
yafL	1.787325834
yafM	2.105726383
fhiA	0.896187137
mbhA	1.070528164
dinB	2.188647473
yafN	2.293834897
yafO	2.216914215
yafP	1.967995041
ykfJ	0.952862786
prfH	0.928440364
pepD	3.212003727
gpt	3.951236566
frsA	2.802261329
crl	3.81870615
phoE	1.485332242
proB	3.059077306
proA	2.948600617
thrW	3.460207941
ykfI	1.991878185
yafW	0.820253006
ykfH	0.901333303
ykfG	0.79650767
yafX	0.76310987
ykfF	0.884598736
ykfB	0.723993958
yafY	0.723082218
yafZ	0.779327335
ykfA	0.948808556
perR	0.779672429
insN-1	0.733676279
insN-2	0.759355781
insI-1	0.699954967
insI-2	0.713027946
insI-3	0.69928471
insO-1	0.820828259
ykfC	0.848161861
insH-1	0.796068952
insH-2	0.81455899
insH-3	0.681068633
insH-4	0.753975666
insH-5	1.004961881
insH-6	0.769841306
insH-7	0.737523506
insH-8	0.870394549
insH-9	0.834107677
insH-10	0.864210516
insH-11	0.754871805
insH	0.874413268
mmuP	0.849068177
mmuM	0.755402539
afuC	0.709049566
afuB	1.159179422
ykgN	1.014998406
yagB	0.747837708
yagA	1.136285945
yagE	0.89230765
yagF	0.806768349
