thrL	4.486747269
thrA	3.871902782
thrB	3.848551513
thrC	3.793909964
yaaX	2.654891578
yaaA	2.744660095
yaaJ	1.906401755
talB	3.350498839
mog	2.595348875
yaaH	2.547290813
yaaW	1.626464462
htgA	1.293114855
yaaI	1.629568744
dnaK	3.832565128
dnaJ	3.208235283
insL-1	0.796556834
insL-2	1.009235712
insL-3	1.032241599
hokC	0.835210645
mokC	1.012470627
nhaA	1.007931243
nhaR	0.871660683
insB-1	1.06577466
insB-2	1.111006061
insB-3	1.083869211
insB-4	1.134987507
insB-6	1.059173573
insB-7_1	0.926774291
insB-7_2	0.773893004
insB-7	1.111793617
insB	0.826160696
insA-1	0.945655175
insA-2	1.10869224
insA-3	1.133331644
insA-6	1.089138404
insA-7	1.098792168
insA-4	1.070723653
insA	0.970869065
rpsT	4.479228347
yaaY	1.959806231
ribF	3.303288083
ileS	3.5110056
lspA	4.103824878
fkpB	3.413175076
ispH	3.091008544
rihC	2.363828073
dapB	3.658060713
carA	3.762915605
carB	3.579698958
caiF	2.645294248
caiE	1.514709425
caiD	1.259539155
caiC	1.904724036
caiB	2.044634668
caiA	1.833297636
caiT	1.461510269
fixA	1.221455357
fixB	1.376043942
fixC	1.358653572
fixX	1.498192388
yaaU	1.437629408
kefF	2.152961512
kefC	2.521170031
folA	2.89578568
apaH	2.822853557
apaG	3.221837353
ksgA	3.248399525
pdxA	3.213078476
surA	3.3588211
imp	3.377362634
djlA	2.797805505
yabP	2.89481621
yabQ	3.147593113
rluA	2.738772417
hepA	2.594308606
polB	2.03530472
araD	1.443630031
araA	1.682619028
araB	1.391483658
araC	2.158858636
yabI	2.446829544
thiQ	1.769839131
thiP	2.053310713
tbpA	2.305808051
sgrR	2.19778619
sgrS	2.539052029
setA	2.246098145
leuD	3.915177812
leuC	3.855247408
leuB	3.820777757
leuA	3.910398378
leuL	4.100049728
leuO	1.779675454
ilvI	3.480215282
ilvH	3.402060271
fruR	3.201401223
mraZ	3.778177496
mraW	3.247709615
ftsL	3.50075377
ftsI	2.773571277
murE	2.90135333
murF	3.003205694
mraY	2.907159653
murD	2.900304225
ftsW	2.958155235
murG	3.069956626
murC	2.929573783
ddlB	3.19481365
ftsQ	3.128269579
ftsA	3.146935615
ftsZ	3.747719383
lpxC	3.813185162
secM	3.240204293
secA	3.307944993
mutT	2.326283882
yacG	3.281818204
yacF	3.057880474
coaE	2.881463137
guaC	3.569315026
hofC	1.575605482
hofB	1.674931838
ppdD	1.318839685
nadC	2.950490414
ampD	2.596385717
ampE	2.502220365
aroP	3.850988212
pdhR	3.547621336
aceE	4.013196465
aceF	3.882517296
lpd	4.096766344
yacH	1.569300186
acnB	3.666958636
yacL	2.537802032
speD	3.739650914
speE	3.754340342
yacC	3.292209703
cueO	2.582903508
gcd	3.056269843
hpt	3.408726315
can	3.659323501
yadG	2.919375068
yadH	2.991380077
yadI	2.411020554
yadE	2.166134
panD	3.535686491
yadD	1.974627755
panC	3.407772097
panB	3.335322137
yadC	1.495976816
yadK	1.340210196
yadL	1.679386062
yadM	1.356016862
htrE	1.078819536
ecpD	1.027291838
yadN	0.994012176
folK	2.9472808
pcnB	3.376397697
yadB	2.402601859
dksA	3.329584729
sfsA	2.526232868
ligT	2.429100197
hrpB	2.21510142
mrcB	2.692170915
fhuA	0.925449835
fhuC	0.805660874
fhuD	1.082491071
fhuB	1.346831541
hemL	3.218014139
clcA	2.553004436
yadR	3.554603754
yadS	2.575878821
btuF	2.862784054
pfs	3.426703638
dgt	2.608243107
degP	3.138445703
cdaR	1.864887103
yaeH	2.700290976
yaeI	1.946315739
dapD	3.612537208
glnD	2.513761706
map	3.217352156
t44	4.292247858
rpsB	4.518596529
tsf	4.01881849
pyrH	3.783038632
frr	3.741192232
dxr	2.722854895
ispU	3.110391727
cdsA	3.292966997
yaeL	3.172589792
yaeT	3.546468634
hlpA	3.730730179
lpxD	3.761226037
fabZ	3.594877883
lpxA	3.166543687
lpxB	3.115055603
rnhB	2.979467435
dnaE	2.890006502
accA	3.642474389
ldcC	2.338952505
yaeR	2.480534127
tilS	2.584040005
rof	2.723327491
yaeP	2.924252223
yaeQ	2.902998538
yaeJ	3.164779096
nlpE	2.830877447
yaeF	1.636620129
proS	3.365107689
yaeB	2.789108131
rcsF	3.10427167
metQ	4.107532213
metI	3.24489466
metN	2.988901416
gmhB	3.072292762
rrsH	5.575851297
ileV	3.606203865
alaV	3.800814128
rrlH	5.548563737
rrfH	4.58067697
aspU	4.471362823
dkgB	2.141657465
yafC	1.966115057
yafD	2.8532985
yafE	2.163144394
mltD	3.643833108
gloB	2.554073611
yafS	2.37490215
rnhA	2.651550208
dnaQ	2.885284755
aspV	4.509434672
yafT	2.003662705
yafU	0.888917984
yafF	1.226474705
yafV	2.410375938
ivy	3.639398963
fadE	1.923545291
lpcA	3.212405547
yafJ	2.785974358
yafK	3.260481094
yafQ	2.99705844
dinJ	3.111039384
yafL	1.526814113
yafM	2.102391979
fhiA	1.053208593
mbhA	1.278955244
dinB	2.071634265
yafN	2.176880679
yafO	1.986912459
yafP	1.818743046
ykfJ	1.399576721
prfH	1.124227331
pepD	3.36069801
gpt	3.559191523
frsA	2.658476537
crl	3.774302256
phoE	1.653220754
proB	3.09267433
proA	2.932067362
thrW	3.328825196
ykfI	2.123723645
yafW	1.191080616
ykfH	1.147370275
ykfG	1.151475426
yafX	1.018423672
ykfF	1.174481544
ykfB	1.062822958
yafY	0.89263626
yafZ	1.103695202
ykfA	1.227359082
perR	0.905549377
insN-1	1.047398254
insN-2	0.940822485
insI-1	0.928180208
insI-2	0.909890026
insI-3	0.774380209
insO-1	1.096338839
ykfC	1.331087047
insH-1	0.859398087
insH-2	1.187458069
insH-3	0.74063577
insH-4	0.932063565
insH-5	1.073046116
insH-6	1.130220004
insH-7	0.964247951
insH-8	1.004561309
insH-9	0.870596492
insH-10	1.056879291
insH-11	1.253953082
mmuP	1.348499627
mmuM	0.950093373
afuC	0.793820807
afuB	1.256759224
ykgN	1.477557364
yagB	1.033520139
yagA	1.39566193
yagE	1.520454937
yagF	1.104605449
yagG	1.455900158
yagH	1.165068964
yagI	1.378340528
argF	2.365282457
yagJ	0.713314432
yagK	0.869969646
yagL	0.898940511
yagM	0.951538757
yagN	0.983111588
intF	0.978031347
yagP	1.05105098
yagQ	0.958656895
yagR	1.278128184
yagS	1.228285118
yagT	0.963664212
yagU	0.84526227
ykgJ	1.195109499
yagV	1.073899151
yagW	0.82740435
yagX	0.960668149
yagY	1.410870048
yagZ	0.999251091
ykgK	0.84635971
ykgL	0.9136045
ykgM	0.756979057
eaeH	0.901824775
insE-1	0.98728559
insE-2	0.809047521
insE-3	1.127689591
insE-4	1.197965382
insE-5	1.055395576
insF-1	0.889515157
insF-2	1.058323244
insF-3	0.883119126
insF-4	0.976682876
insF-5	1.027989341
ykgA	1.037841154
ykgB	0.969535085
ykgI	0.762650701
ykgC	0.732683775
ykgD	0.77604894
ykgE	0.998675733
ykgF	1.102834792
ykgG	0.808592576
ykgH	0.839014311
betA	2.225404495
betB	2.507486504
betI	2.405346795
betT	2.48180162
yahA	3.116660359
yahB	2.107917726
yahC	1.68962101
yahD	1.80979791
yahE	1.524281261
yahF	1.283598865
yahG	1.505144434
yahH	2.499228161
yahI	1.604633354
yahJ	2.200852941
yahK	3.443295925
yahL	1.025987118
yahM	1.827811502
yahN	1.487827251
yahO	3.275648611
prpR	1.560428484
prpB	1.175392613
prpC	1.370226053
prpD	1.309586571
prpE	1.33933612
codB	3.236678714
codA	3.320529943
cynR	1.791639899
cynT	1.588794655
cynS	1.662314115
cynX	1.739766049
lacA	1.757431541
lacY	1.364422526
lacZ	1.508339413
lacI	2.414379968
mhpR	2.162489454
mhpA	1.212602467
mhpB	1.334470281
mhpC	1.148926249
mhpD	1.369325101
mhpF	1.451024657
mhpE	1.694612186
mhpT	1.60150536
yaiL	2.611982769
frmB	2.603544695
frmA	3.169762556
frmR	3.004708383
yaiO	0.956233083
yaiX	0.866935485
insC-1	1.15789375
insC-2	1.057630629
insC-3	1.251492795
insC-4	1.20063524
insC-5	1.128514296
insC-6	1.304757278
insD-1	1.099580751
insD-2	0.814256022
insD-3	0.886003853
insD-4	1.01969851
insD-5	1.016558032
insD-6	1.064295885
yaiF	0.81213895
yaiP	0.853803005
yaiS	1.036404877
tauA	0.855786356
tauB	0.896412055
tauC	1.51806753
tauD	0.992692649
hemB	3.014752267
ykiB	1.023172693
yaiT	0.781570934
yaiU	0.777946625
yaiV	0.776563255
ampH	0.943630638
sbmA	0.800603332
yaiW	1.011812244
yaiY	0.709918016
yaiZ	0.785396945
ddlA	2.498589559
yaiB	3.041538235
phoA	2.362457922
psiF	2.859055233
yaiC	1.675798409
proC	3.428855286
yaiI	2.295484783
aroL	3.265844497
yaiA	3.53450423
aroM	2.734250858
yaiE	3.195486473
ykiA	2.487476021
rdgC	2.998708209
mak	2.599458964
araJ	1.99392357
sbcC	2.222390425
sbcD	2.352936406
phoB	2.062739335
phoR	1.922685154
brnQ	2.908744889
proY	2.789609309
malZ	2.237927415
yajB	2.335260015
queA	3.084534979
tgt	3.312005241
yajC	4.26507554
secD	3.34963993
secF	3.492895802
yajD	2.937614541
tsx	3.508854415
yajI	2.13086628
ybaD	3.175819253
ribD	3.140312549
ribE	3.636436095
nusB	3.683376304
thiL	2.830336411
pgpA	2.811952091
yajO	2.731852577
dxs	2.918364564
ispA	3.246300067
xseB	3.246946209
thiI	2.873142038
yajL	2.652685867
panE	2.727006832
yajQ	3.14823495
yajR	2.313178395
cyoE	3.859276395
cyoD	3.811529482
cyoC	4.063178197
cyoB	3.993699382
cyoA	3.903484054
ampG	2.859595554
yajG	3.368967454
bolA	3.21519768
tig	4.205631602
clpP	3.47458246
clpX	3.633276639
lon	3.46260911
hupB	4.009645321
ppiD	3.541779409
ybaV	2.112795787
ybaW	1.928359055
ybaX	2.666010871
ybaE	1.730317485
cof	2.316061437
ybaO	2.291137061
mdlA	1.96799361
mdlB	1.92435475
glnK	2.628573373
amtB	2.663827867
tesB	2.660059241
ybaY	2.866382844
ybaZ	2.256136919
ffs	2.554634188
ybaA	1.933747908
ylaB	2.227547056
ylaC	3.330393494
maa	2.46548835
hha	3.665390386
ybaJ	3.214491249
acrB	3.354601715
acrA	3.285401423
acrR	2.546662882
kefA	2.573203702
ybaM	2.737035523
priC	2.698725346
ybaN	2.379627793
apt	3.375448514
dnaX	3.165978788
ybaB	3.733924318
recR	3.257486395
htpG	2.890543873
adk	3.896324121
hemH	2.62537367
aes	1.317252259
gsk	2.937061531
ybaL	3.089804524
fsr	2.420135352
ushA	2.829834106
ybaK	2.45299975
ybaP	2.516371743
ybaQ	2.752270406
copA	2.242213076
ybaS	2.626998285
ybaT	2.43780102
cueR	2.620449021
ybbJ	2.751087966
ybbK	2.466690348
ybbL	2.478095811
ybbM	2.509329623
ybbN	2.896939146
ybbO	3.038328478
tesA	2.910853078
ybbA	2.319963256
ybbP	2.220333269
rhsD	0.86390635
ybbC	0.782602367
ylbH	0.767123469
ybbD	0.773109735
ylbG	1.323055461
ybbB	2.03291152
ybbS	1.12358806
allA	1.732982394
allR	3.079441753
gcl	1.415594119
hyi	1.45263301
glxR	1.299030032
ybbV	0.978766264
ybbW	0.781140912
allB	1.484430439
ybbY	1.792543601
glxK	2.277979462
ylbA	2.491254455
allC	1.92169676
allD	1.390627659
fdrA	1.330178492
ylbE_2	1.287972763
ylbE_1	1.542149929
ylbE	1.38345142
ylbF	1.619502401
ybcF	1.561225213
purK	3.501867401
purE	3.238792366
lpxH	2.880920718
ppiB	3.678125354
cysS	2.884760205
ybcI	2.004525591
ybcJ	2.706831609
folD	3.085792053
sfmA	1.480626181
sfmC	1.042518784
sfmD	1.398078613
sfmH	0.874637178
sfmF	1.342622882
fimZ	0.950816549
argU	2.494517916
intD	1.025257228
ybcC	0.840545655
ybcD	0.981944358
renD	0.91549231
emrE	0.806692584
ybcK	0.74494426
ybcL	0.894495661
ybcM	0.715304714
ybcN	0.766101595
ninE	1.205851624
ybcO	0.849324796
rusA	1.267826057
ylcG	0.914194234
ybcQ	1.163107853
nmpC	0.815107456
essD	1.117256016
ybcS	0.850419449
rzpD	0.791618365
rzoD	1.65399269
borD	1.086171255
ybcV	0.757972187
ybcW	0.764596252
nohB	1.071526497
tfaD	1.182204027
ybcY	1.034948637
ylcE	0.903694918
appY	0.887722124
ompT	1.18141156
envY	1.992148511
ybcH	1.98768088
nfrA	1.712818198
nfrB	1.515522341
cusS	2.408293054
cusR	2.583448441
cusC	1.083241907
cusF	1.823268468
cusB	1.337749461
cusA	1.531571742
pheP	2.721244317
ybdG	0.920031275
nfnB	1.20231628
ybdF	0.875190022
ybdJ	1.18500043
ybdK	1.191895243
hokE	0.796119935
entD	1.482848797
fepA	1.824260897
fes	1.605543009
ybdZ	0.895785923
entF	1.570011743
fepE	1.160406363
fepC	1.476007767
fepG	1.379159068
fepD	1.712063866
ybdA	1.642178436
fepB	1.883271551
entC	1.577234315
entE	1.499512931
entB	1.472100284
entA	1.583370956
ybdB	2.200136941
cstA	2.530690376
ybdD	2.308794423
ybdH	2.690654905
ybdL	2.17764107
ybdM	2.282290329
ybdN	1.713585551
ybdO	1.53395761
dsbG	3.210315701
ahpC	4.140048815
ahpF	3.180638457
uspG	3.198078561
ybdR	2.186751947
rnk	2.917820874
rna	3.158823046
citT	1.518926387
citG	1.300663944
citX	1.475166876
