thrL	4.524181064
thrA	3.907798022
thrB	3.916655993
thrC	3.849608908
yaaX	2.573257071
yaaA	2.624913942
yaaJ	1.682274488
talB	3.329296566
mog	2.389583161
yaaH	1.907572982
yaaW	1.411780601
htgA	0.79019812
yaaI	1.174852043
dnaK	3.823467186
dnaJ	3.02480819
insL-1	0.926030919
insL-2	0.804333322
insL-3	1.008889626
hokC	0.788128017
mokC	0.746181924
nhaA	0.795583762
nhaR	0.794242597
insB-1	0.790181329
insB-2	0.824648366
insB-3	0.869942852
insB-4	0.835993077
insB-6	0.820987307
insB-7_1	0.821694054
insB-7_2	0.742284291
insB-7	0.815542917
insB	0.910991053
insA-1	0.907502859
insA-2	0.784859011
insA-3	0.789136602
insA-6	1.128717667
insA-7	1.113626034
insA-4	0.801392184
insA	0.972217122
rpsT	4.49021666
yaaY	1.662336173
ribF	3.165779517
ileS	3.375591561
lspA	4.088155942
fkpB	3.158720487
ispH	2.905750506
rihC	1.98902702
dapB	3.229824366
carA	3.486097298
carB	3.05443321
caiF	1.806912601
caiE	1.246078979
caiD	0.837802692
caiC	1.672926154
caiB	1.606869994
caiA	1.624973373
caiT	1.102191226
fixA	0.988831598
fixB	0.89872669
fixC	0.929323447
fixX	1.332494814
yaaU	1.29160059
kefF	1.753453249
kefC	2.144917616
folA	2.771085548
apaH	2.558439393
apaG	3.010015918
ksgA	3.046850883
pdxA	2.964436825
surA	3.343378753
imp	3.262710758
djlA	2.681724709
yabP	2.854961544
yabQ	2.994518501
rluA	2.419239232
hepA	2.452630724
polB	1.778994735
araD	0.820173009
araA	1.531515383
araB	0.951112152
araC	2.028151598
yabI	2.315476291
thiQ	1.885013815
thiP	2.013157557
tbpA	2.425620288
sgrR	1.997169598
sgrS	2.466234616
setA	2.116768914
leuD	3.774007776
leuC	3.678768595
leuB	3.677988526
leuA	3.834533364
leuL	4.040547951
leuO	1.484943826
ilvI	3.557531262
ilvH	3.426258256
fruR	2.917677119
mraZ	3.845074805
mraW	3.047136572
ftsL	3.601487322
ftsI	2.58012644
murE	2.845129215
murF	2.820714524
mraY	2.773694276
murD	2.840960663
ftsW	2.789935441
murG	2.884196848
murC	2.822657039
ddlB	3.052098254
ftsQ	3.034576122
ftsA	3.047066044
ftsZ	3.600750576
lpxC	3.630420501
secM	3.116057721
secA	3.374942544
mutT	2.304596073
yacG	3.425185455
yacF	2.938381685
coaE	2.723245083
guaC	3.292204551
hofC	1.379644298
hofB	1.269712767
ppdD	1.177749122
nadC	2.792567578
ampD	2.451432257
ampE	2.218547583
aroP	3.771151866
pdhR	3.100537337
aceE	3.745692753
aceF	3.578362675
lpd	3.879951634
yacH	1.178001855
acnB	3.563166345
yacL	2.419521898
speD	3.533749568
speE	3.563436704
yacC	3.204466059
cueO	2.038550224
gcd	2.929576495
hpt	3.146752815
can	3.847585367
yadG	2.651126809
yadH	2.620650655
yadI	2.293926771
yadE	2.161478509
panD	3.545294001
yadD	1.974098502
panC	3.250943402
panB	3.049059981
yadC	1.146951174
yadK	1.114581463
yadL	1.453333632
yadM	1.116262961
htrE	0.801852181
ecpD	0.923817137
yadN	0.784054092
folK	2.86786798
pcnB	3.188141544
yadB	2.255026456
dksA	3.448770223
sfsA	2.625169841
ligT	2.395253247
hrpB	2.032931779
mrcB	2.569627096
fhuA	0.794375903
fhuC	0.798762381
fhuD	0.958932805
fhuB	1.694246736
hemL	3.180778261
clcA	2.395349462
yadR	3.368249592
yadS	2.43729003
btuF	2.564473133
pfs	3.17313482
dgt	2.635952823
degP	3.27263353
cdaR	1.761438606
yaeH	2.636195527
yaeI	2.024656191
dapD	3.645296483
glnD	2.427260545
map	3.283415894
t44	4.252203287
rpsB	4.397680657
tsf	4.1022709
pyrH	3.638830718
frr	3.664788737
dxr	2.628992895
ispU	2.884240251
cdsA	3.102154549
yaeL	3.038679163
yaeT	3.534144822
hlpA	3.798890649
lpxD	3.776644315
fabZ	3.614706432
lpxA	3.146321564
lpxB	2.931000935
rnhB	2.882824883
dnaE	2.731074721
accA	3.574540888
ldcC	1.951897029
yaeR	2.222245383
tilS	2.485086126
rof	2.615836836
yaeP	2.875483019
yaeQ	2.795760309
yaeJ	3.003441337
nlpE	2.655626837
yaeF	1.416789573
proS	3.380509717
yaeB	2.562701385
rcsF	2.914728746
metQ	4.036115662
metI	3.010631065
metN	2.843915647
gmhB	3.014955875
rrsH	5.540644881
ileV	3.62471303
alaV	3.812812689
rrlH	5.545028819
rrfH	4.703895745
aspU	4.354845058
dkgB	2.215720952
yafC	1.832237394
yafD	2.73095027
yafE	1.971648087
mltD	3.37470354
gloB	2.405508486
yafS	2.215793094
rnhA	2.563566156
dnaQ	2.792158894
aspV	4.351454803
yafT	1.967628089
yafU	1.161427452
yafF	1.066572639
yafV	2.169416219
ivy	3.23386003
fadE	1.643328539
lpcA	3.226358463
yafJ	2.662940386
