thrL	4.094821736
thrA	3.569765515
thrB	3.662812202
thrC	3.693955904
yaaX	2.518162096
yaaA	2.612163962
yaaJ	1.723897637
talB	3.311727909
mog	2.35381971
yaaH	2.189563228
yaaW	1.200634234
htgA	1.268813892
yaaI	1.184700419
dnaK	3.560402241
dnaJ	2.819938915
insL-1	0.770079059
insL-2	0.792202292
insL-3	0.758606291
hokC	0.742401934
mokC	0.709566903
nhaA	0.742770404
nhaR	0.832367701
insB-1	0.683963465
insB-2	0.864743108
insB-3	0.740617868
insB-4	0.852881307
insB-6	0.715885212
insB-7_1	0.81263343
insB-7_2	0.723643525
insB-7	0.754781217
insB	0.798556193
insA-1	0.993167304
insA-2	1.025149013
insA-3	0.944965014
insA-6	0.757732989
insA-7	0.959013982
insA-4	0.761990054
insA	0.894212878
rpsT	4.167142893
yaaY	1.601724985
ribF	3.121883803
ileS	3.28344678
lspA	3.811353222
fkpB	3.218140404
ispH	2.964768225
rihC	2.145931395
dapB	3.800636248
carA	3.701644347
carB	3.541304208
caiF	2.284421315
caiE	1.00028612
caiD	0.996277242
caiC	1.646025106
caiB	1.692705016
caiA	1.535867704
caiT	1.149249961
fixA	0.893833464
fixB	1.005654537
fixC	1.065982588
fixX	0.957416146
yaaU	0.986333596
kefF	1.769296676
kefC	2.074599885
folA	2.794944467
apaH	2.50441216
apaG	3.093251057
ksgA	3.238916059
pdxA	3.07323383
surA	3.277490674
imp	3.272664283
djlA	2.589626682
yabP	2.6615158
yabQ	2.487653317
rluA	2.318289228
hepA	2.486396046
polB	1.835394437
araD	1.075880501
araA	1.412060888
araB	0.982035832
araC	1.926758133
yabI	2.095824688
thiQ	1.393800262
thiP	1.580775426
tbpA	1.944109895
sgrR	2.001013878
sgrS	2.056683984
setA	1.926200999
leuD	3.562703356
leuC	3.536014866
leuB	3.507929608
leuA	3.554963435
leuL	3.561013253
leuO	1.592072346
ilvI	3.338090144
ilvH	3.057805883
fruR	2.924265546
mraZ	3.59832954
mraW	3.038612146
ftsL	3.428198975
ftsI	2.529032593
murE	2.695070237
murF	2.832878789
mraY	2.765050189
murD	2.791210608
ftsW	2.849809459
murG	2.869943907
murC	2.8925777
ddlB	3.066204828
ftsQ	3.123291023
ftsA	3.035062741
ftsZ	3.515987941
lpxC	3.604095295
secM	3.148730976
secA	3.207137638
mutT	2.300523313
yacG	3.130535481
yacF	2.921928664
coaE	2.755878792
guaC	3.352336135
hofC	1.29430883
hofB	1.43082928
ppdD	0.970708312
nadC	2.735144029
ampD	2.379200452
ampE	2.120980207
aroP	3.632929647
pdhR	3.356184496
aceE	3.86668832
aceF	3.580645064
lpd	3.923817167
yacH	1.306330384
acnB	3.668073978
yacL	2.308963276
speD	3.858401966
speE	3.784003957
yacC	3.174212909
cueO	3.292201763
gcd	2.827929713
hpt	3.184471437
can	3.699797422
yadG	2.637015967
yadH	2.647451394
yadI	2.278591244
yadE	1.942380952
panD	3.418933955
yadD	1.540992175
panC	3.165017422
panB	3.094656183
yadC	1.330641803
yadK	1.152829239
yadL	1.415686967
yadM	1.215831186
htrE	0.736269409
ecpD	0.824217632
yadN	1.06870226
folK	2.841197044
pcnB	3.255942932
yadB	2.284998198
dksA	3.463414006
sfsA	2.390803843
ligT	2.238899544
hrpB	2.025176367
mrcB	2.495111689
fhuA	0.765217998
fhuC	0.714869784
fhuD	1.169119659
fhuB	1.235968368
hemL	3.111437555
clcA	2.3147631
yadR	3.378428473
yadS	2.45019795
btuF	2.699759825
pfs	3.351570955
dgt	2.360193059
degP	2.728592511
cdaR	1.858486893
yaeH	2.595089625
yaeI	1.93633479
dapD	3.546520917
glnD	2.400599489
map	3.327176714
t44	4.418296719
rpsB	4.517292349
tsf	4.021039411
pyrH	3.636369252
frr	3.597384726
dxr	2.605007431
ispU	2.806397044
cdsA	3.196574658
yaeL	3.03192217
yaeT	3.422771291
hlpA	3.653754689
lpxD	3.739073325
fabZ	3.618257014
lpxA	3.220040715
lpxB	3.084352809
rnhB	3.031193055
dnaE	2.748308301
accA	3.306637583
ldcC	1.954481374
yaeR	2.1931719
tilS	2.379688462
rof	2.499671873
yaeP	2.701775233
yaeQ	2.828604849
yaeJ	2.914606775
nlpE	2.654546201
yaeF	1.438877012
proS	3.378196865
yaeB	2.610572754
rcsF	3.025636602
metQ	3.953244654
metI	3.154721466
metN	2.987069113
gmhB	3.138173549
rrsH	5.107022498
ileV	3.758320066
alaV	3.913089088
rrlH	5.095231991
rrfH	4.870318979
aspU	4.677138602
dkgB	2.205462387
yafC	1.765966096
yafD	2.517850399
yafE	1.89891344
mltD	3.475084143
gloB	2.367447477
yafS	2.17944986
rnhA	2.607813677
dnaQ	2.775384038
aspV	4.657509186
yafT	1.976099266
yafU	0.736570325
yafF	0.788140873
yafV	1.890550892
ivy	3.140324118
fadE	1.825193231
lpcA	3.086301247
yafJ	2.581424346
yafK	3.116076069
yafQ	2.856502689
dinJ	3.05495625
yafL	1.25795472
yafM	1.833600047
fhiA	0.856245945
mbhA	0.998429691
dinB	1.982802271
yafN	2.0307562
yafO	2.035289624
yafP	1.788695376
ykfJ	1.045666353
prfH	0.707305559
pepD	3.050933277
gpt	3.592219287
frsA	2.538382777
crl	3.648483019
phoE	1.171605653
proB	2.783911181
proA	2.722851728
thrW	3.292956047
ykfI	1.728045479
yafW	1.117212002
ykfH	1.072104664
ykfG	1.106352523
yafX	0.813248486
ykfF	0.850138404
ykfB	0.724834119
yafY	0.937639195
yafZ	0.839367915
ykfA	1.126201578
perR	0.76626153
insN-1	0.692296244
insN-2	0.708771763
insI-1	0.928667645
insI-2	0.723333474
insI-3	0.726544823
insO-1	0.901150496
ykfC	0.791960251
insH-1	0.831869252
insH-2	0.757121712
insH-3	0.737821755
insH-4	0.73859749
insH-5	0.947426279
insH-6	0.822861535
insH-7	0.926043415
insH-8	0.777940277
insH-9	0.763619029
insH-10	0.946554866
insH-11	0.797372829
insH	0.83069352
mmuP	0.764731907
mmuM	1.080130267
afuC	0.786582592
afuB	1.18249229
ykgN	0.981842891
yagB	0.696526789
yagA	1.314848651
yagE	1.532858631
yagF	1.013960656
yagG	1.278300308
yagH	0.813784423
yagI	0.892382302
argF	1.904751978
yagJ	0.708063175
yagK	0.71858407
yagL	0.757586491
yagM	0.859125758
yagN	0.754712083
intF	0.766533587
yagP	0.689649685
yagQ	0.83491225
yagR	1.226351006
yagS	1.053771023
yagT	0.891686518
yagU	0.769086948
ykgJ	1.055868344
yagV	0.75986368
yagW	0.877709516
yagX	0.718956422
yagY	0.979312958
yagZ	0.82895505
ykgK	0.704152949
ykgL	0.716958152
ykgM	0.689281371
eaeH	0.808116179
insE-1	0.934728356
insE-2	0.851191308
insE-3	0.853626685
insE-4	0.963627455
insE-5	0.771618319
insF-1	0.748912178
insF-2	0.775119766
insF-3	0.766886297
insF-4	0.704753726
insF-5	0.84057561
ykgA	0.978897614
ykgB	0.770889367
ykgI	0.706071292
ykgC	0.717102234
ykgD	0.776336577
ykgE	0.809340515
ykgF	0.814675984
ykgG	0.715185537
ykgH	0.766788534
betA	2.014544745
betB	2.327296528
betI	2.232386528
betT	2.258038918
yahA	2.675144289
yahB	1.802495465
yahC	1.064812278
yahD	1.379862248
yahE	0.797984343
yahF	0.90027304
yahG	1.167513043
yahH	2.449196749
yahI	1.140753545
yahJ	1.956520939
yahK	2.721400025
yahL	0.735645879
yahM	1.280082298
yahN	1.237212005
yahO	2.717960726
prpR	1.294908305
prpB	0.9701883
prpC	1.099291763
prpD	1.028173035
prpE	0.925318956
codB	2.920015148
codA	3.103642711
cynR	1.569819233
cynT	1.427923402
cynS	1.499392379
cynX	1.30937482
lacA	1.605367501
lacY	1.124706998
lacZ	1.348342416
lacI	2.255352561
mhpR	1.99722652
mhpA	1.018560138
mhpB	1.029196727
mhpC	1.044067362
mhpD	1.192485075
mhpF	1.204243355
mhpE	1.223325606
mhpT	1.359353936
yaiL	2.473442492
frmB	2.577753944
frmA	2.964125026
frmR	2.84809291
yaiO	0.753262524
yaiX	0.781897693
insC-1	0.821961381
insC-2	0.848704282
insC-3	0.939610607
insC-4	0.85750937
insC-5	0.916489309
insC-6	0.97467308
insC	0.961466914
insD-1	0.702085621
insD-2	0.812864624
insD-3	0.855644171
insD-4	0.768552954
insD-5	0.691560743
insD-6	0.804604431
insD	0.715347558
yaiF	0.676111311
yaiP	0.730624903
yaiS	0.810492104
tauA	0.700578803
tauB	0.711665674
tauC	1.161448227
tauD	0.926764131
hemB	2.924747456
ykiB	0.759663351
yaiT	0.827998791
yaiU	0.803841625
yaiV	0.71473323
ampH	0.923084372
sbmA	0.962453562
yaiW	0.789933157
yaiY	0.713550377
yaiZ	0.708943785
ddlA	2.195306288
yaiB	2.558651081
phoA	1.91365901
psiF	2.24336125
yaiC	1.340645153
proC	3.242900293
yaiI	2.215299861
aroL	3.44099938
yaiA	3.395519729
aroM	2.62563769
yaiE	2.905858134
ykiA	2.245271518
rdgC	3.119449387
mak	2.092516669
araJ	1.893025546
sbcC	2.141921623
sbcD	2.188014685
phoB	1.739907139
phoR	1.811756616
brnQ	2.35521234
proY	2.460123889
malZ	1.977892715
yajB	2.238481163
queA	3.019359936
tgt	3.512356262
yajC	4.179404416
