thrL	4.551938863
thrA	3.912448052
thrB	3.846045425
thrC	3.726417496
yaaX	2.533022524
yaaA	2.761515927
yaaJ	1.929227273
talB	3.441199923
mog	2.585479961
yaaH	2.568498761
yaaW	1.695588574
htgA	1.171576953
yaaI	1.595192865
dnaK	3.800070501
dnaJ	3.143584656
insL-1	0.699743592
insL-2	0.721766967
insL-3	0.715788886
hokC	0.702736254
mokC	0.703816628
nhaA	0.724850487
nhaR	0.720029436
insB-1	0.73599085
insB-2	0.81339331
insB-3	0.731565054
insB-4	0.764654292
insB-6	0.706950088
insB-7_1	0.746233435
insB-7_2	0.762880705
insB-7	0.726977916
insB	0.73928081
insA-1	0.914592058
insA-2	0.903616389
insA-3	0.733676279
insA-6	0.769293396
insA-7	0.791100893
insA-4	0.909347237
insA	0.711018005
rpsT	4.568607848
yaaY	2.070104252
ribF	3.474556416
ileS	3.514053822
lspA	4.214119772
fkpB	3.437806872
ispH	3.202088728
rihC	2.216914215
dapB	3.736891076
carA	3.921213523
carB	3.523131484
caiF	2.766556041
caiE	1.330132358
caiD	1.192232124
caiC	2.015534887
caiB	2.214364023
caiA	1.642327169
caiT	1.1306244
fixA	0.802996068
fixB	0.96698174
fixC	1.166182481
fixX	1.176743909
yaaU	1.244616153
kefF	2.170093724
kefC	2.456258218
folA	3.024563917
apaH	2.840556215
apaG	3.292413638
ksgA	3.278996294
pdxA	3.202668753
surA	3.57157457
imp	3.449709832
djlA	2.812932686
yabP	2.986567082
yabQ	3.053804401
rluA	2.709707924
hepA	2.660829009
polB	2.032517803
araD	1.08780291
araA	1.506090525
araB	0.962473601
araC	2.241421077
yabI	2.232295353
thiQ	1.485332242
thiP	1.605535407
tbpA	1.986092701
sgrR	2.19797899
sgrS	2.450744353
setA	2.351453426
leuD	4.010923543
leuC	4.024648353
leuB	4.052504777
leuA	4.165718908
leuL	4.239781029
leuO	1.977591216
ilvI	3.517887344
ilvH	3.526044991
fruR	3.226064574
mraZ	4.101798415
mraW	3.311968151
ftsL	3.812954767
ftsI	2.879139446
murE	3.080120252
murF	3.087147617
mraY	3.047875039
murD	3.069874319
ftsW	3.050792826
murG	3.18101723
murC	3.040035682
ddlB	3.380791974
ftsQ	3.319190736
ftsA	3.329236223
ftsZ	3.82175766
lpxC	4.038460333
secM	3.324077997
secA	3.286749779
mutT	2.38989263
yacG	3.559395396
yacF	3.116587128
coaE	3.058544477
guaC	3.420216812
hofC	1.473925139
hofB	1.575727918
ppdD	1.049188124
nadC	2.994436199
ampD	2.664180908
ampE	2.493319829
aroP	3.871780962
pdhR	3.715805735
aceE	4.125284315
aceF	3.759444405
lpd	4.113392616
yacH	1.454151351
acnB	3.791992179
yacL	2.66475759
speD	3.644241718
speE	3.650873419
yacC	3.372052298
cueO	2.822878224
gcd	3.105389796
hpt	3.446196893
can	3.829563514
yadG	2.990453919
yadH	3.029014702
yadI	2.586749187
yadE	2.210349726
panD	3.628146219
yadD	2.067342686
panC	3.44282156
panB	3.300358548
yadC	1.713153023
yadK	1.570765026
yadL	1.739318039
yadM	1.53882775
htrE	1.083425034
ecpD	0.800935415
yadN	0.952862786
folK	2.985503133
pcnB	3.427628378
yadB	2.422660512
dksA	3.668772256
sfsA	2.603404934
ligT	2.433403808
hrpB	2.348359967
mrcB	2.758041395
fhuA	0.781119844
fhuC	0.734356286
fhuD	0.783329203
fhuB	0.991092862
hemL	3.229608077
clcA	2.577763092
yadR	3.67317893
yadS	2.650791966
btuF	2.78194508
pfs	3.501295721
dgt	2.721006509
degP	2.873398735
cdaR	1.860263683
yaeH	2.999666866
