thrL	4.381486982
thrA	3.950141473
thrB	3.867392748
thrC	3.676813476
yaaX	2.345565791
yaaA	2.406100674
yaaJ	1.861000803
talB	3.326327972
mog	2.42625618
yaaH	2.314592593
yaaW	1.631129944
htgA	1.38432396
yaaI	1.600833649
dnaK	3.985577484
dnaJ	3.119630666
insL-1	1.215360335
insL-2	1.062111363
insL-3	0.958656895
hokC	0.74559797
mokC	0.868938253
nhaA	1.074588136
nhaR	0.82740435
insB-1	1.138917788
insB-2	1.148926249
insB-3	1.20063524
insB-4	0.931353754
insB-6	1.118015637
insB-7_1	1.09719174
insB-7_2	0.942949973
insB-7	1.044464185
insB	1.046625709
insA-1	1.062822958
insA-2	1.064295885
insA-3	1.129274816
insA-6	1.091401453
insA-7	1.166605553
insA-4	1.089138404
insA	1.095451305
rpsT	4.396139872
yaaY	2.099194472
ribF	3.437988431
ileS	3.525331599
lspA	4.247206407
fkpB	3.463604234
ispH	3.109274307
rihC	2.431736456
dapB	3.386879842
carA	3.375448514
carB	3.249240016
caiF	2.058552406
caiE	1.480626181
caiD	1.053980312
caiC	1.813288483
caiB	2.054166257
caiA	1.911947946
caiT	1.443630031
fixA	1.307895713
fixB	1.260490981
fixC	1.351927278
fixX	1.393873677
yaaU	1.502635324
kefF	1.989460997
kefC	2.184489838
folA	2.710577279
apaH	2.839955534
apaG	3.271067887
ksgA	3.246300067
pdxA	3.089804524
surA	3.302557329
imp	3.341053982
djlA	2.698725346
yabP	2.845046678
yabQ	3.169762556
rluA	2.712741379
hepA	2.704126977
polB	2.115287944
araD	1.40608317
araA	1.638999919
araB	1.360261591
araC	2.413111546
yabI	2.359584493
thiQ	1.820597289
thiP	1.885148357
tbpA	2.238612312
sgrR	2.133220551
sgrS	3.073397547
setA	2.294737749
leuD	3.95494969
leuC	3.970063751
leuB	3.898699398
leuA	4.083173471
leuL	4.200834435
leuO	2.174556852
ilvI	3.680919166
ilvH	3.636436095
fruR	3.167249977
mraZ	3.886997887
mraW	3.238792366
ftsL	3.556719244
ftsI	2.746398516
murE	2.969640323
murF	2.98726163
mraY	2.902998538
murD	2.907710057
