thrL	4.140048815
thrA	3.73805736
thrB	3.750843935
thrC	3.634898458
yaaX	2.304118755
yaaA	2.747345113
yaaJ	1.926414389
talB	3.36069801
mog	2.645882716
yaaH	2.164614763
yaaW	1.643737196
htgA	1.174481544
yaaI	1.496690837
dnaK	4.16265567
dnaJ	3.316546476
insL-1	0.824215259
insL-2	1.056879291
insL-3	1.148926249
hokC	0.766101595
mokC	0.82076153
nhaA	0.982574595
nhaR	0.781570934
insB-1	1.099580751
insB-2	1.059173573
insB-3	1.178914954
insB-4	1.089138404
insB-6	0.918720274
insB-7_1	0.90059345
insB-7_2	0.802133716
insB-7	0.891425884
insB	1.073899151
insA-1	1.074588136
insA-2	1.081712702
insA-3	0.948893928
insA-6	1.048779301
insA-7	1.288796244
insA-4	0.961282345
insA	1.051753901
rpsT	4.289434325
yaaY	2.059416741
ribF	3.395796336
ileS	3.458387214
lspA	4.167853075
fkpB	3.354601715
ispH	3.033775002
rihC	2.21588488
dapB	3.355541929
carA	3.769287039
carB	3.626371585
caiF	2.255542874
caiE	1.690550378
caiD	1.250626589
caiC	1.719560512
caiB	1.851716101
caiA	1.724432281
caiT	1.40524673
fixA	1.20231628
fixB	1.327786296
fixC	1.264494587
fixX	1.585656999
yaaU	1.551975532
kefF	2.058552406
kefC	2.252647724
folA	2.654891578
apaH	2.825887626
apaG	3.324619927
ksgA	3.307125482
pdxA	3.227477808
surA	3.371803465
imp	3.386000545
djlA	2.667015607
yabP	2.776170271
yabQ	3.037756511
rluA	2.63906478
hepA	2.552399228
polB	2.291875269
araD	1.268619111
araA	1.694612186
araB	1.338533058
araC	2.501117044
yabI	2.675095418
thiQ	1.755692565
thiP	1.931840789
tbpA	2.166970212
sgrR	2.203123385
sgrS	3.067193412
setA	2.202365169
leuD	3.861248078
leuC	3.857328391
leuB	3.826815449
leuA	3.987711685
leuL	3.915177812
leuO	1.744023303
ilvI	3.375448514
ilvH	3.419642651
fruR	2.963564192
mraZ	4.044875762
mraW	3.396583613
ftsL	3.761226037
ftsI	2.886804177
murE	3.002598558
murF	3.054115918
mraY	2.9850757
murD	3.023241054
ftsW	3.13585533
murG	3.236678714
murC	3.072832186
ddlB	3.319763417
ftsQ	3.364181868
ftsA	3.493959117
ftsZ	3.869438808
lpxC	4.021756776
secM	3.274965136
secA	3.171194958
mutT	2.214450644
yacG	3.228206585
yacF	2.953758684
coaE	2.801466245
guaC	3.756044523
hofC	1.525930975
hofB	1.54556223
ppdD	1.351927278
nadC	2.594308606
ampD	2.571404949
ampE	2.351499643
aroP	3.463604234
pdhR	3.368258168
aceE	3.754340342
aceF	3.705961683
lpd	4.127130085
yacH	1.602228214
