thrL	4.396139872
thrA	3.857328391
thrB	3.832565128
thrC	3.804150833
yaaX	2.647592758
yaaA	2.746836655
yaaJ	1.910985329
talB	3.351344822
mog	2.571404949
yaaH	2.599458964
yaaW	1.701362427
htgA	1.127689591
yaaI	1.55439498
dnaK	3.800814128
dnaJ	3.102017409
insL-1	1.124227331
insL-2	1.098792168
insL-3	0.927505423
hokC	0.791618365
mokC	0.98521386
nhaA	0.913015447
nhaR	0.832222524
insB-1	1.039773508
insB-2	1.176331715
insB-3	1.218800022
insB-4	0.983111588
insB-6	1.149732821
insB-7_1	0.898332027
insB-7_2	0.87878522
insB-7	0.800603332
insB	0.990062746
insA-1	1.234430006
insA-2	0.950816549
insA-3	1.251492795
insA-6	1.077016207
insA-7	1.307895713
insA-4	1.080260992
insA	1.170099354
rpsT	4.490717134
yaaY	1.942628209
ribF	3.36069801
ileS	3.439982788
lspA	4.083173471
fkpB	3.314350365
ispH	3.056788729
rihC	2.280151168
dapB	3.626371585
carA	3.678125354
carB	3.504338492
caiF	2.694597885
caiE	1.469634696
caiD	1.198852152
caiC	1.840663039
caiB	2.037092352
caiA	1.843501312
caiT	1.380075073
fixA	1.223899179
fixB	1.216131876
fixC	1.243028131
fixX	1.567714573
yaaU	1.356016862
kefF	2.103868412
kefC	2.45299975
folA	2.910324627
apaH	2.786452138
apaG	3.205634445
ksgA	3.215890206
pdxA	3.13522622
surA	3.340298475
imp	3.295086414
djlA	2.769422941
yabP	2.894359116
yabQ	3.051162509
rluA	2.702951658
hepA	2.625908188
polB	1.972779095
araD	1.415594119
araA	1.763589493
araB	1.312071186
araC	2.119643108
yabI	2.463377781
thiQ	1.821329385
thiP	2.019405812
tbpA	2.294737749
sgrR	2.116041707
sgrS	2.443418523
setA	2.270403585
leuD	3.809751623
leuC	3.750843935
leuB	3.705961683
leuA	3.850988212
leuL	4.050313643
leuO	1.829675537
ilvI	3.419642651
ilvH	3.458387214
fruR	3.124544544
mraZ	3.79560648
mraW	3.184701172
ftsL	3.598657335
ftsI	2.792401269
murE	2.957618013
murF	2.983382932
mraY	2.91250826
murD	2.906452237
ftsW	2.937614541
murG	3.048949825
murC	2.92551734
ddlB	3.211038215
ftsQ	3.131279332
ftsA	3.193513447
ftsZ	3.724351295
lpxC	3.865344347
secM	3.246300067
secA	3.294345687
mutT	2.408293054
yacG	3.368258168
yacF	3.047218112
coaE	2.854949282
guaC	3.446650907
hofC	1.524281261
hofB	1.625741275
ppdD	1.299030032
nadC	2.972696825
ampD	2.57014349
ampE	2.460174607
aroP	3.823100358
pdhR	3.577062597
aceE	3.970063751
aceF	3.793909964
lpd	4.021756776
yacH	1.573952191
acnB	3.611218866
yacL	2.557581242
speD	3.764567851
speE	3.739650914
yacC	3.323797073
cueO	2.523701806
gcd	3.012067199
hpt	3.425712702
can	3.695048313
yadG	2.90932007
yadH	2.968620179
yadI	2.553549838
yadE	2.114473859
panD	3.553367364
yadD	2.098422584
panC	3.428855286
panB	3.265080546
yadC	1.579020089
yadK	1.365298799
yadL	1.70782233
yadM	1.293114855
htrE	1.033520139
ecpD	0.866507793
yadN	1.050295325
folK	2.917257317
pcnB	3.330393494
yadB	2.401861238
dksA	3.515823652
sfsA	2.549033096
ligT	2.388160868
hrpB	2.198559824
mrcB	2.728661578
fhuA	1.000611078
fhuC	0.773109735
fhuD	1.232555945
fhuB	1.587251419
hemL	3.154131591
clcA	2.569059739
yadR	3.556719244
yadS	2.54423698
btuF	2.832869259
pfs	3.522939918
dgt	2.634024132
degP	3.127696889
cdaR	1.885148357
yaeH	2.830336411
yaeI	1.956922623
dapD	3.634898458
glnD	2.418772783
map	3.241731841
t44	4.367172495
rpsB	4.495028904
tsf	4.057378799
pyrH	3.68923827
frr	3.746121777
dxr	2.715650679
ispU	3.131907325
cdsA	3.301719345
yaeL	3.21875919
yaeT	3.479089588
hlpA	3.741192232
lpxD	3.772636078
fabZ	3.659323501
lpxA	3.16420357
lpxB	3.096280198
rnhB	2.944728928
dnaE	2.851261776
accA	3.590001685
ldcC	2.319197727
yaeR	2.454463396
tilS	2.556500781
rof	2.775189964
yaeP	2.973676462
yaeQ	2.917820874
yaeJ	3.241034571
nlpE	2.826450609
yaeF	1.605543009
proS	3.364181868
yaeB	2.707347606
rcsF	3.099706007
metQ	4.103824878
metI	3.287002012
metN	2.991953337
gmhB	3.097478516
rrsH	5.566032123
ileV	3.712020375
alaV	3.900862614
rrlH	5.557424781
rrfH	4.630019425
aspU	4.471362823
dkgB	2.202365169
yafC	1.997605653
yafD	2.803961821
yafE	2.10468449
mltD	3.666958636
