thrL	4.310124359
thrA	3.868553716
thrB	3.871780962
thrC	3.755359372
yaaX	2.617929309
yaaA	2.749121694
yaaJ	1.98429782
talB	3.499338716
mog	2.655039093
yaaH	2.603404934
yaaW	1.60045044
htgA	0.906903123
yaaI	1.562554994
dnaK	3.641071975
dnaJ	3.046151727
insL-1	0.894963346
insL-2	0.752670914
insL-3	0.747998702
hokC	0.718005927
mokC	0.695247792
nhaA	0.739698225
nhaR	0.738257423
insB-1	0.703816628
insB-2	0.809735096
insB-3	0.826486899
insB-4	0.769550329
insB-6	0.744588875
insB-7_1	0.761913638
insB-7_2	0.681709043
insB-7	0.824351782
insB	0.867193865
insA-1	0.81455899
insA-2	0.736279456
insA-3	0.732626764
insA-6	0.730243393
insA-7	0.847326908
insA-4	0.668278607
insA	0.772362538
rpsT	4.452975287
yaaY	2.024714475
ribF	3.458409719
ileS	3.614194186
lspA	4.323162872
fkpB	3.532976267
ispH	3.256582465
rihC	2.203556531
dapB	3.767391662
carA	3.886232879
carB	3.631288609
caiF	2.838408051
caiE	1.450728439
caiD	1.031585204
caiC	1.977591216
caiB	2.138362877
caiA	1.787325834
caiT	1.288011563
fixA	1.1306244
fixB	1.027353477
fixC	1.07619627
fixX	1.318675622
yaaU	1.139594492
kefF	2.157393279
kefC	2.476703605
folA	3.024563917
apaH	2.903011603
apaG	3.35786047
ksgA	3.411618981
pdxA	3.338112612
surA	3.591791175
imp	3.420216812
djlA	2.883659188
yabP	2.981500774
yabQ	2.860654715
rluA	2.671919983
hepA	2.749661604
polB	2.021203551
araD	1.123726121
araA	1.392119504
araB	1.117042824
araC	2.181138305
yabI	2.32919322
thiQ	1.713153023
thiP	1.892775741
tbpA	2.224957924
sgrR	2.146417831
sgrS	2.468524654
setA	2.401018189
leuD	4.04700732
leuC	4.030078158
leuB	4.035675868
leuA	4.14010253
leuL	4.125284315
leuO	2.094583011
ilvI	3.48017402
ilvH	3.41924971
fruR	3.278265809
mraZ	3.994929232
mraW	3.283158702
ftsL	3.747361262
ftsI	2.847011802
murE	3.050217579
murF	3.10479904
mraY	3.045568573
murD	3.044390565
ftsW	3.078193613
