thrL	4.451010258
thrA	3.924716219
thrB	3.848551513
thrC	3.778177496
yaaX	2.51258657
yaaA	2.718016762
yaaJ	1.906401755
talB	3.354601715
mog	2.55535259
yaaH	2.441433989
yaaW	1.595423304
htgA	1.156086811
yaaI	1.489508594
dnaK	3.799078476
dnaJ	3.050065774
insL-1	0.967546965
insL-2	0.781140912
insL-3	0.98521386
hokC	0.758938552
mokC	0.933896769
nhaA	1.113498681
nhaR	0.852666966
insB-1	1.117256016
insB-2	0.833687976
insB-3	1.049484313
insB-4	0.924078318
insB-6	1.051753901
insB-7_1	0.824699171
insB-7_2	0.754079732
insB-7	0.810329649
insB	0.940822485
insA-1	1.091401453
insA-2	1.168331688
insA-3	1.103695202
insA-6	1.182204027
insA-7	1.557607909
insA-4	1.148142949
insA	1.043822455
rpsT	4.459855794
yaaY	1.889080453
ribF	3.328825196
ileS	3.447644374
lspA	4.083173471
fkpB	3.312005241
ispH	3.016965955
rihC	2.25762128
dapB	3.450829599
carA	3.679618586
carB	3.402060271
caiF	2.491254455
caiE	1.661532555
caiD	1.283598865
caiC	1.959806231
caiB	2.002851628
caiA	1.807802694
caiT	1.425490742
fixA	1.125946705
fixB	1.18141156
fixC	1.310360141
fixX	1.613690812
yaaU	1.574840437
kefF	1.992148511
kefC	2.200136941
folA	2.860127126
apaH	2.758805444
apaG	3.190102608
ksgA	3.19481365
pdxA	3.243441502
surA	3.366652253
imp	3.401139954
djlA	2.749057421
yabP	2.87986673
yabQ	3.377362634
rluA	2.502220365
hepA	2.507486504
polB	2.017668986
araD	1.244709524
araA	1.77689342
araB	1.212602467
araC	2.338065838
yabI	2.595814222
thiQ	2.193162404
thiP	2.47367669
tbpA	2.901854404
sgrR	2.10468449
sgrS	2.160291096
setA	2.230507013
leuD	3.724351295
leuC	3.666958636
leuB	3.680919166
leuA	3.834799972
leuL	4.103824878
leuO	1.784448391
ilvI	3.332040913
ilvH	3.323797073
fruR	3.116039727
mraZ	3.943011778
mraW	3.212405547
ftsL	3.626371585
ftsI	2.810291296
murE	2.87896831
murF	2.937061531
mraY	2.846068154
murD	2.891110312
ftsW	2.946282204
murG	3.031442342
murC	2.91250826
ddlB	3.177053153
ftsQ	3.10427167
ftsA	3.206214159
ftsZ	3.772636078
lpxC	3.900862614
secM	3.180042709
secA	3.300304191
mutT	2.371759852
yacG	3.314350365
yacF	2.990249841
coaE	2.790139782
guaC	3.556719244
hofC	1.473700577
hofB	1.505946715
ppdD	1.321447068
nadC	2.762533883
ampD	2.673578441
ampE	2.557050593
aroP	3.790010665
pdhR	3.612537208
aceE	3.950141473
aceF	3.629003062
lpd	3.931660444
yacH	1.495176351
acnB	3.602165542
yacL	2.614542654
speD	3.713329139
speE	3.676813476
yacC	3.24489466
cueO	2.511907306
gcd	2.603035806
hpt	3.277951523
can	3.47458246
yadG	2.884169782
yadH	2.923741149
yadI	2.395470244
yadE	2.03879352
panD	3.519083038
yadD	2.085385191
panC	3.374559246
panB	3.303288083
yadC	1.481441261
yadK	1.370987848
yadL	1.659015231
yadM	1.344260568
htrE	1.041186513
ecpD	0.876322682
yadN	1.09456611
folK	2.966926792
pcnB	3.383360128
yadB	2.282290329
dksA	3.49962921
sfsA	2.505630294
ligT	2.464022304
hrpB	2.158858636
mrcB	2.609284417
fhuA	0.854261265
fhuC	1.118015637
fhuD	1.312071186
fhuB	1.732982394
hemL	3.248399525
clcA	2.508095459
yadR	3.535686491
yadS	2.573203702
btuF	2.761423813
pfs	3.246300067
dgt	2.786452138
degP	3.365107689
cdaR	1.92169676
yaeH	2.962438325
yaeI	1.940733705
dapD	3.570472462
glnD	2.515009895
map	3.287720391
t44	4.323757736
rpsB	4.454109425
tsf	3.964915042
pyrH	3.652561
frr	3.749219713
dxr	2.729713536
ispU	3.120875715
cdsA	3.297443793
yaeL	3.196851255
yaeT	3.591317841
hlpA	3.668426442
lpxD	3.687517482
fabZ	3.53344064
lpxA	3.15105478
lpxB	3.01360766
rnhB	2.882004656
dnaE	2.922618459
accA	3.576031757
ldcC	2.379627793
yaeR	2.451643534
tilS	2.567929204
rof	2.783322883
yaeP	3.028852406
yaeQ	2.92551734
yaeJ	3.112202736
nlpE	2.692622297
yaeF	1.51806753
proS	3.257486395
yaeB	2.646435
rcsF	3.036575414
metQ	4.033378919
metI	3.200038784
metN	2.972696825
gmhB	3.084075572
rrsH	5.585700649
ileV	3.63794232
alaV	3.813185162
rrlH	5.548563737
rrfH	4.670634252
aspU	4.475016876
dkgB	1.862866859
yafC	2.006221767
yafD	2.807028722
yafE	2.088586296
mltD	3.562625973
gloB	2.560912776
yafS	2.481158025
rnhA	2.719132875
dnaQ	2.896370378
aspV	4.490717134
yafT	1.928359055
yafU	1.211806457
yafF	1.342622882
yafV	2.47747298
ivy	3.463604234
fadE	1.850876481
lpcA	3.21519768
yafJ	2.730802839
yafK	3.384088072
yafQ	3.010373253
dinJ	3.245564674
yafL	1.592138984
yafM	2.063668043
fhiA	1.336978408
mbhA	1.370226053
dinB	1.993054677
yafN	2.210947714
yafO	2.043795381
yafP	1.753825642
ykfJ	1.054692302
prfH	0.885445324
pepD	3.455168632
gpt	3.53706494
frsA	2.638515039
crl	3.884834218
phoE	1.602917043
proB	3.023241054
proA	2.909848126
thrW	3.255256368
ykfI	1.961687201
yafW	1.192700675
ykfH	1.065009232
ykfG	0.919453312
yafX	1.231755284
ykfF	1.287972763
ykfB	1.007931243
yafY	0.782602367
yafZ	1.218800022
ykfA	1.216131876
perR	0.954163286
insN-1	1.011152078
insN-2	1.081712702
insI-1	0.826547945
insI-2	0.888917984
insI-3	0.792922931
insO-1	1.586437323
ykfC	1.184090478
insH-1	1.053208593
insH-2	0.928180208
insH-3	0.947043241
insH-4	0.796556834
insH-5	1.125092614
insH-6	1.012470627
insH-7	1.006553449
insH-8	1.177909214
insH-9	0.847394048
insH-10	1.045178644
insH-11	0.9233779
mmuP	1.430297425
mmuM	1.020381575
afuC	0.932063565
afuB	1.458223088
ykgN	1.368449158
yagB	0.858842448
yagA	1.444534477
yagE	1.486131889
yagF	1.025257228
yagG	1.37515533
yagH	1.366905856
yagI	1.208514346
argF	2.319963256
yagJ	0.777946625
yagK	0.86943861
yagL	0.794756487
yagM	0.772526408
yagN	0.824215259
intF	0.801126031
yagP	1.000611078
yagQ	0.991378453
yagR	1.258623303
yagS	0.982574595
yagT	0.963064514
yagU	0.823125007
ykgJ	1.089138404
yagV	0.849845828
yagW	0.950093373
yagX	0.914778661
yagY	1.442656794
yagZ	0.778385379
ykgK	0.854819083
ykgL	1.034948637
ykgM	0.84409268
eaeH	0.925449835
insE-1	1.039773508
insE-2	0.953582715
insE-3	0.959963836
insE-4	0.990062746
insE-5	0.883119126
insF-1	0.837196355
insF-2	0.969535085
insF-3	1.124227331
insF-4	1.035692201
insF-5	1.060717489
ykgA	0.866507793
ykgB	0.840013541
ykgI	0.742490609
ykgC	0.926098029
ykgD	0.866031778
ykgE	1.217084582
ykgF	0.983111588
ykgG	1.015860627
ykgH	0.827959371
betA	2.219496176
betB	2.516371743
betI	2.570827825
betT	2.397518629
yahA	2.941429372
yahB	2.074993565
yahC	1.62098952
yahD	1.714502709
yahE	1.420734036
yahF	1.251492795
yahG	1.673376021
yahH	2.500450857
yahI	1.468955033
yahJ	2.19145058
yahK	3.265844497
yahL	1.037841154
yahM	1.686565818
yahN	1.416888271
yahO	3.424593049
prpR	1.455900158
prpB	1.256759224
prpC	1.467192239
prpD	1.33536763
prpE	1.278128184
