thrL	3.989849672
thrA	3.616188077
thrB	3.692167138
thrC	3.719581245
yaaX	2.463931778
yaaA	2.592378955
yaaJ	1.583235342
talB	3.364478388
mog	2.387919882
yaaH	2.160128771
yaaW	1.325953927
htgA	1.135428033
yaaI	1.166334037
dnaK	3.829979716
dnaJ	3.051874116
insL-1	0.73615291
insL-2	0.739769097
insL-3	0.738268726
hokC	0.740811045
mokC	0.933226363
nhaA	0.719408525
nhaR	0.779680625
insB-1	0.893292335
insB-2	0.832367701
insB-3	0.85750937
insB-4	0.855274531
insB-6	0.913543804
insB-7_1	0.792823224
insB-7_2	0.697527956
insB-7	0.776336577
insB	0.745154542
insA-1	0.816666822
insA-2	0.77741637
insA-3	0.813566818
insA-6	0.822391366
insA-7	0.76626153
insA-4	0.872730401
insA	0.876564579
rpsT	4.079355185
yaaY	1.521278269
ribF	3.117288537
ileS	3.294389942
lspA	3.864753485
fkpB	3.220040715
ispH	2.970244017
rihC	2.164903904
dapB	3.630684672
carA	3.631686444
carB	3.397801085
caiF	2.109560538
caiE	1.224556995
caiD	0.95425212
caiC	1.567817693
caiB	1.694249209
caiA	1.552674724
caiT	1.195585967
fixA	0.868560662
fixB	1.127585076
fixC	1.09529434
fixX	1.312375552
yaaU	1.048187238
kefF	1.76198251
kefC	2.090940868
folA	2.769827568
apaH	2.455789819
apaG	3.035062741
ksgA	3.155675874
pdxA	3.006154818
surA	3.23844672
imp	3.22183837
djlA	2.501154468
yabP	2.576305273
yabQ	2.400599489
rluA	2.341748607
hepA	2.491940834
polB	1.736126831
araD	0.98714576
araA	1.375666509
araB	1.08352294
araC	2.053721009
yabI	2.086722037
thiQ	1.38088606
thiP	1.668020558
tbpA	1.971509683
sgrR	1.94580402
sgrS	2.032052002
setA	1.941859304
leuD	3.693955904
leuC	3.662812202
leuB	3.641789198
leuA	3.650423239
leuL	3.524781342
leuO	1.601724985
ilvI	3.342587632
ilvH	3.130535481
fruR	2.88250009
mraZ	3.555972311
mraW	3.008970303
ftsL	3.387621107
ftsI	2.507853556
murE	2.768325234
murF	2.84809291
mraY	2.758590744
murD	2.729868779
ftsW	2.743084597
murG	2.798967355
murC	2.811661225
ddlB	3.020296738
ftsQ	3.067162804
ftsA	3.01586389
ftsZ	3.53372408
lpxC	3.537972298
secM	3.123291023
secA	3.123696426
mutT	2.235576419
yacG	3.114721434
yacF	2.891274283
coaE	2.755630312
guaC	3.362736399
hofC	1.24686805
hofB	1.395588027
ppdD	0.873412136
nadC	2.710897477
ampD	2.420207775
ampE	2.128840878
aroP	3.609236947
pdhR	3.247914968
aceE	3.804991663
aceF	3.458512993
lpd	3.845335731
yacH	1.342245061
acnB	3.638384889
yacL	2.315238947
speD	3.820332938
speE	3.772130744
yacC	3.156238487
cueO	3.287820385
gcd	2.796171887
hpt	3.171790375
can	3.768161602
yadG	2.614705729
yadH	2.603267992
yadI	2.245271518
yadE	1.851266994
panD	3.376461571
yadD	1.72451038
panC	3.197591438
panB	3.107159356
yadC	1.260141975
yadK	1.131979339
yadL	1.416695248
yadM	1.176598824
htrE	0.780861244
ecpD	0.734197412
yadN	0.976783564
folK	2.796835456
pcnB	3.190413763
yadB	2.248290488
dksA	3.531748628
sfsA	2.419240018
ligT	2.257364758
hrpB	1.984238558
mrcB	2.458847883
fhuA	0.847784943
fhuC	0.845067008
fhuD	1.091680103
fhuB	1.221000287
hemL	3.120598321
clcA	2.262530327
yadR	3.400063301
yadS	2.380950647
btuF	2.670057394
pfs	3.405275779
dgt	2.353133771
degP	2.86639711
cdaR	1.877613922
yaeH	2.724848426
yaeI	1.756756359
dapD	3.506872843
glnD	2.373896942
map	3.332563512
t44	4.443438626
rpsB	4.499751466
tsf	4.005580641
pyrH	3.604913376
frr	3.591156569
dxr	2.526437456
ispU	2.767139564
cdsA	3.148219239
yaeL	3.005097104
yaeT	3.411248265
hlpA	3.645523503
lpxD	3.740632362
fabZ	3.654795804
lpxA	3.235834954
lpxB	3.053828126
rnhB	2.948425258
dnaE	2.666648546
accA	3.240800413
ldcC	2.018679241
yaeR	2.219368919
tilS	2.333478007
rof	2.569463559
yaeP	2.764255771
yaeQ	2.754852222
yaeJ	2.903455776
nlpE	2.642904544
yaeF	1.298719021
proS	3.37244401
yaeB	2.520453334
rcsF	3.016985418
metQ	4.102167336
metI	3.246654991
metN	2.990558552
gmhB	3.113422686
rrsH	5.128274897
ileV	3.782496542
alaV	3.915897652
rrlH	5.096899764
rrfH	4.870318979
aspU	4.702167122
dkgB	2.302965651
yafC	1.853885256
yafD	2.512610129
yafE	1.770023234
mltD	3.430073039
gloB	2.39747421
yafS	2.153824795
rnhA	2.577753944
dnaQ	2.779983973
aspV	4.715240578
yafT	1.977892715
yafU	0.80524162
yafF	0.968916451
yafV	1.917467234
ivy	3.217224935
fadE	1.835394437
lpcA	3.07323383
yafJ	2.544038894
yafK	3.047029006
yafQ	2.807976584
dinJ	3.036304657
yafL	1.33825356
yafM	1.938855877
fhiA	0.811379585
mbhA	0.9105302
dinB	1.799907049
yafN	2.019601861
yafO	1.948251824
yafP	1.661820539
ykfJ	1.007157065
prfH	0.699596384
pepD	3.055538913
gpt	3.535444451
frsA	2.476533872
crl	3.730659161
phoE	1.3069471
proB	2.801794748
proA	2.746667645
thrW	3.327176714
ykfI	1.670123729
yafW	1.013960656
ykfH	0.855956123
ykfG	1.15899623
yafX	0.810090027
ykfF	0.850967544
ykfB	0.821961381
yafY	0.719490285
yafZ	1.111222133
ykfA	1.070529542
perR	0.852881307
insN-1	0.683963465
insN-2	0.741005982
insI-1	0.791202062
insI-2	0.701667676
insI-3	0.760316504
insO-1	1.013587147
ykfC	1.266596122
insH-1	0.934405375
insH-2	1.114635825
insH-3	0.939610607
insH-4	1.038805879
insH-5	1.067050381
insH-6	1.027016694
insH-7	0.973744176
insH-8	0.73509547
insH-9	1.0012078
insH-10	0.960907979
insH-11	1.03999919
insH	1.124706998
mmuP	0.926764131
mmuM	1.067730901
afuC	0.778649191
afuB	1.158455438
ykgN	0.818918524
yagB	0.778230888
yagA	1.373333732
yagE	1.278512729
yagF	1.045666353
yagG	1.364504734
yagH	1.052118544
yagI	1.059647432
argF	1.784933681
yagJ	0.706277498
yagK	0.74312744
yagL	0.717023579
yagM	0.717806227
yagN	0.727472854
intF	0.926043415
yagP	0.784401209
yagQ	0.82701218
yagR	1.255887119
yagS	0.796947913
yagT	1.148573362
yagU	0.695232163
ykgJ	0.928139925
yagV	0.829704758
yagW	0.847326078
yagX	1.08155794
yagY	1.006195037
yagZ	0.914291746
ykgK	0.726544823
ykgL	0.785612379
ykgM	0.724553238
eaeH	0.72558197
insE-1	0.949081377
insE-2	0.824217632
insE-3	0.770433685
insE-4	0.966271665
insE-5	0.9701883
insF-1	0.776087328
insF-2	0.870037874
insF-3	0.737629203
insF-4	0.760973447
insF-5	0.841837864
ykgA	0.774973914
ykgB	0.863738909
ykgI	0.783039757
ykgC	0.699234872
ykgD	0.730945206
ykgE	0.741653244
ykgF	0.826146952
ykgG	0.800131566
ykgH	0.728901946
betA	1.91365901
betB	2.269970677
betI	2.210442217
betT	2.163705046
yahA	2.516028401
yahB	1.764343894
yahC	1.289204613
yahD	1.443017627
yahE	0.782944997
yahF	0.938472749
yahG	1.129901385
yahH	2.381542408
yahI	1.204341326
yahJ	1.89642827
yahK	2.86878515
yahL	0.829161263
yahM	1.363004467
yahN	1.15790255
yahO	2.862442875
prpR	1.274329954
prpB	1.034601595
prpC	1.110037646
prpD	1.105074525
prpE	1.010799479
codB	2.824559635
codA	2.949551438
cynR	1.475092664
cynT	1.503368607
cynS	1.55465803
cynX	1.251464529
lacA	1.532858631
lacY	1.094043714
lacZ	1.355507823
lacI	2.212586634
mhpR	1.944676392
mhpA	0.853626685
mhpB	1.041482256
mhpC	1.064812278
mhpD	1.136371623
mhpF	1.186631305
mhpE	1.309860311
mhpT	1.305749058
yaiL	2.446939601
frmB	2.592139139
frmA	3.038612146
frmR	2.877087992
yaiO	0.8033318
yaiX	0.728805376
insC-1	0.931199035
insC-2	0.925318956
insC-3	0.967575306
insC-4	0.865211858
insC-5	0.984199117
insC-6	0.96841792
insC	0.827998791
insD-1	0.77379205
insD-2	0.768689999
insD-3	0.845612674
insD-4	0.77349919
insD-5	0.713921208
insD-6	0.885007637
insD	0.752234668
yaiF	0.756743946
yaiP	0.736705333
yaiS	0.732467577
tauA	0.797984343
tauB	0.736570325
tauC	1.175953788
tauD	1.054739316
hemB	2.918287494
ykiB	0.706071292
yaiT	0.777155914
yaiU	0.718121868
yaiV	0.700888923
ampH	0.815115633
sbmA	0.740310077
yaiW	0.780208083
