thrL	4.323162872
thrA	4.081331675
thrB	4.049691826
thrC	4.027403751
yaaX	2.747490603
yaaA	2.740081775
yaaJ	1.934789379
talB	3.472828284
mog	2.639425409
yaaH	2.541648789
yaaW	1.606643574
htgA	0.836369054
yaaI	1.552825739
dnaK	3.722540725
dnaJ	3.085997965
insL-1	0.812149129
insL-2	0.727598643
insL-3	0.829576472
hokC	0.703434242
mokC	0.83090147
nhaA	0.704896829
nhaR	0.730122335
insB-1	0.741245937
insB-2	0.737523506
insB-3	0.731295899
insB-4	0.761913638
insB-6	0.778258346
insB-7_1	0.750289994
insB-7_2	0.686633696
insB-7	0.7199091
insB	0.898747451
insA-1	0.789759071
insA-2	0.837141221
insA-3	0.755779945
insA-6	0.727103681
insA-7	0.899893037
insA-4	0.666040865
insA	0.793247556
rpsT	4.469336815
yaaY	1.915802911
ribF	3.427628378
ileS	3.564397913
lspA	4.314456819
fkpB	3.481826114
ispH	3.220138983
rihC	2.22659465
dapB	3.713127477
carA	3.904024125
carB	3.628146219
caiF	2.814581671
caiE	1.507973867
caiD	1.160594477
caiC	2.009867385
caiB	2.126406956
caiA	1.715114249
caiT	1.263176733
fixA	1.037593551
fixB	1.090955132
fixC	1.025810431
fixX	1.208260966
yaaU	1.318675622
kefF	2.105726383
kefC	2.437948976
folA	3.010553399
apaH	2.795952651
apaG	3.303205321
ksgA	3.360033399
pdxA	3.265526858
surA	3.523131484
imp	3.393612391
djlA	2.831638075
yabP	2.986567082
yabQ	2.949105706
rluA	2.754230229
hepA	2.666466318
polB	1.993721821
araD	1.061015513
araA	1.490671446
araB	1.072049385
araC	2.242160869
yabI	2.30852177
thiQ	1.677510694
thiP	1.807589966
tbpA	2.22255585
sgrR	2.168303958
sgrS	2.316781115
setA	2.33747649
leuD	4.035675868
leuC	4.019228244
leuB	3.989851576
leuA	4.165718908
leuL	4.14010253
leuO	2.022982063
ilvI	3.479236875
ilvH	3.436195215
fruR	3.206105515
mraZ	3.98040165
mraW	3.285293331
ftsL	3.785151729
ftsI	2.828310923
murE	3.018047129
murF	3.028457307
mraY	2.996157833
murD	3.02566358
ftsW	2.974810507
murG	3.153923189
murC	3.057967006
ddlB	3.374516498
ftsQ	3.319949575
ftsA	3.306819374
ftsZ	3.751638064
lpxC	3.933907986
secM	3.360803727
secA	3.369810421
mutT	2.464577476
yacG	3.51884678
yacF	3.08546492
coaE	3.030052656
guaC	3.481043144
hofC	1.426485199
hofB	1.470787063
ppdD	0.944305174
nadC	2.933666995
ampD	2.618485846
ampE	2.476058104
aroP	3.796179841
pdhR	3.694645398
aceE	4.143775551
aceF	3.858258211
lpd	4.204462029
yacH	1.382610497
acnB	3.791992179
yacL	2.52118958
speD	3.844522027
speE	3.897931923
yacC	3.398451023
cueO	2.897652858
gcd	3.117801041
hpt	3.412472679
can	3.800070501
yadG	2.964701919
yadH	2.999666866
yadI	2.543746341
yadE	2.125397935
panD	3.579515464
yadD	1.918813083
panC	3.424297241
panB	3.272866405
yadC	1.679547564
yadK	1.610801823
yadL	1.774666435
yadM	1.521727386
htrE	0.956060502
ecpD	0.853532734
yadN	1.062562087
folK	3.030597938
pcnB	3.42600001
yadB	2.388166572
dksA	3.622692131
sfsA	2.631496848
ligT	2.378526575
hrpB	2.326028643
mrcB	2.73736641
fhuA	0.792373029
fhuC	0.741704476
fhuD	0.809067676
fhuB	1.619193762
hemL	3.212003727
clcA	2.573190265
yadR	3.528101804
yadS	2.671919983
btuF	2.85138672
pfs	3.462975411
dgt	2.663629009
degP	3.04499603
cdaR	1.977591216
yaeH	2.876532092
yaeI	1.94006636
dapD	3.666577261
glnD	2.454754661
map	3.298977981
t44	4.626981624
rpsB	4.724448052
tsf	4.265989366
pyrH	3.846045425
frr	3.83098136
dxr	2.77450448
ispU	3.195584311
cdsA	3.414234644
yaeL	3.336505643
yaeT	3.650873419
hlpA	3.890931108
lpxD	3.937695751
fabZ	3.798684115
lpxA	3.413365724
lpxB	3.186777099
rnhB	3.10479904
dnaE	2.886445094
accA	3.578512032
ldcC	2.289090176
