thrL	4.431234134
thrA	4.00281678
thrB	3.994929232
thrC	3.951236566
yaaX	2.594576889
yaaA	2.790978537
yaaJ	1.926040891
talB	3.515907261
mog	2.61174195
yaaH	2.520499887
yaaW	1.565637106
htgA	1.058143863
yaaI	1.654065008
dnaK	3.823223434
dnaJ	3.127954754
insL-1	0.829576472
insL-2	0.703434242
insL-3	0.750859825
hokC	0.740265838
mokC	0.688544863
nhaA	0.782227049
nhaR	0.725599947
insB-1	0.859977815
insB-2	0.77293416
insB-3	0.786893622
insB-4	0.776604053
insB-6	0.802461381
insB-7_1	0.764654292
insB-7_2	0.715927792
insB-7	0.730122335
insB	0.789295277
insA-1	0.766631262
insA-2	0.71924002
insA-3	0.729511746
insA-6	0.713927821
insA-7	0.84053643
insA-4	0.666040865
insA	0.828116805
rpsT	4.47972653
yaaY	1.940867068
ribF	3.462975411
ileS	3.616076516
lspA	4.33728539
fkpB	3.464791776
ispH	3.160171903
rihC	2.362135602
dapB	3.832572802
carA	3.83098136
carB	3.579515464
caiF	2.903011603
caiE	1.412601983
caiD	1.100965504
caiC	1.935945311
caiB	2.113180208
caiA	1.762042887
caiT	1.288011563
fixA	1.1306244
fixB	1.143321292
fixC	1.059552942
fixX	1.32333917
yaaU	1.244616153
kefF	2.164994737
kefC	2.489520743
folA	3.009464413
apaH	2.834448187
apaG	3.355565289
ksgA	3.353239975
pdxA	3.262295011
surA	3.572554441
imp	3.412472679
djlA	2.81739606
yabP	2.996157833
yabQ	2.977044064
rluA	2.632088036
hepA	2.673656742
polB	2.029633671
araD	1.236915056
araA	1.574730884
araB	1.125111695
araC	2.26076792
yabI	2.217736385
thiQ	1.797008749
thiP	1.904273902
tbpA	2.278665041
sgrR	2.179355402
sgrS	2.38564221
setA	2.374254269
leuD	3.947254829
leuC	3.916011113
leuB	3.863229605
leuA	4.098474654
leuL	4.226858244
leuO	2.000428056
ilvI	3.566474309
ilvH	3.501295721
fruR	3.253320249
mraZ	4.066495015
mraW	3.350289059
ftsL	3.844522027
ftsI	2.892291294
murE	3.117179163
murF	3.059567533
mraY	3.032148579
murD	3.042148551
ftsW	3.016944303
murG	3.175815497
murC	3.10479904
ddlB	3.374516498
ftsQ	3.34871321
ftsA	3.365705095
ftsZ	3.797407514
lpxC	3.970901813
secM	3.358615651
secA	3.378439909
mutT	2.357218394
yacG	3.531089958
yacF	3.120255381
coaE	3.101525982
guaC	3.514053822
hofC	1.514171487
hofB	1.472876058
ppdD	1.027353477
nadC	3.001799495
ampD	2.725108397
ampE	2.523446534
aroP	3.837165436
pdhR	3.672007275
aceE	4.128096513
aceF	3.871780962
lpd	4.14999364
yacH	1.468681651
acnB	3.770120014
yacL	2.572470159
speD	3.826344355
speE	3.847511924
yacC	3.425158338
cueO	2.819022929
gcd	3.046725263
hpt	3.459292194
can	3.829563514
yadG	2.988722783
yadH	2.989887575
yadI	2.548668882
yadE	2.122500924
panD	3.614194186
yadD	1.968944192
panC	3.492667324
panB	3.347172865
yadC	1.53988663
yadK	1.53088989
yadL	1.756025166
yadM	1.499973048
htrE	0.9575696
ecpD	0.875481268
yadN	0.874413268
folK	2.987096012
pcnB	3.414948143
yadB	2.424233199
dksA	3.679950715
sfsA	2.657896249
ligT	2.525676225
hrpB	2.333535257
mrcB	2.759276053
fhuA	0.727598643
fhuC	0.736279456
fhuD	0.800425112
fhuB	1.35502885
hemL	3.235066912
clcA	2.591965456
yadR	3.543049706
yadS	2.694594258
btuF	2.860654715
pfs	3.602785166
dgt	2.744551622
degP	3.054413063
cdaR	1.993721821
yaeH	2.957089952
yaeI	1.922008451
dapD	3.794934584
glnD	2.581773092
map	3.350993092
t44	4.65716031
rpsB	4.731201841
tsf	4.239781029
pyrH	3.805801131
frr	3.81870615
dxr	2.727984833
ispU	3.145868535
cdsA	3.38813575
yaeL	3.292413638
yaeT	3.637592487
hlpA	3.922937437
lpxD	3.973542358
fabZ	3.86169424
lpxA	3.42600001
lpxB	3.220664123
rnhB	3.13602032
dnaE	2.869142696
accA	3.573449931
ldcC	2.348359967
yaeR	2.52118958
