thrL	4.393721057
thrA	4.010923543
thrB	4.005460239
thrC	3.957547002
yaaX	2.599565634
yaaA	2.78194508
yaaJ	1.985288182
talB	3.512073073
mog	2.604726784
yaaH	2.566594018
yaaW	1.648689573
htgA	1.042020114
yaaI	1.540776055
dnaK	3.786391016
dnaJ	3.082435807
insL-1	0.76770819
insL-2	0.702900616
insL-3	0.737097562
hokC	0.715788886
mokC	0.704896829
nhaA	0.728369701
nhaR	0.804976452
insB-1	0.925642397
insB-2	0.791100893
insB-3	0.856164822
insB-4	0.79650767
insB-6	0.719373942
insB-7_1	0.804021792
insB-7_2	0.687423891
insB-7	0.889033621
insB	0.719776412
insA-1	0.732101567
insA-2	0.714790101
insA-3	0.730122335
insA-6	0.738567345
insA-7	0.784445692
insA-4	0.732248996
insA	0.741084364
rpsT	4.487081677
yaaY	1.888493013
ribF	3.44282156
ileS	3.593665635
lspA	4.351926289
fkpB	3.505203717
ispH	3.192544595
rihC	2.237350725
dapB	3.892718159
carA	3.826344355
carB	3.539127454
caiF	2.946486581
caiE	1.472876058
caiD	1.070528164
caiC	1.967995041
caiB	2.142862806
caiA	1.79589948
caiT	1.25843049
fixA	1.161951736
fixB	1.181116874
fixC	1.221741556
fixX	1.269155355
yaaU	1.186449833
kefF	2.20706596
kefC	2.508140878
folA	2.99905534
apaH	2.853983244
apaG	3.372863929
ksgA	3.373625837
pdxA	3.27683586
surA	3.545042077
imp	3.38813575
djlA	2.828951488
yabP	2.954148489
yabQ	2.85848854
rluA	2.647757675
hepA	2.689831258
polB	2.022982063
araD	1.111187608
araA	1.447503776
araB	1.164721316
araC	2.261588281
yabI	2.29781054
thiQ	1.656232047
thiP	1.877009744
tbpA	2.209549211
sgrR	2.113180208
sgrS	2.427323403
setA	2.36618894
leuD	3.926731841
leuC	3.897931923
leuB	3.86169424
leuA	4.01347539
leuL	4.214119772
leuO	2.042967052
ilvI	3.558349373
ilvH	3.487240894
fruR	3.307634091
mraZ	3.997355507
mraW	3.296880891
ftsL	3.745931673
ftsI	2.853429058
murE	3.054413063
murF	3.028457307
mraY	3.059567533
murD	3.02350549
ftsW	3.055661767
murG	3.168018153
murC	3.077684011
ddlB	3.365705095
ftsQ	3.323367321
ftsA	3.321285762
ftsZ	3.82175766
lpxC	3.935973642
secM	3.377675512
secA	3.34871321
mutT	2.247918172
yacG	3.481826114
yacF	3.122528993
coaE	3.072853209
guaC	3.53401595
hofC	1.460281514
hofB	1.534767568
ppdD	0.81455899
nadC	2.999666866
ampD	2.71576603
ampE	2.459286829
aroP	3.868553716
pdhR	3.682271561
aceE	4.134420141
aceF	3.83852553
lpd	4.14999364
yacH	1.458206478
acnB	3.755359372
yacL	2.543026151
speD	3.824779853
speE	3.843140072
yacC	3.417545615
cueO	3.120255381
gcd	3.029535451
hpt	3.483590444
can	3.785151729
yadG	2.994436199
yadH	2.986065023
yadI	2.540235384
yadE	2.136603658
panD	3.588823148
yadD	1.892775741
panC	3.484555148
panB	3.369810421
yadC	1.569760561
yadK	1.462275416
yadL	1.79924107
yadM	1.416765791
htrE	0.991092862
ecpD	1.028747188
yadN	0.996963453
folK	3.016352978
pcnB	3.42842572
yadB	2.463815342
dksA	3.621681426
sfsA	2.660829009
ligT	2.50369663
hrpB	2.284077151
mrcB	2.789234488
fhuA	0.78036834
fhuC	0.802461381
fhuD	0.784038308
fhuB	1.339256435
hemL	3.251361365
clcA	2.590736036
yadR	3.526044991
yadS	2.729708682
btuF	2.87399026
pfs	3.572554441
dgt	2.665899873
degP	3.180436858
cdaR	1.955042522
yaeH	2.850252179
yaeI	1.968944192
dapD	3.783846831
glnD	2.524963723
map	3.316246616
t44	4.630734144
rpsB	4.70292825
tsf	4.207413948
pyrH	3.775558456
frr	3.782457921
dxr	2.769449277
ispU	3.161277838
cdsA	3.424297241
yaeL	3.319190736
yaeT	3.657289225
hlpA	3.902493751
lpxD	3.98040165
fabZ	3.817287172
lpxA	3.405236395
lpxB	3.258373501
rnhB	3.165228116
dnaE	2.868100531
accA	3.589849907
ldcC	2.351453426
yaeR	2.527153324
tilS	2.67655462
rof	2.854542479
yaeP	3.117179163
yaeQ	2.907367264
yaeJ	3.020246644
nlpE	2.984947802
yaeF	1.545937832
proS	3.565375506
yaeB	2.805584847
rcsF	3.204890065
metQ	4.226858244
metI	3.540109975
metN	3.370637274
gmhB	3.257169784
rrsH	5.480367539
ileV	3.970901813
alaV	4.069579296
rrlH	5.49410972
rrfH	5.113891251
aspU	4.717451315
dkgB	2.262444991
yafC	2.006317547
yafD	2.951859258
yafE	2.076776059
mltD	3.594750281
gloB	2.505975413
yafS	2.479795356
rnhA	2.780787297
dnaQ	3.02566358
aspV	4.742633372
yafT	2.035273336
yafU	0.941112051
yafF	1.15412713
yafV	2.463063807
ivy	3.624911439
fadE	1.937056215
lpcA	3.33275643
yafJ	2.827251858
yafK	3.445400717
yafQ	2.998455901
dinJ	3.235066912
yafL	1.614868611
yafM	2.238122775
fhiA	1.127753104
mbhA	1.081939234
dinB	2.062670172
yafN	2.269679189
yafO	2.224957924
yafP	1.971743869
ykfJ	0.914592058
prfH	0.89230765
pepD	3.367328943
gpt	3.847511924
frsA	2.783703271
crl	3.855143634
phoE	1.543754269
proB	3.184482058
proA	3.06242591
thrW	3.479236875
ykfI	1.912753908
yafW	0.843980416
ykfH	0.851699297
ykfG	0.835633386
yafX	0.765893032
ykfF	0.766631262
ykfB	0.729386423
yafY	0.749253292
yafZ	0.929808404
ykfA	1.100965504
perR	0.770949911
insN-1	0.776950562
insN-2	0.833328302
insI-1	0.715243466
insI-2	0.747506157
insI-3	0.712884399
insO-1	0.973029042
ykfC	0.928440364
insH-1	0.780014014
insH-2	0.71747971
insH-3	0.678305205
insH-4	0.722546179
insH-5	0.730381035
insH-6	0.755068654
insH-7	0.791879132
insH-8	1.017867
insH-9	0.680432038
insH-10	0.744288107
insH-11	0.720549554
insH	0.740124787
mmuP	1.01074178
mmuM	0.800935415
afuC	0.721202049
afuB	0.883445437
ykgN	1.055379075
yagB	0.765377228
yagA	1.212386702
yagE	1.046275977
yagF	0.867193865
yagG	0.959189965
yagH	0.739559186
yagI	0.858056599
argF	2.452306889
yagJ	0.719638004
yagK	0.706232231
yagL	0.768198696
yagM	0.699954967
yagN	0.747654877
intF	0.758976763
yagP	0.732748041
yagQ	0.766388804
yagR	0.745393375
yagS	0.760587749
yagT	0.762141304
yagU	0.688544863
ykgJ	0.764005883
yagV	0.73928081
yagW	0.775085655
yagX	0.727984648
yagY	0.733811348
yagZ	0.742744712
ykgK	0.745235292
ykgL	0.916009303
ykgM	0.73599085
eaeH	0.79555383
insE-1	0.81395499
insE-2	0.729246148
insE-3	0.801899875
insE-4	0.74335757
insE-5	0.730243393
insF-1	0.723082218
insF-2	0.846456428
insF-3	0.737367756
insF-4	0.71509028
insF-5	0.765626087
ykgA	0.729772958
ykgB	0.909347237
ykgI	0.711018005
ykgC	0.702337231
ykgD	0.693597949
ykgE	0.778614268
ykgF	0.762645414
ykgG	0.708262747
ykgH	0.764654292
betA	1.975699687
betB	2.424976376
betI	2.437165223
betT	2.326028643
yahA	2.417846579
yahB	2.088922506
yahC	1.620283519
yahD	1.894749265
yahE	1.304131869
yahF	1.197195777
yahG	1.542799147
yahH	2.674765458
yahI	1.261999074
yahJ	2.19202477
yahK	3.314128454
yahL	1.08780291
yahM	1.797008749
yahN	1.483204237
yahO	3.396728044
prpR	1.478187035
prpB	0.810360062
prpC	1.061015513
prpD	0.960983737
prpE	1.38364724
codB	3.207926368
codA	3.272866405
cynR	1.871754571
cynT	1.701690666
cynS	1.673526884
cynX	1.767263237
lacA	1.728831287
lacY	1.468681651
lacZ	1.309551605
lacI	2.477415001
mhpR	2.159997974
mhpA	0.718695656
mhpB	1.279942639
mhpC	1.178249321
mhpD	1.273727978
mhpF	1.474917737
mhpE	1.5099587
mhpT	1.646515773
yaiL	2.738978747
frmB	2.696381294
frmA	3.185632121
frmR	3.072208394
yaiO	0.74489257
yaiX	0.712601936
insC-1	0.843198305
insC-2	0.863142985
insC-3	0.908132483
insC-4	0.710425915
insC-5	0.938416422
insC-6	1.021096888
insC	0.810969838
insD-1	0.694470302
insD-2	0.768503036
insD-3	0.818281246
insD-4	0.746066262
insD-5	0.718818136
insD-6	0.764901313
insD	0.748346741
yaiF	0.666040865
yaiP	0.751940721
yaiS	0.696502753
tauA	0.772629416
tauB	0.6988732
tauC	0.989616841
tauD	0.730001429
hemB	3.139385735
ykiB	0.76037938
yaiT	0.748498024
yaiU	0.727340968
yaiV	0.766148046
ampH	0.826486899
sbmA	0.7601798
yaiW	0.721079396
yaiY	0.704188836
yaiZ	0.712019508
ddlA	2.64832402
yaiB	3.210896102
phoA	2.233994746
psiF	2.963643253
yaiC	1.571640945
proC	3.553183513
yaiI	2.33747649
aroL	3.546126511
yaiA	3.636491448
aroM	2.888100702
yaiE	3.202088728
ykiA	2.671355813
rdgC	3.123179787
mak	2.583612535
araJ	2.138362877
sbcC	2.321730219
sbcD	2.411448438
phoB	2.079758205
phoR	2.06356421
brnQ	2.969233435
proY	2.827767935
malZ	2.146417831
yajB	2.389056063
queA	3.148732371
tgt	3.460207941
yajC	4.410682933
secD	3.432768994
secF	3.606773529
yajD	3.001799495
tsx	3.639961733
yajI	2.044909187
ybaD	3.284585165
ribD	3.172240921
ribE	3.701808931
nusB	3.675443095
thiL	2.871219136
pgpA	2.885883344
yajO	2.708056628
dxs	3.019083854
ispA	3.354750879
xseB	3.374516498
thiI	2.985503133
yajL	2.754767764
panE	2.776169458
yajQ	3.333510554
yajR	2.264150149
cyoE	3.789077061
cyoD	3.70544178
cyoC	3.886232879
cyoB	3.973542358
cyoA	4.019228244
ampG	2.923518657
yajG	3.414234644
bolA	3.2471269
tig	4.421202777
clpP	3.574432041
clpX	3.801541175
lon	3.486407049
hupB	4.283901562
ppiD	3.67093645
ybaV	2.110417771
ybaW	1.837034085
ybaX	2.684963809
ybaE	1.770297232
cof	2.394664376
ybaO	2.391551852
mdlA	2.050440582
mdlB	2.025610202
glnK	3.175815497
amtB	3.001245991
tesB	2.772309466
ybaY	2.939026466
ybaZ	2.147239637
ffs	2.52856661
ybaA	1.846988279
ylaB	2.238920877
ylaC	3.665338606
maa	2.614143591
hha	3.871780962
ybaJ	3.414948143
acrB	3.800070501
acrA	3.723868875
acrR	3.244450067
kefA	2.683129012
ybaM	2.754230229
priC	2.830557565
ybaN	2.462266283
apt	3.357086145
dnaX	3.129141842
ybaB	3.916011113
recR	3.309682086
htpG	2.802782919
adk	4.195090353
hemH	2.61536902
aes	1.281109938
gsk	3.04328939
ybaL	3.118380235
fsr	2.392396875
ushA	2.830063041
ybaK	2.508918989
ybaP	2.445364278
ybaQ	2.821686547
copA	3.000714742
ybaS	2.91771963
ybaT	2.644370618
cueR	2.795952651
ybbJ	2.842148015
ybbK	2.555070382
ybbL	2.650196812
ybbM	2.598380647
ybbN	2.883078329
ybbO	3.057967006
tesA	2.986567082
ybbA	2.256740138
ybbP	2.205390422
