thrL	4.502339297
thrA	4.14010253
thrB	4.113392616
thrC	4.035675868
yaaX	2.695187844
yaaA	2.807288775
yaaJ	2.07772593
talB	3.565375506
mog	2.641824638
yaaH	2.423451208
yaaW	1.656232047
htgA	1.122335533
yaaI	1.540776055
dnaK	3.67317893
dnaJ	2.943006
insL-1	0.704188836
insL-2	0.696755964
insL-3	0.758237013
hokC	0.739698225
mokC	0.693597949
nhaA	0.765893032
nhaR	0.802996068
insB-1	0.710579447
insB-2	0.884598736
insB-3	0.740124787
insB-4	0.883445437
insB-6	0.701206819
insB-7_1	0.8034865
insB-7_2	0.683294424
insB-7	0.732101567
insB	0.716918907
insA-1	0.782910504
insA-2	0.748346741
insA-3	0.735302854
insA-6	0.725716265
insA-7	1.143321292
insA-4	0.695494106
insA	0.965651491
rpsT	4.506379087
yaaY	2.038169485
ribF	3.505203717
ileS	3.664240175
lspA	4.39084979
fkpB	3.478187043
ispH	3.213102967
rihC	2.419477018
dapB	3.710650404
carA	3.681053742
carB	3.532044831
caiF	2.762622675
caiE	1.321009361
caiD	0.709981054
caiC	1.907507463
caiB	2.110417771
caiA	1.760088068
caiT	1.340313056
fixA	0.765160929
fixB	1.050731334
fixC	0.729386423
fixX	1.129159471
yaaU	1.231983536
kefF	2.100028706
kefC	2.409792645
folA	2.991599106
apaH	2.827251858
apaG	3.34871321
ksgA	3.326346261
pdxA	3.226666441
surA	3.601691388
imp	3.426778556
djlA	2.838408051
yabP	3.009464413
yabQ	2.985503133
rluA	2.600217292
hepA	2.494088535
polB	2.01081114
araD	0.74303796
araA	1.556643975
araB	0.828824527
araC	2.216092021
yabI	2.22659465
thiQ	1.53088989
thiP	1.898110739
tbpA	2.102975442
sgrR	2.174176082
sgrS	2.446146384
setA	2.398556902
leuD	3.989851576
leuC	4.005460239
leuB	4.038460333
leuA	4.239781029
leuL	4.400659953
leuO	2.241421077
ilvI	3.622692131
ilvH	3.58658953
fruR	3.344268834
mraZ	4.104760615
mraW	3.319949575
ftsL	3.855143634
ftsI	2.834989906
murE	3.019083854
murF	3.005620111
mraY	2.974810507
murD	3.002389487
ftsW	2.969233435
murG	3.10206603
murC	3.075850207
ddlB	3.38488124
ftsQ	3.338950926
ftsA	3.332107978
ftsZ	3.804374943
lpxC	3.957547002
secM	3.347172865
secA	3.344927252
mutT	2.38989263
yacG	3.542103607
yacF	3.064648025
coaE	3.096630946
guaC	3.477296557
hofC	1.610801823
hofB	1.616972088
ppdD	0.936989453
nadC	3.071077624
ampD	2.793798793
ampE	2.557914278
aroP	3.994929232
pdhR	3.672007275
aceE	4.246921631
aceF	4.00019979
lpd	4.413776513
yacH	1.415601959
acnB	3.926731841
yacL	2.65678177
speD	3.820172778
speE	3.78777783
yacC	3.537227693
cueO	2.831100254
gcd	3.410885975
hpt	3.488213088
can	3.876607548
yadG	3.060163988
yadH	3.074703207
yadI	2.634632046
yadE	2.212671221
panD	3.66769655
yadD	2.055131187
panC	3.496330848
panB	3.341268181
yadC	1.644492682
yadK	1.604576945
yadL	1.78531323
yadM	1.394090829
htrE	1.028747188
ecpD	0.816419718
yadN	0.806768349
folK	2.973099894
pcnB	3.427628378
yadB	2.302048844
dksA	3.609859966
sfsA	2.614143591
ligT	2.485751405
hrpB	2.289890777
mrcB	2.789234488
fhuA	0.904744495
fhuC	0.825851767
fhuD	0.75733458
fhuB	1.545937832
hemL	3.277485475
clcA	2.553653369
yadR	3.554164096
yadS	2.6974596
btuF	2.826736675
pfs	3.573449931
dgt	2.772838084
degP	2.964130263
cdaR	2.019357419
yaeH	3.029014702
yaeI	1.941904437
dapD	3.76351023
glnD	2.597699227
map	3.342729298
t44	4.634818681
rpsB	4.737098527
tsf	4.258119826
pyrH	3.771433141
frr	3.897931923
dxr	2.776169458
ispU	3.12735969
cdsA	3.364003264
yaeL	3.27683586
yaeT	3.635363872
hlpA	3.973542358
lpxD	3.98040165
fabZ	3.86169424
lpxA	3.450566609
lpxB	3.197840672
rnhB	3.051382844
dnaE	2.821190032
accA	3.642136765
ldcC	2.286460186
yaeR	2.474577796
tilS	2.674223695
rof	2.967008232
yaeP	3.292413638
yaeQ	2.957595762
yaeJ	3.069287486
nlpE	2.997922121
yaeF	1.502047181
proS	3.530140382
yaeB	2.740081775
rcsF	3.27407097
metQ	4.341202434
metI	3.233324196
metN	3.00015375
gmhB	3.313445935
rrsH	5.498318543
ileV	3.775558456
alaV	3.921213523
rrlH	5.484677511
rrfH	5.058041308
aspU	4.548204496
dkgB	2.161751984
yafC	2.17500443
yafD	3.056868642
yafE	2.269679189
mltD	3.575457978
gloB	2.466213276
yafS	2.52196041
rnhA	2.839552489
dnaQ	3.032709685
aspV	4.555953812
yafT	2.080724585
yafU	1.123726121
yafF	1.007878565
yafV	2.558570885
ivy	3.524086135
fadE	2.130076731
lpcA	3.48017402
yafJ	2.865974512
yafK	3.527099686
yafQ	2.993772298
dinJ	3.33495484
yafL	1.535735257
yafM	2.32842416
fhiA	1.144734261
mbhA	1.108388371
dinB	2.133903596
yafN	2.339334248
yafO	2.242972235
yafP	1.960850076
ykfJ	0.722423573
prfH	0.771205374
pepD	3.386467846
gpt	3.770120014
frsA	2.789811416
crl	3.93945723
phoE	1.623183155
proB	3.21657212
proA	3.09376109
thrW	3.487240894
ykfI	2.089936088
yafW	0.911957775
ykfH	0.796935416
ykfG	0.692433779
yafX	0.778614268
ykfF	0.801396208
ykfB	0.695247792
yafY	0.781119844
yafZ	0.728749719
ykfA	0.774742088
perR	0.769293396
insN-1	0.858892125
insN-2	0.733161947
insI-1	0.746066262
insI-2	0.859977815
insI-3	0.707943355
insO-1	0.747654877
ykfC	1.058143863
insH-1	0.842308635
insH-2	0.749762788
insH-3	0.674460117
insH-4	0.750289994
insH-5	0.705061207
insH-6	0.753261505
insH-7	0.729772958
insH-8	0.861077873
insH-9	0.694470302
insH-10	0.727103681
insH-11	0.74335757
insH	0.717050262
mmuP	1.003414449
mmuM	0.773499306
afuC	0.715385709
afuB	0.880141977
ykgN	1.137785426
yagB	0.824351782
yagA	0.893581276
yagE	1.564586909
yagF	0.747837708
yagG	0.757136661
yagH	0.817624219
yagI	1.052208651
argF	2.16920944
yagJ	0.779672429
yagK	0.757802002
yagL	0.86210683
yagM	0.709666829
yagN	0.802461381
intF	0.777240593
yagP	0.792373029
yagQ	0.925642397
yagR	0.822940488
yagS	0.916009303
yagT	0.753799889
yagU	0.818960484
ykgJ	0.987948656
yagV	0.717839771
yagW	0.726977916
yagX	0.742885175
yagY	0.853532734
yagZ	0.76770819
ykgK	0.766148046
ykgL	0.743205909
ykgM	0.721766967
eaeH	0.769841306
insE-1	0.743511853
insE-2	0.841415758
insE-3	0.752307839
insE-4	0.725236948
insE-5	0.736279456
insF-1	0.785293867
insF-2	0.985109288
insF-3	0.732748041
insF-4	0.751204195
insF-5	0.793247556
ykgA	1.233259929
ykgB	0.777911661
ykgI	0.7298777
ykgC	0.697010012
ykgD	0.724515343
ykgE	0.717721411
ykgF	0.71719863
ykgG	0.730243393
ykgH	0.770618129
betA	2.388166572
betB	2.748615539
betI	2.538823975
betT	2.571857195
yahA	3.003980847
yahB	2.188647473
yahC	1.762042887
yahD	2.091801853
yahE	1.488617556
yahF	1.295858498
yahG	1.537871658
yahH	2.589405357
yahI	1.450728439
yahJ	2.284077151
yahK	3.176472486
yahL	0.825097092
yahM	1.824231498
yahN	1.565637106
yahO	3.314128454
prpR	1.344658714
prpB	0.73183861
prpC	1.196103988
prpD	1.064210229
prpE	1.266822032
codB	3.124344786
codA	3.323367321
cynR	1.838975804
cynT	1.647620805
cynS	1.646515773
cynX	1.783141613
lacA	1.745820986
lacY	1.45522225
lacZ	1.263176733
lacI	2.512824841
mhpR	2.403381599
mhpA	0.706950088
mhpB	1.202716644
mhpC	1.336865203
mhpD	1.423117446
mhpF	1.53882775
mhpE	1.591210833
mhpT	1.688533966
yaiL	2.869702222
frmB	2.592650319
frmA	3.12851263
frmR	3.057967006
yaiO	0.708101668
yaiX	0.729655389
insC-1	0.89011119
insC-2	0.919863278
insC-3	0.902400013
insC-4	0.689631374
insC-5	0.998508473
insC-6	1.025810431
insC	0.807908463
insD-1	0.715648925
insD-2	0.835633386
insD-3	0.852593031
insD-4	0.797423442
insD-5	0.744288107
insD-6	0.77443834
insD	0.756157648
yaiF	0.705220709
yaiP	0.726216976
yaiS	0.766890476
tauA	0.712601936
tauB	0.707605041
tauC	1.221741556
tauD	0.756554568
hemB	3.209040421
ykiB	0.742597639
yaiT	0.748695216
yaiU	0.705586187
yaiV	0.714075877
ampH	0.938416422
sbmA	0.739423166
yaiW	0.788164279
yaiY	0.676612484
yaiZ	0.736691349
ddlA	2.64895175
yaiB	3.113674461
phoA	2.171809706
psiF	2.938505783
yaiC	1.626370322
proC	3.548140166
yaiI	2.389056063
aroL	3.656243457
yaiA	3.807113142
aroM	2.889182236
yaiE	3.317773428
ykiA	2.755865468
rdgC	3.076466052
mak	2.533781333
araJ	2.233994746
sbcC	2.338391796
sbcD	2.447671568
phoB	2.214364023
phoR	2.118918243
brnQ	3.016944303
proY	2.79821313
malZ	2.189477956
yajB	2.394664376
queA	3.055661767
tgt	3.472828284
yajC	4.457116599
secD	3.468403354
secF	3.677705011
yajD	3.111894848
tsx	3.6258825
yajI	2.105726383
ybaD	3.286749779
ribD	3.189147805
ribE	3.723868875
nusB	3.689522741
thiL	2.762054003
pgpA	2.898706896
yajO	2.709707924
dxs	3.005033353
ispA	3.339674745
xseB	3.430273607
thiI	2.892784316
yajL	2.7887141
panE	2.816339249
yajQ	3.378439909
yajR	2.3267542
cyoE	4.092866515
cyoD	3.947254829
cyoC	4.279916287
cyoB	4.116231452
cyoA	4.00281678
ampG	2.883659188
yajG	3.46205238
bolA	3.307634091
tig	4.551938863
clpP	3.666577261
clpX	3.798684115
lon	3.449709832
hupB	4.358791489
ppiD	3.739201797
ybaV	2.116926304
ybaW	1.853585527
ybaX	2.720438879
ybaE	1.809619699
cof	2.57652074
ybaO	2.437948976
mdlA	2.008019492
mdlB	2.008887332
glnK	2.739527842
amtB	2.778516693
tesB	2.880919672
ybaY	3.018555331
ybaZ	2.361285573
ffs	2.520499887
ybaA	1.877009744
ylaB	2.268149912
ylaC	3.83852553
maa	2.462266283
hha	3.832572802
ybaJ	3.33275643
acrB	3.325643967
acrA	3.361557313
acrR	2.445364278
kefA	2.661913619
ybaM	2.91492918
priC	2.913227007
ybaN	2.397100987
apt	3.356344219
dnaX	3.204890065
ybaB	3.985073232
recR	3.372863929
htpG	2.665382412
adk	4.351926289
hemH	2.574453055
aes	1.298196555
gsk	2.913768745
ybaL	3.139385735
fsr	3.244450067
ushA	2.873398735
ybaK	2.545944188
ybaP	2.499346927
ybaQ	2.936905656
copA	2.683129012
ybaS	2.477415001
ybaT	2.228927249
cueR	2.761041513
ybbJ	2.876532092
ybbK	2.643098129
ybbL	2.748046018
ybbM	2.657896249
ybbN	2.895516064
ybbO	3.106525603
tesA	3.065821216
ybbA	2.293834897
ybbP	2.183579834
rhsD	1.140821404
ybbC	0.738104844
ylbH	0.71924002
ybbD	0.787753081
ylbG	1.009341362
ybbB	2.030521445
ybbS	0.89230765
allA	1.854630459
allR	3.157853277
gcl	1.472876058
hyi	1.315128965
glxR	1.393020156
ybbV	0.72771866
ybbW	0.754323624
allB	1.208260966
