thrL	4.457015966
thrA	3.844448981
thrB	3.857328391
thrC	3.772636078
yaaX	2.652685867
yaaA	2.649604818
yaaJ	1.990263675
talB	3.370828331
mog	2.644796962
yaaH	2.422846748
yaaW	1.583370956
htgA	1.227359082
yaaI	1.629568744
dnaK	3.750843935
dnaJ	3.125818175
insL-1	0.773893004
insL-2	0.945655175
insL-3	1.146442016
hokC	0.826547945
mokC	0.782149851
nhaA	1.020381575
nhaR	0.903694918
insB-1	1.092237673
insB-2	1.067168323
insB-3	1.000611078
insB-4	1.027989341
insB-6	1.118015637
insB-7_1	0.898332027
insB-7_2	0.930072155
insB-7	0.947043241
insB	1.130220004
insA-1	0.974775731
insA-2	1.133331644
insA-3	0.995404614
insA-6	1.096338839
insA-7	1.229110996
insA-4	1.030916684
insA	1.149732821
rpsT	4.467255268
yaaY	2.011612962
ribF	3.299595304
ileS	3.418703071
lspA	4.027520618
fkpB	3.37815382
ispH	3.068186356
rihC	2.342745054
dapB	3.582999906
carA	3.716315512
carB	3.546468634
caiF	2.657474434
caiE	1.540602075
caiD	1.228285118
caiC	1.923545291
caiB	2.10714941
caiA	1.705542668
caiT	1.241319035
fixA	1.263083786
fixB	1.456728008
fixC	1.285379655
fixX	1.477557364
yaaU	1.435920889
kefF	2.173801003
kefC	2.429764009
folA	2.80973158
apaH	2.815682411
apaG	3.175202688
ksgA	3.196851255
pdxA	3.13522622
surA	3.3983659
imp	3.375448514
djlA	2.922618459
yabP	2.927094853
yabQ	3.05298316
rluA	2.810291296
hepA	2.670292006
polB	1.997605653
araD	1.290515998
araA	1.637512116
araB	1.20231628
araC	2.185979823
yabI	2.430455481
thiQ	1.685050198
thiP	1.907322075
tbpA	2.261456661
sgrR	2.166970212
sgrS	2.626998285
setA	2.281604203
leuD	3.947667596
leuC	3.874167501
leuB	3.859276395
leuA	3.863526182
leuL	3.964915042
leuO	1.910985329
ilvI	3.445552913
ilvH	3.47163414
fruR	3.081135302
mraZ	3.679618586
mraW	3.177053153
ftsL	3.473535578
ftsI	2.777199212
murE	2.917820874
murF	3.013068022
mraY	2.955479433
murD	2.922072338
ftsW	2.985659552
murG	3.060676035
murC	2.938179713
ddlB	3.160774008
ftsQ	3.091008544
ftsA	3.122080031
ftsZ	3.771070553
lpxC	3.912938149
secM	3.232327434
secA	3.296651189
mutT	2.423572808
yacG	3.341976657
yacF	3.065489036
coaE	2.83184741
guaC	3.678125354
hofC	1.525042761
hofB	1.565323922
ppdD	1.311194334
nadC	2.899152465
ampD	2.592614129
ampE	2.521779811
aroP	3.792037945
pdhR	3.369854218
aceE	3.924716219
aceF	3.815094438
lpd	4.083173471
yacH	1.483604028
acnB	3.597547894
yacL	2.640117614
speD	3.668426442
speE	3.695048313
yacC	3.284039493
cueO	2.834399892
gcd	3.045486405
hpt	3.401139954
can	3.590001685
yadG	2.942520182
yadH	3.000850376
yadI	2.508649708
yadE	2.069916391
panD	3.372717265
yadD	2.042874125
panC	3.362416202
panB	3.298162407
yadC	1.609836657
yadK	1.416888271
yadL	1.642178436
yadM	1.450255216
htrE	1.1727874
ecpD	1.106176694
yadN	1.20063524
folK	2.853845045
pcnB	3.289343113
yadB	2.371759852
dksA	3.276502544
sfsA	2.52442511
ligT	2.431736456
hrpB	2.328486539
mrcB	2.73584152
fhuA	1.009948794
fhuC	0.826160696
fhuD	1.004561309
fhuB	1.537268346
hemL	3.187511571
clcA	2.603035806
yadR	3.517961984
yadS	2.5626307
btuF	2.864354756
pfs	3.415798661
dgt	2.546662882
degP	3.13913324
cdaR	1.933747908
yaeH	2.731852577
yaeI	1.942628209
dapD	3.447644374
glnD	2.459518008
map	3.18600921
t44	4.295686561
rpsB	4.391948585
tsf	4.066320821
pyrH	3.672762735
frr	3.724351295
dxr	2.806000868
ispU	3.143148984
cdsA	3.381633588
yaeL	3.281818204
yaeT	3.561252905
hlpA	3.713329139
lpxD	3.736582188
fabZ	3.64976557
lpxA	3.20957754
lpxB	3.188888529
rnhB	3.021782909
dnaE	2.947827312
accA	3.696562172
ldcC	2.357390498
yaeR	2.414379968
tilS	2.488038359
rof	2.677070195
yaeP	2.91191342
yaeQ	2.98458684
yaeJ	3.254520952
nlpE	2.740442841
yaeF	1.644414586
proS	3.373739085
yaeB	2.806466478
rcsF	3.092109071
metQ	3.985577484
metI	3.304065925
metN	2.974735437
gmhB	3.10427167
rrsH	5.561594453
ileV	3.656549118
alaV	3.816830444
rrlH	5.536909816
rrfH	4.509434672
aspU	4.416341483
dkgB	2.071634265
yafC	1.991253315
yafD	2.782318055
yafE	2.142165329
mltD	3.840457644
gloB	2.520529518
yafS	2.393900621
rnhA	2.722854895
dnaQ	2.958665077
aspV	4.420154061
yafT	2.093330373
yafU	1.243883443
yafF	1.359355789
yafV	2.346888407
ivy	3.627685204
fadE	1.951217408
lpcA	3.178284253
yafJ	2.745285299
yafK	3.136444917
yafQ	2.982871445
dinJ	3.084075572
yafL	1.599228855
yafM	2.046238478
fhiA	1.110198872
