thrL	4.363642148
thrA	3.709002024
thrB	3.727582744
thrC	3.684951462
yaaX	2.713303638
yaaA	2.705185854
yaaJ	1.99392357
talB	3.306420503
mog	2.703586146
yaaH	2.393900621
yaaW	1.45349011
htgA	1.340210196
yaaI	1.84715972
dnaK	3.786333763
dnaJ	3.213078476
insL-1	1.084494906
insL-2	0.947665534
insL-3	0.813725836
hokC	0.762650701
mokC	0.956233083
nhaA	0.903000896
nhaR	0.776563255
insB-1	1.468955033
insB-2	1.141363288
insB-3	1.173623098
insB-4	1.265447376
insB-6	1.322314434
insB-7_1	1.1727874
insB-7_2	0.831692753
insB-7	1.148926249
insB	1.342622882
insA-1	1.205851624
insA-2	1.13420628
insA-3	1.106176694
insA-6	1.054692302
insA-7	1.54556223
insA-4	1.389750265
insA	1.227359082
rpsT	4.377938153
yaaY	2.179251476
ribF	3.352073241
ileS	3.450829599
lspA	4.14883986
fkpB	3.359697929
ispH	3.074590165
rihC	2.287483008
dapB	3.671126369
carA	3.603448392
carB	3.432608721
caiF	2.511264884
caiE	1.451024657
caiD	1.241319035
caiC	1.939888217
caiB	2.142165329
caiA	1.952049256
caiT	1.26938784
fixA	1.073899151
fixB	1.45997721
fixC	1.332788232
fixX	1.571617571
yaaU	1.008572655
kefF	2.028357938
kefC	2.370194758
folA	2.916744502
apaH	2.771010231
apaG	3.13585533
ksgA	3.188888529
pdxA	3.073397547
surA	3.402883936
imp	3.379811266
djlA	2.914787931
yabP	2.96810845
yabQ	3.09447502
rluA	2.773571277
hepA	2.663827867
polB	1.951217408
araD	1.486978027
araA	1.797237232
araB	1.258623303
araC	2.198559824
yabI	2.469852347
thiQ	1.795433836
thiP	1.80979791
tbpA	2.195502096
sgrR	2.232785369
sgrS	2.593706242
setA	2.317597227
leuD	3.922742559
leuC	3.811529482
leuB	3.783038632
leuA	3.733924318
leuL	3.891282921
leuO	1.835339493
ilvI	3.310302267
ilvH	3.347821738
fruR	3.053603798
mraZ	3.82854109
mraW	3.315768767
ftsL	3.617316698
ftsI	2.850311818
murE	3.016965955
murF	3.05298316
mraY	3.003696968
murD	2.942520182
ftsW	3.021782909
murG	3.109274307
murC	2.932067362
ddlB	3.20957754
ftsQ	3.129454908
ftsA	3.192811271
ftsZ	3.749219713
lpxC	3.990810929
secM	3.298162407
secA	3.300994063
mutT	2.474868435
yacG	3.437988431
yacF	3.118397516
coaE	2.895294952
guaC	3.434783517
hofC	1.62504951
hofB	1.675798409
ppdD	1.480626181
nadC	2.87057465
ampD	2.540258156
ampE	2.466690348
aroP	3.695048313
pdhR	3.507747238
aceE	3.977816276
aceF	3.874167501
lpd	4.144552142
yacH	1.637512116
acnB	3.565011556
yacL	2.597930786
speD	3.414010262
speE	3.408726315
yacC	3.09267433
cueO	2.680659566
gcd	2.977259422
hpt	3.430852683
can	3.653694549
yadG	2.953262733
yadH	3.009768759
yadI	2.578465772
yadE	2.201682331
panD	3.342736942
yadD	2.170067076
panC	3.395796336
panB	3.353800355
yadC	1.638227303
yadK	0.880700119
yadL	1.680207607
yadM	1.462297403
htrE	1.031565632
ecpD	1.122065003
yadN	0.954163286
folK	2.859595554
pcnB	3.319024315
yadB	2.308794423
dksA	3.323797073
sfsA	2.457583399
ligT	2.368134001
hrpB	2.433137259
mrcB	2.819267778
fhuA	1.020381575
fhuC	0.887722124
fhuD	1.361084139
fhuB	1.47036904
hemL	3.233769203
clcA	2.542533457
yadR	3.668426442
yadS	2.722293588
btuF	2.979467435
pfs	3.630411244
dgt	2.537802032
degP	3.244159982
cdaR	1.819709423
yaeH	2.685594595
yaeI	2.042095205
dapD	3.491864581
glnD	2.514342887
map	3.333568498
t44	4.345562444
rpsB	4.509434672
tsf	4.092732954
pyrH	3.725908036
frr	3.712020375
dxr	2.803961821
ispU	3.205634445
cdsA	3.383360128
yaeL	3.350498839
yaeT	3.639398963
hlpA	3.73805736
lpxD	3.744124025
fabZ	3.660759806
lpxA	3.252198424
lpxB	3.154131591
rnhB	3.065489036
dnaE	3.061323334
accA	3.686122513
ldcC	2.308134187
yaeR	2.429764009
tilS	2.577469076
rof	2.740939208
yaeP	2.92551734
yaeQ	3.100264623
yaeJ	3.412196495
nlpE	2.822853557
yaeF	1.772309389
proS	3.393212823
yaeB	2.843991444
rcsF	3.086978761
metQ	4.096766344
metI	3.321365482
metN	3.060676035
gmhB	3.138445703
rrsH	5.557424781
ileV	3.594877883
alaV	3.702894157
rrlH	5.569519397
rrfH	4.518596529
aspU	4.352362479
dkgB	2.138594889
yafC	2.021998258
yafD	2.664978713
yafE	2.103083539
mltD	3.947667596
gloB	2.561554683
yafS	2.456309493
rnhA	2.781274623
dnaQ	3.002002035
aspV	4.359856288
yafT	2.108718931
yafU	1.023842177
yafF	1.072293655
yafV	2.276594975
ivy	3.767734762
fadE	1.855431077
lpcA	3.198687181
yafJ	2.822271606
yafK	3.03040371
yafQ	3.024953226
dinJ	3.188183318
yafL	1.586437323
yafM	1.838004144
fhiA	0.965653275
mbhA	1.080951922
dinB	2.106387799
yafN	2.277265131
yafO	2.127054059
yafP	1.861000803
ykfJ	1.188413297
prfH	1.209265773
pepD	3.311161341
gpt	3.561252905
frsA	2.784485429
crl	3.606203865
phoE	1.58488213
proB	3.026588427
proA	2.8532985
thrW	3.282654326
ykfI	2.341243852
yafW	1.049484313
ykfH	1.481441261
ykfG	0.84409268
yafX	1.105426474
ykfF	1.151475426
ykfB	1.090647724
yafY	1.039190663
yafZ	1.232555945
ykfA	1.47836212
perR	1.317252259
insN-1	0.903694918
insN-2	1.162252765
insI-1	1.067168323
insI-2	0.941453515
insI-3	0.970187366
insO-1	1.376043942
ykfC	1.39477705
insH-1	0.832731385
insH-2	0.77750223
insH-3	1.305623047
insH-4	1.150709753
insH-5	1.08767314
insH-6	0.922682006
insH-7	0.961282345
insH-8	1.259539155
insH-9	0.938306155
insH-10	1.213549017
insH-11	0.89772574
mmuP	1.107069646
mmuM	0.936956168
afuC	0.837196355
afuB	1.441870629
ykgN	1.011812244
yagB	0.928180208
yagA	1.485178563
yagE	1.516337418
yagF	1.348499627
yagG	1.240465113
yagH	1.027291838
yagI	1.594779269
argF	2.388855173
yagJ	0.74559797
yagK	0.734380782
yagL	0.788202695
yagM	0.962450409
yagN	1.033520139
intF	1.035692201
yagP	1.419871883
yagQ	0.991378453
yagR	1.53084569
yagS	1.280791449
yagT	0.881937748
yagU	0.769213516
ykgJ	1.356744446
yagV	1.198852152
yagW	1.257765103
yagX	1.104605449
yagY	1.472883405
yagZ	1.043822455
ykgK	1.099580751
ykgL	1.168331688
ykgM	0.916014806
eaeH	0.811172513
insE-1	1.39566193
insE-2	1.090008831
insE-3	1.037125803
insE-4	1.216131876
insE-5	0.825199018
insF-1	1.299030032
insF-2	0.805145385
insF-3	0.844718995
insF-4	0.848848389
insF-5	0.967546965
ykgA	1.210103916
ykgB	1.199771495
ykgI	1.018423672
ykgC	0.815554363
ykgD	0.738162902
ykgE	0.9233779
ykgF	0.876853006
ykgG	0.738831991
ykgH	0.835736226
betA	2.320714963
betB	2.522456671
betI	2.46548835
betT	2.442018983
yahA	3.058405362
yahB	2.0652323
yahC	1.473700577
yahD	1.65399269
yahE	1.412402011
yahF	1.303915026
yahG	1.704638517
yahH	2.566244798
yahI	1.717836425
yahJ	2.178362397
yahK	3.141972264
yahL	0.838619224
yahM	1.943408221
yahN	1.352765463
yahO	3.028852406
prpR	1.513137413
prpB	1.385760872
prpC	1.538086654
prpD	1.469634696
prpE	1.288796244
codB	2.439277028
codA	2.794094323
cynR	1.967084116
cynT	1.602228214
cynS	1.59302325
cynX	1.563639656
lacA	1.679386062
lacY	0.834278613
lacZ	1.370987848
lacI	2.436446046
mhpR	2.080650087
mhpA	1.143929363
mhpB	1.05105098
mhpC	1.081712702
mhpD	1.528404906
mhpF	1.296491306
mhpE	1.694612186
mhpT	1.569300186
yaiL	2.695050098
frmB	2.733640829
frmA	3.15105478
frmR	3.023241054
yaiO	0.814256022
yaiX	0.809968162
insC-1	1.307136719
insC-2	1.060717489
insC-3	1.374373666
insC-4	1.266245307
insC-5	1.201452606
insC-6	1.360261591
insD-1	0.888243494
insD-2	0.82076153
insD-3	1.142160436
insD-4	0.948235451
insD-5	1.197105282
insD-6	1.111793617
yaiF	0.793820807
yaiP	0.890216518
yaiS	1.110198872
tauA	1.056879291
tauB	0.86943861
tauC	1.636620129
tauD	0.983111588
hemB	3.221050952
ykiB	1.387269523
yaiT	0.911155321
yaiU	1.073046116
yaiV	0.797663476
ampH	1.062822958
sbmA	0.845809199
yaiW	0.899590082
yaiY	0.740050487
yaiZ	0.761590982
ddlA	2.406877523
yaiB	2.90135333
phoA	2.29856677
psiF	2.596385717
yaiC	1.643737196
proC	3.322286246
yaiI	2.383017253
aroL	3.290096154
yaiA	3.557976711
aroM	2.752847945
yaiE	3.102548763
ykiA	2.391801146
rdgC	3.022674026
mak	2.486241089
araJ	2.09676799
sbcC	2.368822099
sbcD	2.523701806
phoB	2.179999921
phoR	2.09997158
brnQ	3.038328478
proY	2.871621125
malZ	2.304118755
yajB	2.259222364
queA	2.990784484
tgt	3.459392311
yajC	4.316650483
secD	3.317410145
secF	3.46598858
yajD	2.913074766
tsx	3.298862202
yajI	2.484324984
ybaD	3.277951523
ribD	3.253003686
ribE	3.730730179
nusB	3.792037945
thiL	2.814618939
pgpA	2.746398516
yajO	2.715650679
dxs	2.897433782
ispA	3.182743522
xseB	3.098472898
thiI	2.907710057
yajL	2.684520065
panE	2.780780365
yajQ	3.175202688
yajR	2.268926216
cyoE	3.820777757
cyoD	3.898699398
cyoC	4.115072303
cyoB	4.042161445
cyoA	3.985577484
ampG	2.814067591
yajG	3.241731841
bolA	3.163581094
tig	4.289434325
clpP	3.548773627
clpX	3.675354599
lon	3.593682864
hupB	3.974991174
ppiD	3.676813476
ybaV	2.32137684
ybaW	1.98768088
ybaX	2.750586855
ybaE	1.739766049
cof	2.226122029
ybaO	2.330097453
mdlA	2.107917726
mdlB	2.060174216
glnK	2.579445542
amtB	2.716296629
tesB	2.762533883
ybaY	2.706831609
ybaZ	2.078066892
ffs	2.614542654
ybaA	1.796343761
ylaB	2.166134
ylaC	3.297443793
maa	2.560912776
hha	3.779927459
ybaJ	3.435817374
acrB	3.375448514
acrA	3.249240016
acrR	2.536076543
kefA	2.807558982
ybaM	2.809216077
priC	2.747980723
ybaN	2.42625618
apt	3.368967454
dnaX	3.387698095
ybaB	3.846619807
recR	3.425712702
htpG	2.936491702
adk	3.761226037
hemH	2.582298389
aes	1.044464185
gsk	3.091008544
ybaL	2.973157406
fsr	2.252009209
ushA	2.738772417
ybaK	2.497124043
ybaP	2.420135352
ybaQ	2.676097556
copA	2.52442511
ybaS	2.25762128
ybaT	2.079624772
cueR	2.578956711
ybbJ	2.818794566
ybbK	2.526818584
ybbL	2.393258658
ybbM	2.461505281
ybbN	2.918873083
ybbO	2.985659552
tesA	2.862784054
ybbA	2.380222299
ybbP	2.28370116
rhsD	1.107907036
ybbC	0.763214688
ylbH	0.861593485
ybbD	0.775659239
ylbG	1.086171255
ybbB	2.224763751
ybbS	0.808592576
allA	1.396412435
