thrL	4.574552647
thrA	3.929293539
thrB	3.924716219
thrC	3.774302256
yaaX	2.653235629
yaaA	2.660059241
yaaJ	1.884226023
talB	3.339243602
mog	2.536596242
yaaH	2.506934006
yaaW	1.566137381
htgA	1.124227331
yaaI	1.596061891
dnaK	3.746121777
dnaJ	3.128825788
insL-1	1.265447376
insL-2	0.984451942
insL-3	0.903000896
hokC	0.741248257
mokC	0.888243494
nhaA	0.810329649
nhaR	0.944298195
insB-1	1.331087047
insB-2	1.205851624
insB-3	1.243883443
insB-4	1.268619111
insB-6	0.947043241
insB-7_1	1.012470627
insB-7_2	0.733683658
insB-7	1.008572655
insB	1.009948794
insA-1	0.971428603
insA-2	1.131770451
insA-3	1.255840423
insA-6	1.144713695
insA-7	1.203229729
insA-4	1.122065003
insA	1.16577042
rpsT	4.509434672
yaaY	1.958844746
ribF	3.304065925
ileS	3.428855286
lspA	4.167853075
fkpB	3.357205269
ispH	3.063054124
rihC	2.277979462
dapB	3.532429818
carA	3.690690064
carB	3.521675615
caiF	2.591528636
caiE	1.506741209
caiD	1.106176694
caiC	1.882396128
caiB	1.960647019
caiA	1.831582571
caiT	1.519615894
fixA	1.370226053
fixB	1.651525298
fixC	1.398773366
fixX	1.684336905
yaaU	1.488598506
kefF	2.085385191
kefC	2.497835522
folA	2.944146469
apaH	2.918364564
apaG	3.289343113
ksgA	3.284767275
pdxA	3.230183421
surA	3.433628466
imp	3.401139954
djlA	2.87728784
yabP	2.876148723
yabQ	3.133241456
rluA	2.853845045
hepA	2.696091462
polB	2.007109062
araD	1.460812733
araA	1.857200596
araB	1.307136719
araC	2.069916391
yabI	2.552399228
thiQ	1.824260897
thiP	1.880689011
tbpA	2.244533404
sgrR	2.100759751
sgrS	2.507486504
setA	2.265891997
leuD	3.855247408
leuC	3.820777757
leuB	3.781444082
leuA	3.813185162
leuL	4.118900867
leuO	1.859149362
ilvI	3.477904944
ilvH	3.538275125
fruR	3.181363376
mraZ	3.735337512
mraW	3.250757968
ftsL	3.576031757
ftsI	2.777696282
murE	2.917257317
murF	2.995335973
mraY	2.945778021
murD	2.914278795
ftsW	2.98458684
murG	3.081135302
murC	2.956615117
ddlB	3.171874516
ftsQ	3.131279332
ftsA	3.154729692
ftsZ	3.799078476
lpxC	3.91779176
secM	3.235246761
secA	3.274157879
mutT	2.36027902
yacG	3.350498839
yacF	3.088645297
coaE	2.815186671
guaC	3.490668833
hofC	1.557607909
hofB	1.639786896
ppdD	1.466465483
nadC	2.896370378
ampD	2.539688944
ampE	2.483218832
aroP	3.874167501
pdhR	3.570472462
aceE	4.066320821
aceF	3.98022606
lpd	4.172568577
yacH	1.609008297
acnB	3.684951462
yacL	2.513761706
speD	3.675354599
speE	3.747719383
yacC	3.293685257
cueO	2.495677379
gcd	3.190781574
hpt	3.390556694
can	3.679618586
yadG	2.929573783
yadH	2.991380077
yadI	2.482512205
yadE	2.138594889
panD	3.514605755
yadD	2.09676799
panC	3.36069801
panB	3.308731803
yadC	1.546273643
yadK	1.027989341
yadL	1.756508071
yadM	1.334470281
htrE	1.073899151
ecpD	1.156086811
yadN	0.961844441
folK	2.928041126
pcnB	3.335322137
yadB	2.450308076
dksA	3.347821738
sfsA	2.565656546
ligT	2.456309493
hrpB	2.217358428
mrcB	2.802405887
fhuA	0.767123469
fhuC	0.804685706
fhuD	1.43500296
fhuB	1.558518005
hemL	3.170437003
clcA	2.581712062
yadR	3.671126369
yadS	2.58671103
btuF	2.833956846
pfs	3.449643655
dgt	2.607162969
degP	3.348706876
cdaR	1.849037528
yaeH	2.727006832
yaeI	1.977643035
dapD	3.53450423
glnD	2.452313829
map	3.228206585
t44	4.289434325
rpsB	4.483257183
tsf	4.083173471
pyrH	3.750843935
frr	3.73805736
dxr	2.742038411
ispU	3.138445703
cdsA	3.341976657
yaeL	3.277172125
yaeT	3.613715656
hlpA	3.53706494
lpxD	3.492895802
fabZ	3.496322873
lpxA	3.140312549
lpxB	3.069956626
rnhB	3.001437837
dnaE	2.971167524
accA	3.68923827
ldcC	2.397518629
yaeR	2.569615642
tilS	2.593186694
rof	2.743154801
yaeP	2.913074766
yaeQ	3.010920879
yaeJ	3.298162407
nlpE	2.834399892
yaeF	1.531571742
proS	3.382447814
yaeB	2.790139782
rcsF	3.067669073
metQ	4.030293068
metI	3.216661589
metN	2.833430563
gmhB	3.061959453
rrsH	5.566032123
ileV	3.651051213
alaV	3.786333763
rrlH	5.572422409
rrfH	4.562441245
aspU	4.348722319
dkgB	2.121409094
yafC	1.910073708
yafD	2.883148697
yafE	2.185979823
mltD	3.764567851
gloB	2.528212748
yafS	2.363828073
rnhA	2.733039681
dnaQ	2.918873083
