thrL	4.167853075
thrA	3.813185162
thrB	3.776356195
thrC	3.663920766
yaaX	2.357390498
yaaA	2.763090671
yaaJ	1.946315739
talB	3.329584729
mog	2.584040005
yaaH	2.454463396
yaaW	1.674931838
htgA	1.053208593
yaaI	1.410092063
dnaK	3.893832839
dnaJ	3.068186356
insL-1	1.194295367
insL-2	1.059873833
insL-3	1.112659874
hokC	0.752986963
mokC	1.073046116
nhaA	1.000611078
nhaR	0.769213516
insB-1	1.173623098
insB-2	1.048128925
insB-3	1.361936369
insB-4	1.095451305
insB-6	1.193639216
insB-7_1	1.041821165
insB-7_2	0.934996498
insB-7	1.02873574
insB	1.012470627
insA-1	1.091401453
insA-2	0.884254742
insA-3	1.002614708
insA-6	0.932063565
insA-7	1.044464185
insA-4	0.989371274
insA	0.9136045
rpsT	4.279002328
yaaY	1.988457061
ribF	3.413175076
ileS	3.432608721
lspA	4.096766344
fkpB	3.38856583
ispH	3.081816441
rihC	2.081360441
dapB	3.540598065
carA	3.696562172
carB	3.535686491
caiF	2.117541468
caiE	1.670935925
caiD	1.252332949
caiC	1.721055005
caiB	1.986912459
caiA	1.927463585
caiT	1.430297425
fixA	1.263857373
fixB	1.30635012
fixC	1.22477116
fixX	1.636620129
yaaU	1.476810576
kefF	2.09250496
kefC	2.226122029
folA	2.720188193
apaH	2.733039681
apaG	3.251429073
ksgA	3.250027666
pdxA	3.198078561
surA	3.387698095
imp	3.401139954
djlA	2.797805505
yabP	2.815186671
yabQ	3.173927148
rluA	2.619404207
hepA	2.553549838
polB	2.181400404
araD	1.234430006
araA	1.634405062
araB	1.376043942
araC	2.283064446
yabI	2.633126363
thiQ	1.631129944
thiP	1.84715972
tbpA	2.064433112
sgrR	2.190759507
sgrS	3.004708383
setA	2.313178395
leuD	3.705961683
leuC	3.709002024
leuB	3.692230193
leuA	3.865344347
leuL	3.996525389
leuO	1.918895145
ilvI	3.304065925
ilvH	3.337681421
fruR	3.008572376
mraZ	3.724351295
mraW	3.188888529
ftsL	3.585368246
ftsI	2.780780365
murE	2.919375068
murF	2.961373659
mraY	2.908246713
murD	2.938179713
ftsW	2.993724622
murG	3.096936311
murC	2.944146469
ddlB	3.20957754
ftsQ	3.235246761
ftsA	3.336075277
ftsZ	3.771070553
lpxC	3.95494969
secM	3.303288083
secA	3.216661589
mutT	2.265891997
yacG	3.297443793
yacF	3.000850376
coaE	2.796733407
guaC	3.559191523
hofC	1.550325541
hofB	1.575605482
ppdD	1.26938784
nadC	2.699218158
ampD	2.609284417
ampE	2.547868628
aroP	3.665390386
pdhR	3.640904818
aceE	3.886997887
aceF	3.690690064
lpd	4.001436898
yacH	1.780611053
acnB	3.599987605
yacL	2.55820223
speD	3.660759806
speE	3.744124025
yacC	3.315085826
cueO	2.592055862
gcd	2.949898584
hpt	3.320529943
can	3.666958636
yadG	2.956105708
yadH	2.955479433
yadI	2.453726976
yadE	2.149169509
panD	3.266580382
yadD	2.102391979
panC	3.341053982
panB	3.184701172
yadC	1.513137413
yadK	1.245512594
yadL	1.64067935
yadM	1.50909088
htrE	1.026676224
ecpD	0.909890026
yadN	0.969535085
folK	2.910853078
pcnB	3.361609161
yadB	2.47931045
dksA	3.48944902
sfsA	2.558708866
ligT	2.449073845
hrpB	2.278701209
mrcB	2.499898136
fhuA	0.792074846
fhuC	1.045178644
fhuD	1.227359082
fhuB	1.565323922
hemL	3.214491249
clcA	2.643297456
yadR	3.434783517
yadS	2.430455481
btuF	2.727486078
pfs	3.215890206
dgt	2.771554991
degP	3.319763417
cdaR	1.8581764
yaeH	2.814067591
yaeI	1.92930168
dapD	3.517961984
glnD	2.485574844
map	3.206842407
t44	4.348722319
rpsB	4.457015966
tsf	4.021756776
pyrH	3.590001685
