thrL	4.573205967
thrA	4.00281678
thrB	3.987540858
thrC	3.919330014
yaaX	2.679005186
yaaA	2.794853506
yaaJ	2.084400264
talB	3.514053822
mog	2.640037365
yaaH	2.533022524
yaaW	1.565637106
htgA	1.08067299
yaaI	1.472876058
dnaK	3.672007275
dnaJ	3.031166428
insL-1	0.718818136
insL-2	0.807908463
insL-3	0.788913187
hokC	0.71619962
mokC	0.741245937
nhaA	0.738700267
nhaR	0.763547795
insB-1	0.758237013
insB-2	0.744288107
insB-3	0.727984648
insB-4	0.777240593
insB-6	0.869139088
insB-7_1	0.804976452
insB-7_2	0.677552278
insB-7	0.769029789
insB	0.74055214
insA-1	0.715648925
insA-2	0.804473571
insA-3	0.735169804
insA-6	0.735302854
insA-7	0.798923632
insA-4	0.688918363
insA	0.73238676
rpsT	4.58639932
yaaY	1.910651303
ribF	3.471838531
ileS	3.619377452
lspA	4.318829936
fkpB	3.482728723
ispH	3.204890065
rihC	2.147239637
dapB	3.639961733
carA	3.810150535
carB	3.602785166
caiF	2.788128838
caiE	1.391213367
caiD	1.022601171
caiC	1.953978999
caiB	2.038169485
caiA	1.750933697
caiT	1.212386702
fixA	0.954372787
fixB	1.08780291
fixC	1.106921891
fixX	1.331292476
yaaU	1.289252084
kefF	2.175799478
kefC	2.54739819
folA	3.018555331
apaH	2.888644334
apaG	3.399317701
ksgA	3.427628378
pdxA	3.341268181
surA	3.55730192
imp	3.462975411
djlA	2.851968462
yabP	2.915996979
yabQ	2.955348401
rluA	2.632088036
hepA	2.596380683
polB	2.087086439
araD	1.118367429
araA	1.491700074
araB	1.102474107
araC	2.209549211
yabI	2.314260318
thiQ	1.797008749
thiP	1.946880174
tbpA	2.212671221
sgrR	2.136603658
sgrS	2.464577476
setA	2.357218394
leuD	3.889307834
leuC	3.875040362
leuB	3.86169424
leuA	4.010923543
leuL	4.275290773
leuO	2.09906434
ilvI	3.554164096
ilvH	3.458409719
fruR	3.302451152
mraZ	4.125284315
mraW	3.339674745
ftsL	3.800070501
ftsI	2.897652858
murE	3.094895561
murF	3.073424048
mraY	3.075290685
murD	3.077047943
ftsW	3.10479904
murG	3.231965097
murC	3.131950636
ddlB	3.418428467
ftsQ	3.403564711
ftsA	3.365705095
ftsZ	3.832572802
lpxC	4.084561755
secM	3.464791776
secA	3.414948143
mutT	2.437948976
yacG	3.499338716
yacF	3.116036857
coaE	3.064012107
guaC	3.55221206
hofC	1.515237451
hofB	1.526900805
ppdD	1.109924573
nadC	3.027366952
ampD	2.717490925
ampE	2.559836094
aroP	3.892718159
pdhR	3.610926174
aceE	4.107563605
aceF	3.718399391
lpd	4.1372463
yacH	1.801211374
acnB	3.876607548
yacL	2.607455922
speD	3.870123026
speE	3.83852553
yacC	3.454038416
cueO	3.075850207
gcd	3.371390213
hpt	3.47545349
can	3.910672285
yadG	3.218336909
yadH	3.224372214
yadI	2.687930621
yadE	2.171069333
panD	3.690706181
yadD	2.028643848
panC	3.484555148
panB	3.354750879
yadC	1.547948082
yadK	1.456269569
yadL	1.684420985
yadM	1.439313018
htrE	0.874413268
ecpD	0.794229278
yadN	1.043533207
folK	2.992652576
pcnB	3.441199923
yadB	2.446146384
dksA	3.643113265
sfsA	2.670064721
ligT	2.514457484
hrpB	2.307735162
mrcB	2.849701212
fhuA	0.746414455
fhuC	0.781865534
fhuD	0.765377228
fhuB	1.490671446
hemL	3.233890892
clcA	2.557251404
yadR	3.669815001
yadS	2.779596868
btuF	2.934196293
pfs	3.607740885
dgt	2.765941238
degP	3.163543504
cdaR	1.870677936
yaeH	2.801000582
yaeI	1.94006636
dapD	3.725148013
glnD	2.558570885
map	3.405236395
t44	4.603378323
rpsB	4.678304238
tsf	4.250207428
pyrH	3.783846831
frr	3.846045425
dxr	2.769449277
ispU	3.154457595
cdsA	3.430273607
yaeL	3.305401016
yaeT	3.633253324
hlpA	3.922937437
lpxD	3.98040165
fabZ	3.850434933
lpxA	3.40762272
lpxB	3.260991223
rnhB	3.175223274
dnaE	2.93058871
accA	3.682271561
ldcC	2.34338653
yaeR	2.57710756
tilS	2.694064148
rof	2.887003835
yaeP	3.165228116
yaeQ	2.896096025
yaeJ	3.141140073
nlpE	2.969807913
yaeF	1.504060925
proS	3.558349373
yaeB	2.763767379
rcsF	3.204292944
metQ	4.233357997
metI	3.431072794
metN	3.245786366
gmhB	3.238164844
rrsH	5.475931136
ileV	3.83098136
alaV	4.005460239
rrlH	5.509559208
rrfH	5.096844822
aspU	4.689553171
dkgB	2.150577828
yafC	2.013735161
yafD	2.986567082
yafE	2.202785516
mltD	3.84899645
gloB	2.523446534
yafS	2.496271571
rnhA	2.790978537
dnaQ	3.095478369
aspV	4.697107862
yafT	2.039989014
yafU	1.049188124
yafF	1.206928804
yafV	2.417040549
ivy	3.866660141
fadE	2.127344673
lpcA	3.356344219
yafJ	2.810794573
yafK	3.373625837
yafQ	3.042148551
dinJ	3.288755612
yafL	1.675531726
yafM	2.153835249
fhiA	1.083425034
mbhA	1.115546967
dinB	2.117795041
yafN	2.262444991
yafO	2.211917582
yafP	1.958903878
ykfJ	0.839653844
prfH	0.77627986
pepD	3.382367375
gpt	3.715805735
frsA	2.7887141
crl	3.935973642
phoE	1.499973048
proB	3.186777099
proA	3.022384157
thrW	3.512073073
ykfI	2.056057813
yafW	0.789295277
ykfH	0.845601599
ykfG	0.698419886
yafX	0.783643625
ykfF	0.801899875
ykfB	0.695775654
yafY	1.079203003
yafZ	0.824351782
ykfA	0.796068952
perR	0.76770819
insN-1	0.816419718
insN-2	0.864210516
insI-1	0.723993958
insI-2	0.773231803
insI-3	0.701206819
insO-1	0.959189965
ykfC	0.866256603
insH-1	0.76747391
insH-2	0.715519207
insH-3	0.763339418
insH-4	0.733676279
insH-5	0.717050262
insH-6	0.774152171
insH-7	0.767990873
insH-8	0.796935416
insH-9	0.719776412
insH-10	0.729655389
insH-11	0.721343993
insH	0.716918907
mmuP	0.746740955
mmuM	0.857005196
afuC	0.735443047
afuB	0.948808556
ykgN	0.924339592
yagB	0.747998702
yagA	1.073398435
yagE	1.033214367
yagF	0.825097092
yagG	0.737966216
yagH	0.744588875
yagI	0.968693531
argF	2.057096464
yagJ	0.706414694
yagK	0.694984159
yagL	0.800935415
yagM	0.722797396
yagN	0.841415758
intF	0.757136661
yagP	0.723365364
yagQ	0.778614268
yagR	0.758611498
yagS	0.780782734
yagT	0.861077873
yagU	0.704007003
ykgJ	0.893581276
yagV	0.72598565
yagW	0.728113609
yagX	0.712884399
yagY	1.04065201
yagZ	0.763788056
ykgK	0.766388804
ykgL	0.692728672
ykgM	0.707285113
eaeH	0.738987756
insE-1	0.768503036
insE-2	0.721079396
insE-3	0.823665816
insE-4	0.76310987
insE-5	0.709981054
insF-1	0.716644941
insF-2	0.911957775
insF-3	0.749762788
insF-4	0.726837148
insF-5	0.83090147
ykgA	0.817016221
ykgB	0.731976584
ykgI	0.704722623
ykgC	0.709823826
ykgD	0.919863278
ykgE	0.739423166
ykgF	0.706950088
ykgG	0.717839771
ykgH	0.727223477
betA	2.218574153
betB	2.692749929
betI	2.608644689
betT	2.534393285
yahA	2.296264479
yahB	2.144734603
yahC	1.605535407
yahD	1.774666435
yahE	1.243412307
yahF	1.131933087
yahG	1.4079558
yahH	2.663629009
yahI	1.42864309
yahJ	2.257500768
yahK	3.394399881
yahL	0.973029042
yahM	1.692552421
yahN	1.35502885
yahO	3.183265803
prpR	1.468681651
prpB	1.148798395
prpC	1.147515374
prpD	0.950067746
prpE	1.265630131
codB	3.140600676
codA	3.212003727
cynR	1.907507463
cynT	1.633616307
cynS	1.676521777
cynX	1.756025166
lacA	1.731809963
lacY	1.344658714
lacZ	1.197195777
lacI	2.508918989
mhpR	2.388166572
mhpA	1.204035993
