thrL	44501.73512
thrA	15289.07976
thrB	13473.99963
thrC	12988.5967
yaaX	876.5852405
yaaA	693.3933595
yaaJ	110.9543819
talB	3790.36975
mog	548.2572452
yaaH	360.8570262
yaaW	51.66670881
htgA	18.96772951
yaaI	40.25496393
dnaK	12080.33225
dnaJ	2100.213798
insL-1	9.127261714
insL-2	6.515578607
insL-3	10.8495288
hokC	10.50835725
mokC	4.855456905
nhaA	19.38808996
nhaR	10.75783702
insB-1	7.202863988
insB-2	14.70241289
insB-3	13.79737979
insB-4	15.08264585
insB-6	17.27134199
insB-7_1	14.41182612
insB-7_2	5.18295994
insB-7	12.49734523
insB	17.1520052
insA-1	20.83014582
insA-2	20.2393356
insA-3	22.83921249
insA-6	10.74506235
insA-7	46.74914298
insA-4	32.75145548
insA	16.2834333
rpsT	52035.02345
yaaY	73.6464244
ribF	3539.700548
ileS	4085.419488
lspA	13894.63317
fkpB	2921.14656
ispH	1649.436845
rihC	340.4399369
dapB	5524.69725
carA	7833.788381
carB	4476.965155
caiF	463.0861464
caiE	55.3837231
caiD	14.83171031
caiC	116.8613525
caiB	99.77917583
caiA	67.87898929
caiT	39.0515392
fixA	19.81710048
fixB	32.25760762
fixC	22.29714813
fixX	58.11174202
yaaU	41.18470071
kefF	160.7458498
kefC	312.7689548
folA	953.6931952
apaH	892.3904369
apaG	2063.048631
ksgA	2313.219107
pdxA	2318.325869
surA	3925.509774
imp	3395.127548
djlA	838.3475702
yabP	988.994206
yabQ	2642.755143
rluA	820.9617381
hepA	528.3899762
polB	188.6685869
araD	18.71987224
araA	100.8517646
araB	33.56951821
araC	448.9675333
yabI	315.1988964
thiQ	69.76017702
thiP	119.5503739
tbpA	217.6183333
sgrR	201.9507012
sgrS	790.783569
setA	259.0124798
leuD	11458.0208
leuC	8907.97669
leuB	9095.074917
leuA	9127.963071
leuL	15067.68857
leuO	61.34413988
ilvI	5153.208786
ilvH	6891.598964
fruR	1415.851523
mraZ	11228.97151
mraW	2209.934583
ftsL	5664.918024
ftsI	851.408231
murE	1158.991335
murF	1156.218061
mraY	1091.777708
murD	1186.339087
ftsW	1294.673611
murG	1408.780235
murC	1165.684746
ddlB	1934.754283
ftsQ	1794.269507
ftsA	2403.610012
ftsZ	7041.367095
lpxC	11280.73129
secM	2198.392238
secA	2772.071774
mutT	394.6342619
yacG	4055.958083
yacF	1765.767152
coaE	976.4767571
guaC	4270.653619
hofC	74.67280131
hofB	40.80199405
ppdD	24.33082675
nadC	659.1050714
ampD	487.0170083
ampE	409.1933702
aroP	7891.545583
pdhR	1865.76925
aceE	8817.038571
aceF	7284.854155
lpd	17751.45738
yacH	27.38636349
acnB	10041.77901
yacL	786.1828798
speD	9251.771631
speE	7812.881631
yacC	1640.287921
cueO	228.6641524
gcd	934.9131048
hpt	3073.20156
can	6944.138952
yadG	846.7274702
yadH	1008.258031
yadI	292.1138583
yadE	125.6410693
panD	4874.918762
yadD	145.2243306
panC	3676.700381
panB	3165.666095
yadC	36.081025
yadK	33.87507583
yadL	88.30407143
yadM	39.80505917
htrE	6.333960548
ecpD	11.61858893
yadN	13.62961232
folK	1513.787638
pcnB	3064.735774
