thrL	4.554113876
thrA	3.815094438
thrB	3.732195443
thrC	3.646913565
yaaX	2.463377781
yaaA	2.699218158
yaaJ	2.007109062
talB	3.324619927
mog	2.516984114
yaaH	2.429764009
yaaW	1.642178436
htgA	1.1727874
yaaI	1.60150536
dnaK	3.752531956
dnaJ	2.989765331
insL-1	0.98001338
insL-2	1.045178644
insL-3	1.15789375
hokC	0.77604894
mokC	0.938306155
nhaA	1.009948794
nhaR	0.913015447
insB-1	1.044464185
insB-2	1.029435706
insB-3	1.090008831
insB-4	1.188413297
insB-6	1.030916684
insB-7_1	0.904274064
insB-7_2	0.796119935
insB-7	1.001177559
insB	0.996724727
insA-1	1.061476741
insA-2	1.251492795
insA-3	1.067168323
insA-6	1.211806457
insA-7	1.45349011
insA-4	1.083241907
insA	1.092237673
rpsT	4.43057046
yaaY	1.908260956
ribF	3.308731803
ileS	3.427806162
lspA	3.996525389
fkpB	3.300994063
ispH	3.033149351
rihC	2.091740724
dapB	3.529952824
carA	3.682208063
carB	3.522939918
caiF	2.451643534
caiE	1.591314792
caiD	1.136371895
caiC	1.90091165
caiB	1.934633581
caiA	1.820597289
caiT	1.319659032
fixA	1.231755284
fixB	1.333739502
fixC	1.2870621
fixX	1.502635324
yaaU	1.412402011
kefF	2.19145058
kefC	2.417948765
folA	2.937614541
apaH	2.743154801
apaG	3.145011224
ksgA	3.17325485
pdxA	3.134560114
surA	3.376397697
imp	3.438985515
djlA	2.814618939
yabP	2.84300298
yabQ	3.373739085
rluA	2.600913724
hepA	2.55535259
polB	1.989460997
araD	1.304757278
araA	1.635114835
araB	1.316279829
araC	2.199402534
yabI	2.455693534
thiQ	1.811404743
thiP	1.959806231
tbpA	2.362457922
sgrR	2.140124439
sgrS	2.545464862
setA	2.263634541
leuD	3.79560648
leuC	3.805996676
leuB	3.793909964
leuA	3.900862614
leuL	4.115072303
leuO	1.80449631
ilvI	3.422743986
ilvH	3.423668753
fruR	3.078793854
mraZ	3.898699398
mraW	3.226737632
ftsL	3.540598065
ftsI	2.799901566
murE	2.98726163
murF	3.019167532
mraY	2.945252141
murD	2.948851414
ftsW	3.002598558
murG	3.054677607
murC	2.9472808
ddlB	3.178861085
ftsQ	3.180042709
