thrL	34345.42929
thrA	18074.0031
thrB	13789.24687
thrC	13711.01464
yaaX	590.947281
yaaA	1177.944507
yaaJ	225.3370071
talB	5752.314798
mog	1040.518324
yaaH	387.0835952
yaaW	103.45907
htgA	25.35889214
yaaI	67.19702667
dnaK	17078.29571
dnaJ	2084.490524
insL-1	9.888333762
insL-2	17.81737838
insL-3	14.15551681
hokC	6.145790429
mokC	5.014739476
nhaA	10.14557555
nhaR	11.79631285
insB-1	15.10898237
insB-2	19.00626815
insB-3	20.90097554
insB-4	15.95178175
insB-6	14.48501239
insB-7_1	14.23506487
insB-7_2	8.354666345
insB-7	15.13286283
insB	15.97679062
insA-1	13.84331107
insA-2	22.25295132
insA-3	17.51446787
insA-6	18.57284171
insA-7	37.44083595
insA-4	16.34290904
insA	14.43738877
rpsT	56088.21524
yaaY	185.4125796
ribF	5200.508738
ileS	5388.529369
lspA	24993.47333
fkpB	4327.26081
ispH	2289.855107
rihC	243.2027607
dapB	9290.423452
carA	5462.253917
carB	2854.187631
caiF	166.9314652
caiE	44.79262488
caiD	24.71328299
caiC	130.7945935
caiB	154.976293
caiA	100.2250661
caiT	34.49489226
fixA	29.66317048
fixB	42.54870012
fixC	34.08074119
fixX	63.30134786
yaaU	41.18470071
kefF	290.5794071
kefC	533.411644
folA	2416.202655
apaH	1475.503163
apaG	4075.908917
ksgA	3877.796488
pdxA	2321.239119
surA	5818.342393
imp	4586.052405
djlA	1154.821261
yabP	858.7479452
yabQ	1540.17914
rluA	830.4039893
hepA	532.251525
polB	253.7188238
araD	43.581515
araA	109.3124102
araB	51.08101107
araC	403.7121167
yabI	586.190206
thiQ	154.6357277
thiP	252.2966012
tbpA	506.4648357
sgrR	226.0377762
sgrS	1934.754283
setA	342.0347821
leuD	26680.96726
leuC	21465.27393
leuB	20667.04452
leuA	25813.47202
leuL	25393.00429
leuO	185.0880226
ilvI	4390.96031
ilvH	5544.082488
fruR	1128.007321
mraZ	30126.14083
mraW	5627.529345
ftsL	19359.41964
ftsI	1962.700262
murE	2710.055702
murF	2679.481119
mraY	2270.382643
murD	2368.766393
ftsW	2860.129774
murG	3058.800214
murC	2236.854702
ddlB	4403.776012
ftsQ	4066.666024
ftsA	5169.304738
ftsZ	16865.18143
lpxC	22895.8906
secM	3745.031619
secA	4835.374
mutT	413.7094619
yacG	6811.763738
yacF	3046.680893
coaE	1982.564032
guaC	15067.68857
hofC	55.55495821
hofB	60.05375155
ppdD	31.73057012
nadC	1137.691405
ampD	924.0417821
ampE	679.7797024
aroP	3437.408393
pdhR	7891.545583
aceE	28127.2825
aceF	21662.41571
lpd	31699.82321
yacH	56.32578702
acnB	8601.851095
yacL	1077.35126
speD	14416.83657
speE	9536.048952
yacC	2330.363143
cueO	694.368631
gcd	1814.761071
hpt	5474.583131
can	23681.36881
yadG	1271.073395
yadH	1543.883723
yadI	373.1422512
yadE	233.3734357
panD	15964.77143
yadD	208.0092845
panC	5183.52525
panB	3225.563512
yadC	54.11015619
yadK	52.77985726
yadL	123.6890492
yadM	65.78526548
htrE	12.31099057
ecpD	21.20939193
yadN	31.19212702
folK	1497.289282
pcnB	3860.683738
yadB	395.9196357
dksA	9913.388036
sfsA	1487.021102
ligT	1144.697239
hrpB	504.0575976
mrcB	1592.106486
fhuA	185889.1881
fhuC	12.82178831
fhuD	33.49078298
fhuB	53.83745405
hemL	2827.96931
clcA	660.664975
yadR	14683.97905
yadS	970.2359179
btuF	1915.828893
pfs	8366.794869
dgt	580.2249333
degP	4281.283333
cdaR	124.6195163
yaeH	1406.946217
yaeI	118.6617092
dapD	8987.317
glnD	959.6554226
map	6583.332012
t44	33284.18381
rpsB	54455.05774
tsf	21946.07405
pyrH	8635.68281
frr	16956.29833
dxr	1354.6875
ispU	2554.581762
cdsA	4085.419488
yaeL	3448.797155
yaeT	9409.628024
hlpA	17539.55607
lpxD	13982.03161
fabZ	7517.264619
lpxA	3251.558536
lpxB	2531.349262
rnhB	1965.717
dnaE	1876.372738
accA	13304.01075
ldcC	729.7031321
yaeR	1010.398129
tilS	951.5174833
rof	2456.89025
yaeP	4903.956857
yaeQ	1380.513035
yaeJ	2609.320512
nlpE	1813.021536
yaeF	53.6334894
proS	5935.73294
yaeB	1044.832262
rcsF	3079.829143
metQ	27189.81964
metI	4985.202202
metN	3159.91956
gmhB	2817.633988
rrsH	588222.8071
ileV	5028.833345
alaV	7233.883631
rrlH	555144.8214
rrfH	132300.118
aspU	76005.67131
dkgB	374.4462548
yafC	89.51964167
yafD	657.3591321
yafE	108.1304935
mltD	1918.385381
gloB	247.0813119
yafS	259.0124798
rnhA	346.7754726
dnaQ	1165.684746
aspV	80102.4
yafT	57.78973167
yafU	7.702653298
yafF	21.76620593
yafV	288.18745
ivy	17751.45738
fadE	188.6685869
lpcA	2305.690024
yafJ	827.5210321
yafK	1513.787638
yafQ	942.541025
dinJ	2058.797833
yafL	53.45937536
yafM	109.8702161
fhiA	21.25252527
mbhA	19.73102126
dinB	171.8257833
yafN	212.2160988
yafO	128.4622601
yafP	74.38982726
ykfJ	20.94681295
