thrL	4.413125345
thrA	3.940713439
thrB	3.857328391
thrC	3.764567851
yaaX	2.58671103
yaaA	2.691650651
yaaJ	1.927463585
talB	3.281818204
mog	2.584522033
yaaH	2.660059241
yaaW	1.476007767
htgA	1.139621803
yaaI	1.596061891
dnaK	3.762915605
dnaJ	3.108650132
insL-1	1.090647724
insL-2	0.816415462
insL-3	0.931353754
hokC	0.796119935
mokC	1.076205125
nhaA	0.848848389
nhaR	0.919453312
insB-1	0.952805494
insB-2	1.223091851
insB-3	1.244709524
insB-4	1.174481544
insB-6	1.012470627
insB-7_1	0.998675733
insB-7_2	0.781140912
insB-7	1.024574923
insB	1.001177559
insA-1	1.13420628
insA-2	1.025257228
insA-3	0.82740435
insA-6	1.203229729
insA-7	1.278128184
insA-4	1.095451305
insA	1.114209885
rpsT	4.440311871
yaaY	1.923545291
ribF	3.308731803
ileS	3.469457356
lspA	4.060024788
fkpB	3.3588211
ispH	3.056788729
rihC	2.363128228
dapB	3.699834377
carA	3.761226037
carB	3.552281683
caiF	2.644263678
caiE	1.536516992
caiD	1.233560946
caiC	1.892908315
caiB	2.044634668
caiA	1.695331582
caiT	1.561225213
fixA	1.336978408
fixB	1.371820468
fixC	1.24986281
fixX	1.410870048
yaaU	1.418340055
kefF	2.184489838
kefC	2.432436518
folA	2.987782305
apaH	2.847023944
apaG	3.232327434
ksgA	3.220290247
pdxA	3.217352156
surA	3.361609161
imp	3.357939652
djlA	2.825325961
yabP	2.915757109
yabQ	3.041538235
rluA	2.837959959
hepA	2.739332604
polB	2.046238478
araD	1.351107172
araA	1.702957988
araB	1.321447068
araC	2.173049854
yabI	2.377697516
thiQ	1.774102609
thiP	1.949248804
tbpA	2.322660258
sgrR	2.137878304
sgrS	2.546662882
setA	2.253364256
leuD	3.900862614
leuC	3.813185162
leuB	3.82854109
leuA	3.882517296
leuL	4.006648182
leuO	1.879790169
ilvI	3.449643655
ilvH	3.470629408
fruR	3.117263571
mraZ	3.64976557
mraW	3.202088826
ftsL	3.464872648
ftsI	2.769422941
murE	2.936491702
murF	3.022674026
mraY	2.973676462
murD	2.923741149
ftsW	2.992532159
murG	3.085168564
murC	2.944728928
ddlB	3.211038215
ftsQ	3.084534979
ftsA	3.166543687
ftsZ	3.779927459
lpxC	3.898699398
secM	3.228939235
secA	3.272429861
mutT	2.367266434
yacG	3.306420503
yacF	3.060676035
coaE	2.820176975
guaC	3.49962921
hofC	1.603699105
hofB	1.635943783
ppdD	1.317252259
nadC	2.786950719
ampD	2.560912776
ampE	2.506934006
aroP	3.850988212
pdhR	3.447644374
aceE	3.987711685
aceF	3.871902782
lpd	4.100049728
yacH	1.505946715
acnB	3.705961683
yacL	2.538442423
speD	3.772636078
speE	3.793909964
yacC	3.242627421
cueO	2.63906478
gcd	3.024953226
hpt	3.36069801
can	3.501867401
yadG	2.92048565
yadH	2.976327791
yadI	2.419453209
yadE	2.132339962
panD	3.497453768
yadD	2.064433112
panC	3.341976657
panB	3.298862202
yadC	1.517150057
yadK	1.204929739
yadL	1.624322662
yadM	1.320579267
htrE	1.062111363
ecpD	1.034200289
yadN	0.978031347
folK	2.953758684
pcnB	3.372717265
yadB	2.420865751
dksA	3.318199996
sfsA	2.548472139
ligT	2.460174607
hrpB	2.232052512
mrcB	2.728038833
fhuA	0.924730861
fhuC	0.826936884
fhuD	1.35024477
fhuB	1.667712777
hemL	3.168538413
clcA	2.606718638
yadR	3.50567601
yadS	2.531298674
btuF	2.789609309
pfs	3.352073241
dgt	2.574780896
degP	3.13913324
cdaR	1.891943464
yaeH	2.712152835
yaeI	1.951217408
dapD	3.580717884
glnD	2.491950032
map	3.185324846
t44	4.327708377
rpsB	4.457015966
