thrL	4.158575199
thrA	3.893832839
thrB	3.880581025
thrC	3.79560648
yaaX	2.660059241
yaaA	2.6697478
yaaJ	1.84815512
talB	3.402883936
mog	2.546115852
yaaH	2.546662882
yaaW	1.520454937
htgA	1.281742665
yaaI	1.65750348
dnaK	3.891282921
dnaJ	3.223116705
insL-1	1.070097331
insL-2	1.020381575
insL-3	1.125092614
hokC	0.795270486
mokC	0.773470992
nhaA	0.782149851
nhaR	0.816798602
insB-1	1.197965382
insB-2	1.088427278
insB-3	1.10869224
insB-4	1.073899151
insB-6	1.083869211
insB-7_1	1.008572655
insB-7_2	0.891425884
insB-7	0.885445324
insB	1.128514296
insA-1	1.124227331
insA-2	0.799221559
insA-3	1.013797621
insA-6	0.944298195
insA-7	1.379159068
insA-4	0.968940562
insA	1.122065003
rpsT	4.345562444
yaaY	1.901827675
ribF	3.295086414
ileS	3.481353381
lspA	4.227761031
fkpB	3.35639566
ispH	3.022674026
rihC	2.193864918
dapB	3.640904818
carA	3.772636078
carB	3.562625973
caiF	2.740939208
caiE	1.508339413
caiD	1.156945156
caiC	1.766032755
caiB	1.894675502
caiA	1.867814579
caiT	1.433359712
fixA	1.343411353
fixB	1.366905856
fixC	1.427878352
fixX	1.429495141
yaaU	1.356744446
kefF	2.144417344
kefC	2.504907879
folA	2.954915492
apaH	2.723327491
apaG	3.190102608
ksgA	3.178861085
pdxA	3.122656819
surA	3.359697929
imp	3.346187211
djlA	2.719701487
yabP	2.81305455
yabQ	2.977259422
rluA	2.661679859
hepA	2.603544695
polB	1.775052786
araD	1.497369245
araA	1.672586186
araB	1.228285118
araC	2.128528646
yabI	2.488038359
thiQ	1.647558757
thiP	1.790848467
tbpA	2.241394435
sgrR	2.182077307
sgrS	2.236266109
setA	2.162489454
leuD	3.648336424
leuC	3.625088331
leuB	3.619827538
leuA	3.679618586
leuL	3.910398378
leuO	1.869520781
ilvI	3.401139954
ilvH	3.402060271
fruR	3.023241054
mraZ	3.749219713
mraW	3.257486395
ftsL	3.651051213
ftsI	2.833430563
murE	2.995335973
murF	3.033775002
mraY	2.960784173
murD	2.928534172
ftsW	2.955479433
murG	3.145679438
murC	2.97890601
ddlB	3.317410145
ftsQ	3.248399525
ftsA	3.20957754
ftsZ	3.830795244
lpxC	3.867392748
secM	3.251429073
secA	3.197506773
mutT	2.259222364
yacG	3.372717265
yacF	3.023755264
coaE	2.821128672
guaC	3.439982788
hofC	1.521940758
hofB	1.617799914
ppdD	1.191080616
nadC	2.964687174
ampD	2.571404949
ampE	2.483754046
aroP	3.702894157
pdhR	3.515823652
aceE	3.985577484
aceF	3.889241965
lpd	4.111467332
yacH	1.597694629
acnB	3.553367364
yacL	2.487476021
speD	3.815094438
speE	3.786333763
yacC	3.17325485
cueO	2.530690376
gcd	2.84651556
hpt	3.294345687
can	3.549914603
yadG	2.871621125
yadH	2.919375068
yadI	2.303524692
yadE	2.146010977
panD	3.354601715
yadD	2.053310713
panC	3.417753767
panB	3.292209703
yadC	1.561225213
yadK	1.358653572
yadL	1.745811003
yadM	1.521163803
htrE	1.227359082
ecpD	1.098792168
yadN	1.211034746
folK	2.877788928
pcnB	3.337681421
yadB	2.401861238
dksA	3.509898257
