thrL	4.447447763
thrA	3.926970944
thrB	3.886997887
thrC	3.805996676
yaaX	2.683973916
yaaA	2.738772417
yaaJ	1.827811502
talB	3.344520337
mog	2.603544695
yaaH	2.646435
yaaW	1.586437323
htgA	1.303078774
yaaI	1.685794407
dnaK	3.724351295
dnaJ	3.133241456
insL-1	1.041821165
insL-2	0.916695715
insL-3	0.930739749
hokC	0.860466163
mokC	0.826160696
nhaA	0.868938253
nhaR	0.817860904
insB-1	1.051753901
insB-2	1.131090368
insB-3	1.21790837
insB-4	1.153758037
insB-6	1.169287193
insB-7_1	0.839411858
insB-7_2	0.927505423
insB-7	1.007931243
insB	1.299030032
insA-1	1.066527357
insA-2	1.282680903
insA-3	1.378340528
insA-6	1.047398254
insA-7	1.312864946
insA-4	1.026676224
insA	1.052422441
rpsT	4.514668549
yaaY	1.991253315
ribF	3.314350365
ileS	3.509898257
lspA	4.066320821
fkpB	3.45402198
ispH	3.117263571
rihC	2.316840749
dapB	3.443295925
carA	3.779927459
carB	3.612537208
caiF	2.617217214
caiE	1.656641882
caiD	1.113498681
caiC	1.855431077
caiB	2.040495311
caiA	1.762783085
caiT	1.37515533
fixA	1.034200289
fixB	1.45349011
fixC	1.417597326
fixX	1.557607909
yaaU	0.979323554
kefF	2.071634265
kefC	2.471102685
folA	2.899721324
apaH	2.839955534
apaG	3.250757968
ksgA	3.269575489
pdxA	3.246946209
surA	3.382447814
imp	3.386000545
djlA	2.854949282
yabP	2.964687174
yabQ	3.215890206
rluA	2.828920327
hepA	2.75337498
polB	2.002851628
araD	1.610736345
araA	1.588794655
araB	1.005932795
araC	2.103868412
yabI	2.55820223
thiQ	1.903644503
thiP	2.03020679
tbpA	2.391050128
sgrR	2.255542874
sgrS	2.513128528
setA	2.323455037
leuD	3.836756465
leuC	3.811529482
leuB	3.771070553
leuA	3.893832839
leuL	4.057378799
leuO	1.743207466
ilvI	3.459392311
ilvH	3.365107689
fruR	3.19481365
mraZ	3.790010665
mraW	3.249240016
ftsL	3.492895802
ftsI	2.775189964
murE	2.901854404
murF	3.038328478
mraY	2.960784173
murD	2.937614541
ftsW	3.047218112
murG	3.115533139
murC	2.978358863
ddlB	3.227477808
ftsQ	3.188888529
ftsA	3.176443469
ftsZ	3.72909546
lpxC	3.82854109
secM	3.295086414
secA	3.369854218
mutT	2.459518008
yacG	3.297443793
yacF	3.073969869
coaE	2.881463137
guaC	3.565011556
hofC	1.680207607
hofB	1.67757856
ppdD	1.277283784
nadC	2.991953337
ampD	2.508649708
ampE	2.332424371
aroP	3.905761469
pdhR	3.634898458
aceE	4.086681792
aceF	3.855247408
lpd	4.103824878
yacH	1.553692323
acnB	3.619827538
yacL	2.604188162
speD	3.778177496
speE	3.766129298
yacC	3.352948823
cueO	2.637344684
gcd	3.137106832
hpt	3.486015274
can	3.735337512
yadG	2.928041126
yadH	2.971167524
yadI	2.494517916
yadE	2.1899742
panD	3.588772698
yadD	2.162489454
panC	3.414892287
panB	3.308731803
yadC	1.614532549
yadK	1.212602467
yadL	1.675798409
yadM	1.421376449
htrE	0.948893928
ecpD	0.95217068
yadN	0.950816549
folK	3.008572376
pcnB	3.409434634
yadB	2.444820721
dksA	3.319024315
sfsA	2.532992747
ligT	2.463377781
hrpB	2.282290329
mrcB	2.797241156
fhuA	1.041186513
fhuC	0.758424811
fhuD	0.82740435
fhuB	1.449390895
