thrL	4.227761031
thrA	3.702894157
thrB	3.678125354
thrC	3.613715656
yaaX	2.506934006
yaaA	2.691121086
yaaJ	1.780611053
talB	3.310302267
mog	2.554073611
yaaH	2.554634188
yaaW	1.596814319
htgA	1.061476741
yaaI	1.613690812
dnaK	3.783038632
dnaJ	3.17771694
insL-1	1.001177559
insL-2	1.179725913
insL-3	0.756979057
hokC	0.76556129
mokC	1.053208593
nhaA	0.982574595
nhaR	0.803067252
insB-1	1.131090368
insB-2	1.293114855
insB-3	1.111006061
insB-4	1.126863152
insB-6	1.146442016
insB-7_1	1.099580751
insB-7_2	0.973400668
insB-7	1.184090478
insB	0.981203472
insA-1	0.999928557
insA-2	1.10193052
insA-3	1.035692201
insA-6	1.062111363
insA-7	1.389750265
insA-4	0.942949973
insA	0.886003853
rpsT	4.338370064
yaaY	1.866704077
ribF	3.244159982
ileS	3.476786664
lspA	4.190935194
fkpB	3.3983659
ispH	3.023241054
rihC	2.223884092
dapB	3.766129298
carA	3.846619807
carB	3.579698958
caiF	2.849117881
caiE	1.534761
caiD	1.187458069
caiC	1.842589554
caiB	2.007977517
caiA	1.814186287
caiT	1.369325101
fixA	1.278955244
fixB	1.365298799
fixC	1.35024477
fixX	1.592138984
yaaU	1.212602467
kefF	2.145115919
kefC	2.449833293
folA	2.964687174
apaH	2.724380136
apaG	3.190102608
ksgA	3.19481365
pdxA	3.14823495
surA	3.377362634
imp	3.313548531
djlA	2.727006832
yabP	2.794094323
yabQ	2.927583809
rluA	2.682265992
hepA	2.5626307
polB	1.905673304
araD	1.471195205
araA	1.697048874
araB	1.20063524
araC	2.137878304
yabI	2.412351476
thiQ	1.800945724
thiP	1.887085016
tbpA	2.405346795
sgrR	2.226857581
sgrS	2.385886044
setA	2.154397903
leuD	3.792037945
leuC	3.7576831
leuB	3.742585704
leuA	3.747719383
leuL	3.903484054
leuO	1.78239047
ilvI	3.415798661
ilvH	3.424593049
fruR	3.117796597
mraZ	3.596308468
mraW	3.160774008
ftsL	3.568355898
ftsI	2.698218961
murE	2.919375068
murF	2.972196397
mraY	2.92607072
murD	2.872146621
ftsW	2.896939146
murG	3.066016697
murC	2.899721324
ddlB	3.180042709
ftsQ	3.145011224
ftsA	3.179440534
ftsZ	3.816830444
lpxC	3.853223471
secM	3.259726309
secA	3.198078561
mutT	2.322071437
yacG	3.278809829
yacF	2.998708209
coaE	2.796733407
guaC	3.438985515
hofC	1.513137413
hofB	1.549496945
ppdD	1.382569621
nadC	2.965782086
ampD	2.557050593
ampE	2.446086369
aroP	3.813185162
pdhR	3.50675134
aceE	3.974991174
aceF	3.882517296
lpd	4.177299973
yacH	1.560428484
acnB	3.549914603
yacL	2.431089317
speD	3.830795244
speE	3.874167501
yacC	3.189478335
