thrL	4.348722319
thrA	3.778177496
thrB	3.826815449
thrC	3.739650914
yaaX	2.745840051
yaaA	2.697640368
yaaJ	1.939888217
talB	3.304065925
mog	2.715071889
yaaH	2.563910171
yaaW	1.565323922
htgA	1.186546776
yaaI	1.771419881
dnaK	3.656549118
dnaJ	3.169121618
insL-1	0.758424811
insL-2	0.97272478
insL-3	0.963664212
hokC	0.833171886
mokC	0.742490609
nhaA	0.909890026
nhaR	0.891425884
insB-1	0.933896769
insB-2	1.217084582
insB-3	1.164080671
insB-4	1.076205125
insB-6	1.032886696
insB-7_1	0.947665534
insB-7_2	0.851654016
insB-7	0.812702515
insB	1.059173573
insA-1	1.099580751
insA-2	1.223899179
insA-3	0.906168535
insA-6	0.863312682
insA-7	1.27217854
insA-4	1.096338839
insA	1.060717489
rpsT	4.566315662
yaaY	1.832517961
ribF	3.261212667
ileS	3.387698095
lspA	4.250730063
fkpB	3.377362634
ispH	3.154729692
rihC	2.431089317
dapB	3.642474389
carA	3.746121777
carB	3.581847221
caiF	2.787475551
caiE	1.648391791
caiD	1.511527866
caiC	2.097604294
caiB	2.188255227
caiA	1.864887103
caiT	1.474471752
fixA	1.333739502
fixB	1.365298799
fixC	1.250626589
fixX	1.670935925
yaaU	1.352765463
kefF	2.03020679
kefC	2.386672468
folA	2.876148723
apaH	2.866889176
apaG	3.193513447
ksgA	3.246946209
pdxA	3.259043058
surA	3.47163414
imp	3.264275279
djlA	2.934833955
yabP	2.978358863
yabQ	2.947827312
rluA	3.048949825
hepA	2.890543873
polB	2.076573849
araD	1.322314434
araA	1.755692565
araB	1.385760872
araC	2.074993565
yabI	2.475578442
thiQ	2.050723741
thiP	2.062739335
tbpA	2.441433989
sgrR	2.226122029
sgrS	2.433137259
setA	2.247554284
leuD	3.880581025
leuC	3.813185162
leuB	3.732195443
leuA	3.710360197
leuL	3.900862614
leuO	1.735378616
ilvI	3.421625506
ilvH	3.401139954
fruR	3.038328478
mraZ	3.867392748
mraW	3.256705116
ftsL	3.742585704
ftsI	2.795737167
murE	3.028852406
murF	3.089193574
mraY	3.029892387
murD	3.039450674
ftsW	3.043844968
murG	3.100264623
murC	3.022265952
ddlB	3.140779228
